,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
max_user_avg_1st_person_start,0.011071703024616051,0.009183940661133694,0.014537545230053904,0.021179391370975364,0.00947833655762886,0.012432521013228448,0.009783104552138133,0.010332174714993935,0.00814475677212225,0.009712258706915819,0.011350798093512698,0.011005065291827567,0.010850094933232081,0.010011290552431306,0.010428055052374277,0.01642757542187679,0.0109952234008105,0.009958647524302922,0.009538377488177704,0.010405797285075288,0.010718708792829925,0.010944877655845014,0.005533642135756575,0.010391679400522118,0.010419781959332864,0.011656830646774136,0.006465791110946293,0.007183503883233418,0.010765495024555587,0.01077852963368108,0.019209933852136638,0.00740195629818808,0.010863311965837164,0.010734534831583991,0.011926043287309396,0.00037289026695905714,0.010853336234745862,0.010900099363181386,0.01547861335288131,0.011950999765178768,0.011269677859842174,0.010368976297401697,0.010948487096819969,0.013816188880915369,0.006840272937859346,0.007894045561711603,0.009941109732552033,0.014582326525686985,0.007992420116389166,0.011156619859091835,0.0036097562372175603,0.006252059810918686,0.00993661214074517,0.00956399126575646,0.01034650838438081,0.010920942324466358,0.014165030674897472,0.009150535743650207,0.007671314082746667,0.011126913083362965,0.010200219529269975,0.011508380682449953,0.008533770927268656,0.009827665344809241,0.013657973033855035,0.007417885403214881,0.010726456372909754,0.009318904913446427,0.007024084583432491,0.011559788053003117,0.01049264095812809,0.009117186081531985,0.010725914427459708,0.010933046281641209
average_user_avg_2nd_person,0.008051173588000856,0.006352286141456861,0.008226204171115001,0.005314157191943882,0.007729148684875407,0.008020723538819826,0.0069904781237715005,0.008324130207050567,0.0051630609850165906,0.008376786894160063,0.009105559240539962,0.007867773895479501,0.008196088673913924,0.008088134338473347,0.007894649701655827,0.00016855698009176013,0.008500786854635956,0.002600323530027484,0.008406818309896497,0.008116112222768989,0.008225507335927565,0.008667728300056785,0.007507227839881097,0.007585926986441936,0.008241243393512983,0.006123622663444711,0.014178745517970515,0.007976168340011906,0.008136443551021336,0.007975514256641135,0.006262050813732854,0.0062016400750641585,0.00825383737114477,0.008430515930749732,0.002725005208967301,0.011247175100656766,0.008356828903524263,0.008185799979013164,0.007457461449381475,0.00857729023581459,0.007775487513839514,0.008602078806696091,0.008217785036873594,0.007831352783944263,0.012883030873640402,0.005983703503499344,0.009191060659505638,0.005908988661311678,0.008261157687269803,0.006990501608240734,0.008907656743838544,0.009210684251278908,0.009591418975693655,0.007807800536032534,0.008988527425452988,0.007652417127281645,0.00642294159168747,0.008814504556180465,0.008368918400060855,0.008500097731906393,0.007937746271777579,0.007559465087983665,0.009806138932004549,0.007753149147740651,0.006650925712468156,0.008219403841927016,0.008129831650468365,0.007971508427611603,0.00695126435296698,0.008550273990637852,0.008184267510586441,0.008909036658514391,0.007981212207832801,0.007877946523030897
stdev_user_avg_2nd_person,0.011822769877823542,0.0087686878715923,0.011840277271112013,0.008129979991997006,0.012169290158112517,0.011484001108739572,0.012845368820423295,0.012784591248017504,0.011100656594790578,0.01176802959898589,0.016687192406614357,0.012790861280211055,0.012566632660486165,0.012023620475226834,0.012118933686530872,-0.004137992884330324,0.013093513474842725,0.015237774645562549,0.01297081177160548,0.011926116847321424,0.012451756024207217,0.012559220108999014,0.012372221048316537,0.010234095212451302,0.01275488634638285,0.016439519690356987,0.016097462797114718,0.011469908956860096,0.012330192237975537,0.012303964606497504,0.00800484742960476,0.01370447572782129,0.012646392452863602,0.012347239272767797,0.009727538668188065,0.01607980270637637,0.012738452845069786,0.012643333542927437,0.011517689587524449,0.012375790389320969,0.012943812393199916,0.013077364771950768,0.0126876027925295,0.01285057871512832,0.016537853031476316,0.00773273790705031,0.012318360929335161,0.009148341750492844,0.009225158986357253,0.009817240447185304,0.011478216133786915,0.013896520375657863,0.014524210132686415,0.015291024544178093,0.013332777746514847,0.012067046151648442,0.008633922040593888,0.01324538781295123,0.013729835147675227,0.012357012494110852,0.012463191385125545,0.01042440017769733,0.014353311484209793,0.011786054694052708,0.009503287092904765,0.011334585927127312,0.012335654916930058,0.011976382706008443,0.011923154480368632,0.012586483579864992,0.012222442585676323,0.011586824594888944,0.011778001070937055,0.012069485377478834
min_user_avg_2nd_person,0.0055788221378410136,0.005130395016418953,0.00620401163704479,0.004680957196081997,0.005583143036833813,0.005608577209479491,0.00569241614853906,0.005600163623452844,0.006189183492423838,0.005702526872509331,0.006053292565083942,7.319421522005237e-31,0.005375067369447767,0.005585306163810947,0.0056532642180078165,0.005077169525353476,0.005798143948234498,0.006233784068985136,0.005549197648383544,0.0057378210651871705,0.005644269987835121,0.005442358625775,0.005481417960542509,0.005628936696598455,0.005691631019421164,0.005723236378135664,0.0035334006899604958,0.005609341308994269,0.005697473769311248,0.005667813931059491,0.006076284069775704,0.005486384520483712,0.00571187945796231,0.005494148007784971,0.006583663973092217,0.006567046708320971,0.00567941982458564,0.005770855162857739,0.004905931744695532,0.005876072472616188,0.0038889827370387686,0.005467681288457528,0.0056657909656926955,0.004937868208709985,0.00418529662617011,0.005937388595468337,0.006237397879424875,0.006391908677052228,0.006007843240304291,0.005293570274586981,0.004854693600226871,0.004778027524131302,0.00641661517183601,0.006083207256322506,0.0057711121578887135,0.0047351466049165136,0.005272837264699843,0.0061970777075044175,0.006134900816916056,0.0054985409113713305,0.005752910664851782,0.005436413679071819,0.005238972429863023,0.0050310667616209545,0.006308726968001213,0.005843584084197372,0.005664681030239812,0.005091434726658023,0.00572585201617024,0.005444738506174417,0.005706841119446097,0.005678693263575909,0.005859723223838272,0.005502350451057247
max_user_avg_2nd_person,0.015104155134639212,0.012325477770644475,0.01555169193820237,0.010355315481133368,0.015679905654368297,0.014940092398179922,0.017045759296790947,0.016224260165172772,0.014704488294147637,0.0150128808825542,0.02056225587653782,0.01556525536648251,0.015986499704876315,0.015681610916937497,0.015579666434235345,-3.0087091468969455e-05,0.016510626788927146,0.019421768467219363,0.01653589600971406,0.015481373849670828,0.015854172708421516,0.0159404769101669,0.015778360569519957,0.012707637741622566,0.016253074552386827,0.02131842557109152,0.0174692466885771,0.01568927464576287,0.015748066849546098,0.01575733623466681,0.010953504371770287,0.016722367619599433,0.016126220584423482,0.015727333218609613,0.014116333603829107,0.018818658515986072,0.015958406087368125,0.01614250663499286,0.015191580801456163,0.015666772550606632,0.016360233250537932,0.016207115162307016,0.01608139236908969,0.016644989535938993,0.017441222052882434,0.010940975292037986,0.015612846096239523,0.01297410582604992,0.01171599579546926,0.01333738562397548,0.013554311018577339,0.018044182012431787,0.01833515209264045,0.019073434932728433,0.01672137063787262,0.015471479087806893,0.011496597321234734,0.01660569373904697,0.017158991163910023,0.015710247660615215,0.01598832414404195,0.013104713257306055,0.01778861769880496,0.015131380553743246,0.012955649421922805,0.015350738719586298,0.015758843789791976,0.014036163181706323,0.01465134711418201,0.015679226915139455,0.015731903713103627,0.014649410040209887,0.014945350253667384,0.015555555903581503
average_user_avg_2nd_person_start,0.018482788868714087,0.018759969680714698,0.01853560032299697,0.02003702950081392,0.018643110032547466,0.018374413039577746,0.020681358424608807,0.018635560606547204,0.014672065640250843,0.019019175140663883,0.018008035247514185,0.018783104847037276,0.01850982250077203,0.01954387834826138,0.01857494543087024,0.021148191112893136,0.018566375460767125,0.016444046053524845,0.01898154025599017,0.018823282837400056,0.018662013743192957,0.018631741759096404,0.017706309861963178,0.018653228896024852,0.018772707084221733,0.022707693515756806,0.010840012511400933,0.017640347835341397,0.01862255891297598,0.018621860913425346,0.013665756871640324,0.01667282983384556,0.018914669898899082,0.018626778004296712,0.018393531015467476,0.01607987296510703,0.018721593344249936,0.01850108591392132,0.017399433291196892,0.018363494487513638,0.018511712780071816,0.018047177017245605,0.019166241025794596,0.01786962981994352,0.01491166473516304,0.019342632431378144,0.01906286141551777,0.01851106655702203,0.015822740644203557,0.018673726626040325,0.019813543377861766,0.020013604755916937,0.01927365167430032,-0.012768632576116452,0.01850966286364774,0.018589320460146577,0.019197163175484425,0.018269962258487652,0.01711776280529867,0.01967292690792082,0.018189948099283662,0.016415418030451625,0.018610958724903988,0.017935178127761006,0.019193122901482597,0.01760350503159715,0.018660559434798024,0.01827374192280234,0.01762152284607441,0.018309320997459872,0.019028845498814635,0.02098899561197797,0.0187727747039739,0.01844158654919858
stdev_user_avg_2nd_person_start,0.005713012276883076,0.006266225856998801,0.005986666306042651,0.0048007967752067265,0.005924454878913699,0.0055263246525069755,0.007549817106913827,0.005863640574128732,0.003368869615496858,0.006346131424751851,0.0046066154112912785,0.005914605473179263,0.005725804266289176,0.006329918470088823,0.005867047282671323,0.007702888422819933,0.005622823323696347,0.005289480984832877,0.006109418801340453,0.005865015103083738,0.005852618132102454,0.005726522983603558,0.006443766886174577,0.00601085297821296,0.005987695920647958,0.016541468904980598,-0.002659296636749339,0.005278357476784778,0.005814107269221245,0.005794765104363896,0.0026172675113268124,0.00490327111183804,0.005998386281048013,0.005839561800382211,0.006192866513619793,0.004300247443212583,0.005805077025910637,0.005648118249339157,0.004968187612439908,0.005735445052519332,0.005778120146739616,0.005435257819402142,0.006366944280741442,0.005319607248192474,0.0020015541735394268,0.006401034066614776,0.005569419680478643,0.004816582843531432,0.004516400268550642,0.006160812879369409,0.007692208660888526,0.006639947093609184,0.006234421205406849,-0.017148202637900848,0.005707776099070597,0.005925004803940494,0.006708037532099367,0.005809272717164713,0.004784521616693923,0.006360602742177154,0.005510425369066096,0.0046818108846835476,0.006029073135574616,0.00560847206584932,0.006001512720040062,0.004949667393185834,0.005851366675704597,0.007284468618320732,0.005927721057628079,0.005703422530719976,0.006138518989710288,0.00824569400805767,0.0057971902723550515,0.00564742685449366
min_user_avg_2nd_person_start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_2nd_person_start,0.003441938751636082,0.0041223339347414385,0.0037290048408894303,0.00222839946071959,0.003659077257267606,0.003240426656252583,0.005174077066344075,0.003591643820480331,0.0013496089933447454,0.0040828462143531795,0.002270594805927297,0.003618769477875814,0.003455698710552858,0.003979905181221254,0.0035922139113547234,0.0053158206779144205,0.0033298350928290333,0.0032125757496995347,0.003820267356819846,0.003552228847552944,0.003570212491244267,0.003445782614172211,0.004318310656685237,0.0037558125937763543,0.003695066527318349,0.01497927780224302,-0.004941722735907079,0.0030547691718080454,0.003534065888390867,0.003506425751556512,0.0007102298719826506,0.0027598619003317295,0.003695297048711304,0.0035614151310165427,0.0039542857534412435,0.0021983221242326445,0.0035166077652661254,0.003367509563234021,0.002743831550561078,0.003470646472754418,0.003518950598743266,0.003199636470781446,0.004077123471149821,0.0030746770318253796,-0.00016809802261671253,0.0040691978115157705,0.0032306068589994345,0.002389667204120994,0.002898388874973415,0.003906074046689694,0.0054108226492597345,0.00420527106688322,0.0039034646214768103,-0.01799361750817714,0.0034152674532797614,0.003664133656941513,0.004450732628993501,0.00357099037110612,0.00259498928602595,0.0039805185894265524,0.003248546764617443,0.0026765111289101338,0.0038045172352881135,0.0034160900475038386,0.0036208393160084033,0.0026711531175120586,0.00357016774986756,0.005214329147007125,0.0037858390546173753,0.0034441105412430376,0.0038418961090790596,0.005945694337305501,0.0034911196056950657,0.003370786302580159
average_user_avg_indirect_greeting,0.002785727498494159,0.005220353462637474,0.004197868165365672,-0.0018584930203082097,0.0023788917318395076,0.0021832811253318313,0.003187281214839324,0.0028196375238528693,0.004102014839571653,0.0025761303821350066,0.0007590959074565307,0.0033899372927586107,0.002499051717436568,0.0021886092865930564,0.00245251705709864,0.005605751213854275,0.002578288944140873,-0.003315135201309014,0.0034115758318455443,0.0020017968918673024,0.002676309963909001,0.0028218638811799562,0.004077087986136323,0.0024909403013799215,0.002779569883791482,0.0008859624051537102,0.004844396661989791,-0.0021341543600016974,0.002780356426291222,0.0027025442503305526,0.00307092792675838,0.012109524664907912,0.0030263017869920222,0.002660789353514911,0.003956788199755172,0.0025902507820470978,0.0023051712083467708,0.002859490657442896,0.004110787583179731,0.0023626981418842703,0.003669050727995189,0.002979025781622239,0.002856078040786049,0.0032908657849561856,0.0002925119145812168,0.00211141265286034,0.00398316711832494,0.0033880780716538487,0.0039017618871878008,0.002322970820500718,0.002966921694004722,0.0037070283344793945,-0.0002549894042836057,0.0039855548233110214,-0.00012260726518419389,0.0035669373831164145,0.0025288195479411233,0.0035423043351276925,0.0024378375442556353,0.0031806050767080886,0.002742266153088484,0.003074011258196497,0.003285923857234989,0.002682627342466949,0.013919172612714983,0.0009389210218484165,0.0027327684610646843,-0.004129210843454803,0.0019133326719952455,0.0023551124078882296,0.0024595647586616613,0.0022426308032760115,0.0022626178449100037,0.0025809315096700473
stdev_user_avg_indirect_greeting,-0.02019749075954438,-0.01707639825599206,-0.01994070423336076,-0.023897148412800297,-0.02078303477229788,-0.02107837563600889,-0.01993623272767384,-0.020875113979202192,-0.0223161572709938,-0.01902779434890249,-0.019400862652034532,-0.020682373926494874,-0.021065033435956046,-0.019800696026023988,-0.02092521284270312,-0.014005501793891787,-0.02038227585963442,-0.021427880615926247,-0.02015297890427261,-0.02193512641853784,-0.020785903019472377,-0.02070516624061244,-0.01892421671222088,-0.021487981727201795,-0.02054354737149241,-0.02106946773545494,-0.015170667374834367,-0.014704210437902399,-0.02083503497945077,-0.020957595849759335,-0.02222016222608917,-0.020302077860110807,-0.02071366550831144,-0.020636951309855746,-0.020197679396113305,-0.02320520241763256,-0.021030703684774416,-0.021014893348989823,-0.018922777286931796,-0.020219598928645367,-0.018451213769211296,-0.02013651136502082,-0.02043551543713032,-0.02029220230963937,-0.01863763748653406,-0.02259220812135163,-0.020029737707118765,-0.020213719969942638,-0.020750213459948062,-0.021913137397445298,-0.017127446578080047,-0.013738339589688772,-0.021801611702089437,-0.021251947928799322,-0.020845060080912272,-0.020463983410389887,-0.01699723886622145,-0.020869508543784797,-0.020746254287348054,-0.020396725682711066,-0.021002776677741048,-0.021385397434182774,-0.019835284274713497,-0.02181461723019591,-0.011719401511414151,-0.011131967234306069,-0.020778527966286927,-0.038049940194273865,-0.022335024643932385,-0.02085768643290541,-0.01966763243542592,-0.010231142464483365,-0.02216512097404581,-0.021312902471469098
min_user_avg_indirect_greeting,-0.0034239906983247145,-0.000255807329315012,-0.0016956118091703385,-0.005957945423624433,-0.0034919377140194574,-0.0031216463175107543,-0.0010991216062159657,-0.00337307325049348,-0.00016618664983764195,-0.00262232996927287,-0.006307818164045962,-0.0022702311510036867,-0.0032806769561282015,-0.0023096036589611503,-0.003244985982277552,-0.003045791465967073,-0.0034367351768505696,-0.017339381425962926,-0.0026329085233453226,-0.0046201005005845515,-0.0033605189634126915,-0.0031094218590674017,-0.002355083714732464,-0.003393676481502762,-0.003132074182209862,-0.003576558128916006,-0.007308678883606116,0.004080308534806122,-0.0033324807671277243,-0.003278100893489465,-0.0023645858650131178,0.01562117719573854,-0.003303850554211896,-0.003589082482336136,-0.002317773251179031,-0.002471242870925733,-0.004058364659076033,-0.0030839976386587836,-0.0030202570165302595,-0.003701987775374003,-0.003994022194959732,-0.0035414913850264707,-0.0041841670719985,-0.002069778616329428,-0.003840021603429623,-0.005164454467825491,-0.0008582537644923588,-0.0012741869824817594,-0.0028219649657881705,-0.003241405155662386,-0.0037497826207159466,-0.0029627133066956577,-0.004306506253293896,-0.0006837237493170734,-0.0022604698961124197,-0.0027973823547376418,-0.003775313770503104,-0.0021097373113246444,-0.005506791971202138,-0.0018465336693566153,-0.0032610451163071984,-0.005593781346795673,-0.0030872471101726054,-0.001168588511067267,-0.003001167365705694,0.0015854957341852544,-0.003309593615854774,0.001075802889072219,-0.003558129542976316,-0.004486468523044145,-0.003371742283919202,-0.0050534682153282,-0.002696473995990031,-0.0027485235282406636
max_user_avg_indirect_greeting,-0.017771453073579555,-0.01400661594915179,-0.017186736240581008,-0.020465083537016784,-0.018344895052563218,-0.018734377347956455,-0.01721375388511933,-0.018445685902179702,-0.01918787752597671,-0.016559757312110412,-0.017426458393516336,-0.01813972701629633,-0.018591474992983973,-0.01712615971528653,-0.01846773796325551,-0.011628166440549923,-0.01799979612242054,-0.021043583193909202,-0.017568876055601798,-0.02017685882433608,-0.018396830281244135,-0.018411983220990767,-0.01691336691840602,-0.019144024897270084,-0.018154361849263063,-0.018554706403562406,-0.016252462756010427,-0.010212045643657878,-0.01842789597291438,-0.018542826833868733,-0.01997465435831381,-0.016660683367034183,-0.018278759124703926,-0.018246775928029414,-0.018351694377731098,-0.021992471290926578,-0.01881971271630415,-0.018542471514638795,-0.015748360351573107,-0.017698150996874443,-0.01583991057781516,-0.017743443702415023,-0.018222479171297018,-0.017596665240046418,-0.016604266782815628,-0.0203513581717968,-0.01715319052650301,-0.01730391370738304,-0.01837647177039697,-0.01956531816208074,-0.01473485498263017,-0.011209417646162727,-0.0198143603646795,-0.01895816776767208,-0.018592930638496222,-0.01792384101038555,-0.014300845159807025,-0.01847032455498893,-0.01896678671976749,-0.017404936038819294,-0.018577480859697407,-0.019218638654021854,-0.017582106960942662,-0.019203793316711106,-0.007452906751261646,-0.007864078644212815,-0.01837100807319593,-0.037164958132667195,-0.02039760391208524,-0.018651903092013658,-0.017222201671558364,-0.009044080290867063,-0.02003050752768094,-0.018758258186465936
average_user_avg_direct_question,-0.001631267204369962,-0.0028827160818746113,0.0004802903777788532,-0.0028486408053446815,-0.001369292155875631,-0.0014272729084533955,-0.0032417025501186147,-0.0012953879637932941,0.0007480210307308343,-0.006680000454944795,-0.0022241135050368546,-0.0017673001283365203,-0.0015203706068182836,-0.0020407721203938565,-0.0015607021301971473,-0.0012497304708195202,-0.0016148575542720253,0.0017612487676280934,-0.0012546837326635355,-0.002124271559141249,-0.001678991349029929,-0.001135109916286221,-0.006813155859802796,-0.00200936486714488,-0.0019141289418898176,-0.0024946662837773592,-0.004212696694032834,-0.004075305468223654,-0.00164646697979715,-0.0017453426309276643,-0.004153676861271355,-0.002023853528726298,-0.001679538606147709,-0.0016744802702993028,-0.005685444465822284,-0.007214873908814822,-0.002722034126512164,-0.0016395812872530397,0.00028175526031099874,-0.0009770003901955848,-0.002095334420585923,-0.0009918282169368124,-0.0014734432370976944,-0.0020720270461995326,-0.0018520771924702573,-0.004740973709350835,-0.00218208926645598,-0.0041640109074038084,-0.00023206558902935247,-0.0007429687328987665,0.003319066039397392,0.002741265184385343,0.006132899240890779,-0.0017348607697947323,-0.0030613356722278707,-0.0005299155396626135,-0.004701653223457648,-0.002173862032855226,-0.004302570091912643,-0.004654007872866946,-0.001691331661062473,-0.0006512298135230199,0.00031139221979906677,-0.00015866618365143273,-0.005836897940350675,-0.005270996797912585,-0.00163387547188452,-0.005784558291478527,-0.0019793768377369472,-0.001551385603055815,-0.001214169287324728,-0.0025210792193309677,-0.0013284773157240064,-0.0017859362719718024
stdev_user_avg_direct_question,0.006477758904058347,0.003092324713025952,0.009137569714675874,0.00698522621485652,0.006590980603957292,0.006145993166883368,0.00511817998271773,0.006946808559794777,0.007548378120216785,0.005140220210677922,0.007011049123804396,0.006522751266437052,0.006175663571832467,0.006926299779371853,0.0066336934944614115,0.00770494541638717,0.006687157114607384,0.007954904788217112,0.006835468848064324,0.006414955068864976,0.00647635399769329,0.007518629665096241,0.004549946988659492,0.00637054317664955,0.00639575273193192,0.006490127798902129,0.0025419185704414872,0.006118340827214425,0.006513028433035425,0.006403139951875887,0.0038214311990890024,0.006095520650941362,0.005962072110640842,0.006576783738128174,0.0001603012725793526,-0.00428829282367058,0.0047764840449361886,0.006241580706658962,0.009957725305985411,0.007971610387532866,0.006665443836934702,0.007111470957212924,0.006218065931523433,0.0064889418636989785,0.004695540922459189,0.003096811367352599,0.0055725824176187195,0.004063190015679035,0.007177851041019783,0.00625613967318288,0.015001096710458477,0.010789454025388969,0.01425924892664624,0.00644196383430693,0.0066638789686221,0.007009756947272357,0.002477492490652977,0.006212973981087748,0.0029056733402518546,0.002702364403456014,0.0061577354670308655,0.007294710466985939,0.008365920008236273,0.008436879292802247,0.0037962685527625187,0.005485123656485395,0.006528167118156793,0.0036916609833253402,0.004469946157219754,0.006122009481896289,0.007406210044145316,0.005995505889475363,0.006404158282339218,0.006364194241533202
min_user_avg_direct_question,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_direct_question,0.014501162903036567,0.01052302540060083,0.017239292410370043,0.014653155765613808,0.0145021633102411,0.013846399408776423,0.012845047765932044,0.01495341343702762,0.014049721395926877,0.013611997224065742,0.01543189182265304,0.0143576359075434,0.013919190162376477,0.014802026182853938,0.014596015653216471,0.0160493309575408,0.014770226849288179,0.01630980043096499,0.014781305367449782,0.014573103336777424,0.014471253989066932,0.015578637906965336,0.012985326867106963,0.014406736140674357,0.014371856673660127,0.014660797331361683,0.010129819606996576,0.013970587871695894,0.014524073937611749,0.01440494220599786,0.012246617324982993,0.013933913689117599,0.013923238664722767,0.014595182546733377,0.0076120133592761955,0.002442752773744241,0.012801521644025376,0.014209228995490953,0.01816535054121829,0.016143894130844667,0.014873941873806654,0.01493530301724325,0.01403130298539715,0.013990074320744185,0.010276998584099426,0.010993044829754517,0.012867769971324527,0.012027701527444389,0.015197055821004338,0.013723981375204452,0.021352654246403594,0.01822744071419954,0.022274065880774584,0.01491726485670672,0.014794115515578778,0.01453506357898691,0.009536573690278726,0.014104999195830347,0.010866863540481221,0.009742895453638049,0.014107176459294657,0.015474871214530074,0.016055446187989233,0.016397236806527285,0.011661368212274403,0.013438768941274137,0.014515978513243901,0.011557691887521808,0.011869963566327208,0.01395370298129412,0.015453233220907456,0.013574732413497728,0.014425516691241331,0.014359114763576227
average_user_avg_direct_start,0.007259778537599779,0.00801524621720472,0.004502560962682796,0.008531084847421391,0.0073105062714624415,0.007639412781331535,0.00790001010724704,0.006909122960662012,0.0052083576751181665,0.004661743831442576,0.007613590701674794,0.007093729199321926,0.008234000012555443,0.00619367412583428,0.006869936103971327,0.006415529740607129,0.007030361614778356,0.0061573789433727825,0.007471238350145373,0.006411798893760939,0.006938174758773694,0.007248867375055145,0.003571163351335773,0.007104509045019622,0.007077033735759217,0.006001630109645378,0.004829924342903489,0.005069860585093722,0.007052811777246627,0.00696840665345498,0.0038707452716099083,0.005219323845486502,0.006906845025298842,0.006849947302145288,0.007612465295359376,0.005457012717382303,0.006899164127539339,0.0070633460812445275,0.007597837733576639,0.007353495213251627,0.00964198788790847,0.007791001905394036,0.007295235015822181,0.007678430469163933,0.006363606833098478,0.007628427697807277,0.007903941224115295,0.005632740248508864,0.008407946879359003,0.007811344387973495,0.0059205284454727225,0.007973450030733223,0.007708531894923192,0.008313834212552435,0.006542497284272464,0.005612593609125409,0.007129707493342558,0.007228919002805708,0.0003331101930360289,0.007422719013391791,0.007007532408150044,0.007486960026943541,0.007044938774537586,0.006709527417587814,0.007381410965076811,0.004797300114520127,0.006962134612046911,0.00455870210148397,0.007210134149942701,0.006039070462288204,0.005649153489762598,0.007907366182172335,0.007094534436047972,0.00708007902211526
stdev_user_avg_direct_start,0.011700465010406806,0.0113760852741049,0.007864387481406452,0.012592143247406856,0.012245961658770878,0.012317400080828503,0.012991789813221867,0.011794370370902484,0.006475779951869028,0.008183479941473799,0.012303270794403201,0.011243760789158879,0.01305817928318248,0.01082188280023324,0.011687100365260049,0.011641688715023711,0.011901196387946665,0.011151898251288116,0.012372512171204003,0.011622638297415482,0.011697095371602115,0.011876978074899276,0.006605401539504438,0.011991629970197561,0.011887770073190768,0.010366729302434334,0.009600842020016374,0.009415492685815914,0.011808960271331893,0.011728151581287174,0.007122989805329396,0.009926445522993377,0.012023847327689447,0.011617339756683288,0.012384146235581133,0.0094999527352112,0.011563124544175397,0.011797887791807005,0.011509647780182944,0.012743592219404984,0.009439937772641292,0.012674654138728689,0.0117346601983449,0.012118842003123069,0.011488140078352497,0.012812686894699589,0.012543822979567135,0.010729093210006136,0.012407726076234393,0.01238585852868808,0.008647933218249868,0.012266635360442622,0.013320374440011508,0.011454357045292993,0.012417957006967136,0.010370787678444385,0.01230631904090477,0.012129763422173177,0.0033127379986431335,0.012246174493211968,0.01176597336116278,0.01262379302622709,0.010150996064201478,0.01097738871235003,0.012947278825882499,0.009310126582886663,0.01174826794958585,0.00902371094634572,0.01106493479644536,0.009953137256255701,0.01081769077327953,0.013831274083426616,0.012075397379249527,0.011885837756590982
min_user_avg_direct_start,-0.009331359319626016,-0.009014817440806313,-0.008765895419758566,-0.007964324989122001,-0.009652324428457124,-0.009696669827362668,-0.010107959165078548,-0.009786298042822113,-0.008238919988721378,-0.009627633872298764,-0.009266401884422742,-0.007928653358940238,-0.010568483847938624,-0.009642695322118078,-0.009822311646114874,-0.00839517272294451,-0.009729257496587347,-0.009283726246508925,-0.009600559873284953,-0.010267501486118625,-0.009683464844097343,-0.009412395043193546,-0.007817527294918403,-0.009853249642611158,-0.00969457845550422,-0.009810208314550447,-0.00883320250491549,-0.009098050921779515,-0.009695578877561032,-0.009700751392724229,-0.010940265283087315,-0.010197108982421226,-0.009858674689574451,-0.00976399723663539,-0.010176306515191857,-0.008887775831838559,-0.009796746709229271,-0.009649149752632608,-0.00801339871848535,-0.010318570622418748,2.5085779193440606e-30,-0.009611822527925406,-0.009173350714545614,-0.009863337133288628,-0.008682837569265975,-0.010555386008247227,-0.00961836232038656,-0.010140092689230263,-0.009120980558926012,-0.009836813282776713,-0.007463888259387479,-0.007880495171644275,-0.009744751857368136,-0.009259137628849211,-0.009766986413801294,-0.01033220450608188,-0.01039680725205474,-0.00983552464719829,-0.009768289600358004,-0.010041849316888344,-0.009745631076413344,-0.010339908938456464,-0.008547332765936186,-0.010081002731077754,-0.007621300255583134,-0.008992355500633317,-0.009720409769793447,-0.011629773440038786,-0.009833939828165718,-0.009515538670731188,-0.00948067898594401,-0.009269151003169633,-0.009859467922433895,-0.009741141585589325
