conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
qoiKwAgMWEdb7XAZ7,khMuHDtkp9pkSv92M,8.5,47.5,1.0,0.8622325951404468,0.3973262494756093,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.0,0.005,0.0,0.005,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.0,0.01,0.005,0.005,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.5,0.0,1.0,0.0,0.5,0.125,0.0,0.13,0.0,0.4216,6.3515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,17,95,2,1.7244651902808936,0.7946524989512186,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,0.01,0.01,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1,0,2.0,0.0,1,0.25,0,0.26,0.0,0.8432,12.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"['vRe8F9cPvccEBJQW4' 'usBYSba2kKBXG5R47' 'yz2vJ6TXqd58j2qp9'
 'p9M2PoAJex2LuYQgt']"
qoiKwAgMWEdb7XAZ7,vRe8F9cPvccEBJQW4,24.0,120.0,1.0,4.399900215752784,3.3534335455741426,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.049999999999999996,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.049999999999999996,0.0,0.01,0.02,0.03,0.06,0.03,0.01,0.01,0.01,0.0,0.01,0.13,0.0,0.0,0.0,1.0,0.0,1.0,0.045454545454545456,0.0,0.1,0.1,1.1904,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,120,1,4.399900215752784,3.3534335455741426,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.049999999999999996,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.049999999999999996,0.0,0.01,0.02,0.03,0.06,0.03,0.01,0.01,0.01,0.0,0.01,0.13,0.0,0,0,1.0,0.0,1,0.045454545454545456,0,0.1,0.1,1.1904,1.5,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"['khMuHDtkp9pkSv92M' 'usBYSba2kKBXG5R47' 'yz2vJ6TXqd58j2qp9'
 'p9M2PoAJex2LuYQgt']"
qoiKwAgMWEdb7XAZ7,usBYSba2kKBXG5R47,4.0,17.0,1.0,-0.39306881862522125,-0.6516150491399993,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.1,-0.05,0.1984,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,1,-0.39306881862522125,-0.6516150491399993,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0,0,1.0,0.25,0,0.0,0,0.1,-0.05,0.1984,9.73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['khMuHDtkp9pkSv92M' 'vRe8F9cPvccEBJQW4' 'yz2vJ6TXqd58j2qp9'
 'p9M2PoAJex2LuYQgt']"
qoiKwAgMWEdb7XAZ7,yz2vJ6TXqd58j2qp9,18.0,100.0,1.0,2.802243870960116,2.0184173473360953,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.04,0.0,0.0,0.01,0.03,0.03,0.03,0.0,0.02,0.0,0.0,0.01,0.08,0.0,0.0,0.0,1.0,0.05555555555555555,1.0,0.16170758793709614,0.0,0.06666666666666667,-0.03333333333333333,5.406522222222222,27.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,100,1,2.802243870960116,2.0184173473360953,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.0,0.04,0.0,0.0,0.01,0.03,0.03,0.03,0.0,0.02,0.0,0.0,0.01,0.08,0.0,0,0,1.0,0.05555555555555555,1,0.16170758793709614,0,0.06666666666666667,-0.03333333333333333,5.406522222222222,27.981,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,"['khMuHDtkp9pkSv92M' 'vRe8F9cPvccEBJQW4' 'usBYSba2kKBXG5R47'
 'p9M2PoAJex2LuYQgt']"
qoiKwAgMWEdb7XAZ7,p9M2PoAJex2LuYQgt,10.0,50.0,1.0,1.2045875261674472,0.683401149098048,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.9,0.0,1.0,0.25,0.0,0.0,0.0,0.496,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10,50,1,1.2045875261674472,0.683401149098048,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.0,1,0,0.9,0.0,1,0.25,0,0.0,0.0,0.496,28.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"['khMuHDtkp9pkSv92M' 'vRe8F9cPvccEBJQW4' 'usBYSba2kKBXG5R47'
 'yz2vJ6TXqd58j2qp9']"
QmzHkAjCaecFQQKqR,2vsyemS4Ahb4yLAms,3.5,15.0,1.0,-0.39306881862522125,-0.35885141660120135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.004999999999999999,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.01,0.0,0.005,0.0,0.0075,0.004999999999999999,0.0,0.0,0.0,0.0,0.0075,0.0025,0.01,0.0,0.25,0.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.47500000000000003,0.375,0.1736,8.04475,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,14,60,4,-1.572275274500885,-1.4354056664048054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.019999999999999997,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.02,0.0,0.03,0.019999999999999997,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.0,1,0,4.0,0.2857142857142857,0,0.0,0,1.9000000000000001,1.5,0.6944,32.179,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,['ng9CApAB6DsumuDJf' 'zsTa2S6wPPfaGiZMc' 'uTEA7kypvbtxTCMhS']
QmzHkAjCaecFQQKqR,ng9CApAB6DsumuDJf,11.0,54.5,1.0,1.3187058365097806,0.732250863605154,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.01,0.0,0.005,0.0,0.005,0.005,0.005,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.015000000000000001,0.0,0.02,0.0,0.01,0.01,0.015,0.0,0.0,0.0,0.005,0.005,0.05,0.0,0.0,0.0,0.9166666666666667,0.05,0.0,0.0,0.0,0.55,0.403125,0.5456,14.1395,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,22,109,2,2.637411673019561,1.464501727210308,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.030000000000000002,0.0,0.04,0.0,0.02,0.02,0.03,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0,0,1.8333333333333335,0.1,0,0.0,0,1.1,0.80625,1.0912,28.279,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,['2vsyemS4Ahb4yLAms' 'zsTa2S6wPPfaGiZMc' 'uTEA7kypvbtxTCMhS']
QmzHkAjCaecFQQKqR,zsTa2S6wPPfaGiZMc,2.0,13.0,1.0,-0.6213054393098881,-0.5043317206287153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0992,4.773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13,1,-0.6213054393098881,-0.5043317206287153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0,1.0,0.0,0,0.0,1,0.0,0.0,0.0992,4.773,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['2vsyemS4Ahb4yLAms' 'ng9CApAB6DsumuDJf' 'uTEA7kypvbtxTCMhS']
QmzHkAjCaecFQQKqR,uTEA7kypvbtxTCMhS,32.0,172.0,1.0,5.997556560545453,3.7145970961691916,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.02,0.02,0.049999999999999996,0.0,0.04,0.01,0.03,0.08,0.0,0.0,0.0,0.0,0.04,0.01,0.12999999999999998,0.0,0.0,0.0,0.875,0.03125,3.0,0.00766533579033579,0.0,0.3958333333333333,-0.10249999999999997,1.5872,5.547,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32,172,1,5.997556560545453,3.7145970961691916,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.02,0.02,0.049999999999999996,0.0,0.04,0.01,0.03,0.08,0.0,0.0,0.0,0.0,0.04,0.01,0.12999999999999998,0.0,0,0,0.875,0.03125,3,0.00766533579033579,0,0.3958333333333333,-0.10249999999999997,1.5872,5.547,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,['2vsyemS4Ahb4yLAms' 'ng9CApAB6DsumuDJf' 'zsTa2S6wPPfaGiZMc']
6LZjk7eYWRqt2MS5e,sJcLPrAHDbtGCitmD,8.0,43.666666666666664,1.0,0.6720354112365577,0.8118538647588224,0.006666666666666665,0.0,0.0,0.0033333333333333327,0.0,0.01333333333333333,0.0,0.0,0.006666666666666665,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.01,0.006666666666666665,0.0,0.0033333333333333327,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.016666666666666666,0.0,0.0033333333333333335,0.006666666666666665,0.01333333333333333,0.03,0.006666666666666665,0.006666666666666665,0.0033333333333333327,0.0,0.006666666666666665,0.006666666666666665,0.03333333333333333,0.0033333333333333327,0.3333333333333333,0.0,0.9666666666666667,0.03333333333333333,0.0,0.0,0.3333333333333333,0.041666666666666664,0.0,0.3968,9.799999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,24,131,3,2.016106233709673,2.435561594276467,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.039999999999999994,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.03,0.019999999999999997,0.0,0.009999999999999998,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.049999999999999996,0.0,0.01,0.019999999999999997,0.039999999999999994,0.09,0.019999999999999997,0.019999999999999997,0.009999999999999998,0.0,0.019999999999999997,0.019999999999999997,0.09999999999999999,0.009999999999999998,1,0,2.9,0.1,0,0.0,1,0.125,0.0,1.1904,29.4,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,['LdqZBpgvPJN6u5xpy' 'KAF7fXijTq8bRXGNq']
6LZjk7eYWRqt2MS5e,LdqZBpgvPJN6u5xpy,1.5,6.0,1.0,-0.7354237496522216,-0.8438166153398785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0744,13.221499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,12,2,-1.4708474993044431,-1.687633230679757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0,0,2.0,0.0,1,0.0,0,0.5,0.5,0.1488,26.442999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['sJcLPrAHDbtGCitmD' 'KAF7fXijTq8bRXGNq']
6LZjk7eYWRqt2MS5e,KAF7fXijTq8bRXGNq,3.0,12.5,1.0,-0.5071871289675547,-0.5753295104590082,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.005,0.005,0.005000000000000001,0.0,0.0,0.010000000000000002,0.0,0.015000000000000001,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.020000000000000004,0.005,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.1488,9.0475,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,25,2,-1.0143742579351094,-1.1506590209180163,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.01,0.01,0.010000000000000002,0.0,0.0,0.020000000000000004,0.0,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.04000000000000001,0.01,0,0,2.0,0.3333333333333333,0,0.0,1,0.0,0.0,0.2976,18.095,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,['sJcLPrAHDbtGCitmD' 'LdqZBpgvPJN6u5xpy']
vGbR9w6eMCutPXYXx,nGakNCx48ETJN7e9p,5.0,23.5,1.0,0.06340442274411262,0.2598868342570487,0.0,0.0,0.0,0.0,0.009999999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.015,0.005,0.005,0.0,0.0,0.0,0.005,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10,47,2,0.12680884548822524,0.5197736685140975,0.0,0.0,0.0,0.0,0.019999999999999997,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03,0.01,0.01,0.0,0.0,0.0,0.01,0.05,0.0,0,0,2.0,0.0,0,0.0,0,0.0,0.0,0.496,4.64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,"['eW5HCwNPPncHJknsk' 'TiAQDz6T4RaFqSgju' 'znK22HWBYatHMijEh'
 'kWZbJPPK6XZ3wSumd' 'cN3tPvteMbG2vBxif' 'PwJAMHf2rigCSRgJE'
 'baDf7ocgdh2Pq9xQy' 'LuQF46Wj2dNimM83k']"
vGbR9w6eMCutPXYXx,eW5HCwNPPncHJknsk,1.0,5.0,1.0,-0.8495420599945551,-0.803286578612696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0496,4.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,1,-0.8495420599945551,-0.803286578612696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.02702702702702703,0,0.0,0.0,0.0496,4.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"['nGakNCx48ETJN7e9p' 'TiAQDz6T4RaFqSgju' 'znK22HWBYatHMijEh'
 'kWZbJPPK6XZ3wSumd' 'cN3tPvteMbG2vBxif' 'PwJAMHf2rigCSRgJE'
 'baDf7ocgdh2Pq9xQy' 'LuQF46Wj2dNimM83k']"
