,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
rep_man_High,0.024770432545595397,0.0227691606074249,0.02619133535440799,0.02544658240849764,0.019407814779320916,0.022732867668932764,0.020754641501092873,0.01998549372299278,0.012411966160167223,0.019379979451420837,0.01872872638017305,0.01803940998268789,0.021027031727544287,0.019926545149360864,0.017790184055148008,0.02051668433322961,0.018071682223316655,0.02057678071672456,0.020047130729988,0.020006167165209563,0.018480160224724623,0.01809945447814501,0.012977395711662496,0.019723811648499363,0.020627502466753267,0.019990048466499263,0.018104605632368088,0.021684880335643367,0.020415822984252055,0.01669690167451411,0.02035775554323425,0.0238855754047872,0.021742845658788684,0.01873604588987338,0.021239013006733164,0.019974022915149162,0.018536030188372722,0.018390264450119407,0.01562999630562988,0.018989894060995237,0.02022045785740365,0.019762310518193164,0.019578410265656456,0.02018763871771313,0.01961626490841763,0.01689511042587532,0.019913035877958757,0.012585199314837266,0.016520656242894612,0.020256878331065903,0.013563099781530355,0.020878917460329813,0.011820817993231253,0.019749546832591232,0.024864656363683017,0.022275593545188422,0.023660005333867883,0.018427729994489765,0.019680683125172904,0.022857043029367353,0.02025404080586868,0.020677130242558236,0.017822664682915747,0.02348755458146686,0.015097604724744272,0.013219659066396938,0.019766993181264146,0.02564681095362262,0.01983582872316264,0.018542446063854235,0.02003719254227067,0.02034781135092016,0.017505461187456217,0.01615878562216598,0.019594209508654273,0.019943643616094752,0.0199175778729908,0.023966197705485526,0.018958102644009888,0.024394586230890355,0.01993214281576182,0.019569158032193057,0.0199596121924779,0.030184111632811275,0.019954940638962717,0.019630134131201234,0.026193586611193597,0.01915437744092166,0.020052901714846295,0.02184643630458504
rep_man_Low,-0.02382190839960988,-0.023335444033021163,-0.02386798874644541,-0.021354179403876627,-0.023724529534711037,-0.022506086519300885,-0.02291323522204602,-0.022329252254888708,-0.023578032633994113,-0.02162029834493007,-0.019636245776167804,-0.022468703164672577,-0.02170516387345994,-0.022573319080281682,-0.02105066223288352,-0.02566863191974656,-0.019909864569661772,-0.022095237745876656,-0.021627165481965034,-0.020146944689416177,-0.02094822869034984,-0.022327003902684262,-0.02260970858778942,-0.021424944573809244,-0.02240173789014073,-0.021625905547943577,-0.019980678940691315,-0.024022088329015225,-0.02229451862518355,-0.0224155477163187,-0.020959064171690595,-0.024758998913587068,-0.020926198738633467,-0.018275233591874863,-0.022416624683134444,-0.021623364101275088,-0.020230477934802423,-0.02067115296503435,-0.020029557139339436,-0.021239541510884273,-0.02164724325004626,-0.021408574835448575,-0.021102823613932477,-0.021707455791262993,-0.021101258035162846,-0.022942020870870616,-0.020990884583145075,-0.015409982994871792,-0.017653561459231047,-0.024098890243615168,-0.01862349216957687,-0.017513511886234387,-0.01743633091836429,-0.021755081431320655,-0.02250671577689287,-0.025136389592063674,-0.023989690852852668,-0.019706389628228235,-0.02129897320537442,-0.02414601283719858,-0.022373851585482694,-0.022167533010401023,-0.019076729123016594,-0.020749789066540535,-0.021929282315523123,-0.01654552322169841,-0.021289620401589854,-0.025361030886157036,-0.02155416842044744,-0.020065811998099422,-0.017901938208482165,-0.022109744673650376,-0.018273694569537164,-0.013239527159952693,-0.02169237861975457,-0.02303010955943554,-0.021418492065955745,-0.02268251605579623,-0.022569242964345364,-0.025840745953865547,-0.021129153879401008,-0.021660441129847562,-0.02143955972356314,-0.025505324781893556,-0.02084381616786634,-0.021460499143597284,-0.020118188595250705,-0.021500609005261462,-0.020142116666872212,-0.022524062760116807
rep_man_Mixed,-0.000948524145985523,0.0005662834255962686,-0.002323346607962581,-0.004092403004621018,0.004316714755390121,-0.00022678114963187927,0.002158593720953154,0.002343758531895921,0.011166066473826883,0.002240318893509244,0.0009075193959947503,0.004429293181984701,0.0006781321459156458,0.0026467739309208155,0.003260478177735506,0.00515194758651694,0.0018381823463451195,0.0015184570291520948,0.001580034751977031,0.0001407775242066138,0.002468068465625207,0.00422754942453925,0.009632312876126916,0.0017011329253098818,0.001774235423387468,0.0016358570814443167,0.001876073308323225,0.0023372079933718505,0.0018786956409314972,0.005718646041804575,0.0006013086284563382,0.0008734235087998656,-0.0008166469201552214,-0.0004608122979985062,0.0011776116764012677,0.0016493411861259297,0.0016944477464297027,0.0022808885149149458,0.004399560833709558,0.002249647449889033,0.0014267853926426112,0.001646264317255407,0.001524413348276017,0.0015198170735498532,0.0014849931267452118,0.006046910444995296,0.0010778487051863249,0.002824783680034525,0.001132905216336436,0.0038420119125492616,0.005060392388046512,-0.0033654055740954137,0.005615512925133036,0.002005534598729425,-0.0023579405867901306,0.0028607960468752516,0.0003296855189847839,0.0012786596337384594,0.0016182900802015167,0.0012889698078312388,0.002119810779614013,0.0014904027678427764,0.001254064440100848,-0.0027377655149263295,0.0068316775907788455,0.0033258641553014744,0.0015226272203257153,-0.0002857800674655876,0.0017183396972847932,0.0015233659342451945,-0.0021352543337885034,0.0017619333227302224,0.0007682333820809421,-0.0029192584622132886,0.002098169111100305,0.0030864659433407805,0.0015009141929649315,-0.0012836816496893078,0.0036111403203354705,0.0014461597229751854,0.0011970110636392005,0.0020912830976545114,0.001479947531085237,-0.004678786850917729,0.0008888755289036168,0.001830365012396057,-0.006075398015942894,0.002346231564339802,8.92149520259121e-05,0.0006776264555317735
soc_pers_High,0.027945284641695396,0.029542710606488366,0.02640064456867506,0.03450045992327647,0.025831154741278596,0.025631031179603837,0.03177839673715599,0.02967758041687195,0.02182535236168058,0.030010766977536327,0.02653918767826989,0.0252471097476205,0.028226405501275212,0.029767068188967957,0.029436495884765646,0.02541924887577495,0.030698781961689868,0.030388271548038664,0.030562772299478562,0.030654128451571148,0.029669201643348398,0.028766459936774794,0.0203352406660303,0.030438363737768207,0.02988790981829618,0.030355544710490553,0.029773420245466413,0.026530014854861644,0.02944287578389497,0.02657457005440034,0.028627921413135533,0.032901854251501536,0.03036836529676975,0.034348298681158664,0.022474760021932976,0.0303617378419226,0.03038394014182571,0.029358805948349397,0.028503513739028187,0.028912127219997155,0.03058003086711441,0.030580359239444518,0.029933488857617027,0.030454164119451534,0.030198360709882976,0.02669003443460038,0.028958254165186655,0.03453389509183064,0.029647100014204737,0.030124385785889746,0.030462845015064403,0.030317245494122704,0.026771720118289988,0.030124066577960826,0.02789162171565947,0.032516260506691395,0.029796482693683877,0.030524360262436465,0.031094560238653403,0.034426236713314684,0.030877590747625507,0.02925066580168774,0.03101359704836006,0.023677684507558604,0.029517472576676775,0.03683545532740623,0.030638498496195293,0.03153673582633405,0.03025089698514815,0.02786317572174578,0.03012631496333448,0.03026567857035825,0.02560615630443113,0.03410227587624227,0.029862543720295502,0.03207837422284145,0.029734894618032404,0.030439338041612553,0.028019116176977055,0.030362416012684523,0.02973270262157138,0.0303124087591968,0.030293976944477614,0.021810370411524525,0.0313368724064584,0.03031555412092868,0.026904187223831644,0.03105071248528553,0.03225619564559521,0.030025278594420175
soc_pers_Low,-0.03179469916117739,-0.033006262062712385,-0.030794618726240928,-0.0379618174074659,-0.028300982611109048,-0.029528868472099696,-0.03540432053551145,-0.03330922532394591,-0.02602397882258697,-0.03357296781295873,-0.028617057964282443,-0.028946565817365967,-0.03188566047244051,-0.0333966682161587,-0.033048285289426105,-0.02768540826954704,-0.035787348873076455,-0.03395760951009912,-0.034064305996159214,-0.034205087171913624,-0.03329756797888341,-0.03146602362827895,-0.023205880684114513,-0.03396520791650517,-0.033477118756944216,-0.03393642500221606,-0.03323877118434376,-0.030403338193472934,-0.03311502236768945,-0.03137471099747835,-0.032748845909214376,-0.03566555445461753,-0.034135826071546596,-0.038256901249627634,-0.02675535869292376,-0.033913412535899835,-0.03315409884483364,-0.032763781928039935,-0.03185426101372322,-0.03287260857053617,-0.03420832687274579,-0.03415023596876216,-0.03348028754164761,-0.033974522809969245,-0.033769469661188906,-0.029801389018418518,-0.0327299854877939,-0.03744458270720917,-0.033860306714775815,-0.033865949100512244,-0.034064956130711706,-0.03404766701824741,-0.03233650522657495,-0.033653036043151716,-0.0316236696296295,-0.03586086167916767,-0.03334466259346263,-0.033979427768641574,-0.034546835860557734,-0.03769231754297883,-0.03351400351942278,-0.03288720131957684,-0.03422711494075168,-0.026880198018191574,-0.03357860174949726,-0.04072404811489279,-0.034250548083849426,-0.03362388468997879,-0.03385322587477272,-0.03129066268024747,-0.033741722129357436,-0.03394468478651746,-0.028835839990639347,-0.039224215202626644,-0.033492104678251235,-0.035489043462116586,-0.03350375786805113,-0.03434577904812988,-0.031736309511021535,-0.033255240827932235,-0.033095378042199156,-0.03359013707362449,-0.033902515043402255,-0.02418105582451367,-0.035578635423936356,-0.03384205714963793,-0.0308618226504073,-0.03454930085381133,-0.03381848319589921,-0.034275337458305445
soc_pers_Mixed,0.0038494145194819893,0.003463551456224022,0.0043939741575658685,0.003461357484189416,0.0024698278698304507,0.0038978372924958564,0.003625923798355458,0.0036316449070739514,0.004198626460906381,0.0035622008354224046,0.002077870286012546,0.0036994560697454627,0.003659254971165292,0.0036296000271907537,0.003611789404660465,0.0022661593937720868,0.005088566911386602,0.003569337962060458,0.003501533696680662,0.0035509587203424653,0.003628366335535015,0.0026995636915041537,0.002870640018084213,0.0035268441787369713,0.003589208938648038,0.0035808802917255116,0.0034653509388773347,0.003873323338611282,0.0036721465837944813,0.0048001409430780085,0.004120924496078847,0.002763700203116006,0.0037674607747768584,0.003908602568468978,0.004280598670990774,0.0035516746939772354,0.002770158703007939,0.003404975979690534,0.0033507472746950365,0.0039604813505390085,0.003628296005631378,0.003569876729317651,0.0035467986840305747,0.0035203586905177007,0.0035711089513059246,0.0031113545838181394,0.0037717313226072547,0.002910687615378534,0.004213206700571074,0.003741563314622496,0.003602111115647313,0.0037304215241247074,0.005564785108284954,0.003528969465190899,0.0037320479139700295,0.003344601172476274,0.0035481798997787526,0.0034550675062051004,0.0034522756219043183,0.003266080829664149,0.002636412771797286,0.003636535517889091,0.0032135178923916197,0.0032025135106329705,0.004061129172820482,0.003888592787486564,0.0036120495876541215,0.0020871488636447387,0.0036023288896245695,0.00342748695850169,0.0036154071660229564,0.003679006216159217,0.003229683686208216,0.005121939326384376,0.00362956095795574,0.00341066923927511,0.003768863250018721,0.00390644100651732,0.003717193334044481,0.002892824815247704,0.0033626754206277838,0.003277728314427696,0.0036085380989246325,0.0023706854129891307,0.004241763017477954,0.003526503028709247,0.003957635426575655,0.0034985883685257945,0.0015622875503040056,0.004250058863885263
gini_coefficient_sum_num_words,-0.02533869390217804,-0.018143487695668842,-0.019111461858040555,-0.019554277555009637,-0.018729026468252183,-0.014542505420976515,-0.0195926271132496,-0.019204996783327672,-0.015248491675950434,-0.0200538503663493,-0.019980031424167224,-0.01961656951449831,-0.018034615865186197,-0.01898236123463261,-0.022506370513514146,-0.018771475214639947,-0.01366082772428282,-0.019963145124109745,-0.02020230000928974,-0.017786683366027282,-0.02122067686472475,-0.01597031475718666,-0.012836052532270784,-0.019645343144629488,-0.020184251995933884,-0.02007877383182853,-0.01955876733993309,-0.02058765082119064,-0.02214574346895603,-0.026110088054669127,-0.016867658697101537,-0.02536382242069863,-0.021157819775924274,-0.02431809352709999,-0.026124915646141417,-0.02008162864955939,-0.018929384724309124,-0.02015545921245529,-0.01887023018180403,-0.019919469444949833,-0.020467168655513988,-0.019777923866762446,-0.02016568590497194,-0.019931645614835583,-0.019965471794869658,-0.0223479275375692,-0.02119800899196574,-0.019727172887623306,-0.019943735715274944,-0.01482491916883797,-0.021250008145167497,-0.028135468217068953,-0.023015512011116485,-0.019625999992736575,-0.021632832570232643,-0.023094033219238842,-0.01845709516540872,-0.020179290870357233,-0.01975812109783308,-0.020327886860375892,-0.019878553812785686,-0.019481722943111075,-0.019809603466389065,-0.02411546561124218,-0.019675785179216226,-0.017820816061280605,-0.019945660648948343,-0.030835714484882166,-0.0200774059160558,-0.02099517198087157,-0.02010184258628167,-0.02005999966088657,-0.018490797353041565,-0.024961515860059236,-0.019796130095038344,-0.01808293949823509,-0.020297623466868163,-0.02456667005266333,-0.019527295005924775,-0.018622198343489747,-0.020749796731298925,-0.019566078090339237,-0.02000887421168398,-0.013502977516719722,-0.01862421150330107,-0.020085019113087507,-0.02099986275354661,-0.020951390164613077,-0.019199262187292586,-0.01865845124571552
gini_coefficient_sum_num_chars,-0.031903020476789175,-0.022031328056623764,-0.02154876327397239,-0.02305820002353845,-0.021627333376394345,-0.018586424667260185,-0.02254037922908673,-0.02295980662872935,-0.017554423930091982,-0.023979746368996274,-0.023794472401539462,-0.024367673666244392,-0.02166847380984512,-0.022481881431594724,-0.026131785925881054,-0.02245726732367962,-0.017632189934492892,-0.023684316395916748,-0.023764501530555492,-0.023907997525892167,-0.024183889876524124,-0.020572116535430736,-0.019042978227354894,-0.023306323436862245,-0.023354472053162212,-0.02357803336908399,-0.02278915742571945,-0.024899866749676203,-0.0262657907400762,-0.03126394037382092,-0.019569202828233073,-0.029331041881853648,-0.024349755558763467,-0.026047104443495932,-0.02882937214829234,-0.02359090276404594,-0.022317347904520266,-0.024467346777846437,-0.023101923600598658,-0.02281735324948631,-0.02395912180668539,-0.02313081596348641,-0.023539595871913226,-0.02346191965655661,-0.02341440345617666,-0.024787574279681167,-0.023629203577445367,-0.022129352518102694,-0.023333420340977577,-0.018171579712674336,-0.025895500013467573,-0.028552099216802875,-0.023997899926559582,-0.02318125196055371,-0.025790661517326653,-0.02584543559721929,-0.02253996632160923,-0.0236829538546583,-0.023352363751972097,-0.021600081505969246,-0.023697835804945323,-0.02287393885439583,-0.02335395343947931,-0.027654076445026543,-0.022873822516279563,-0.022297569318656545,-0.023435649276140683,-0.03487681135746052,-0.023563211255062957,-0.024559376234847115,-0.026001077641470187,-0.023276751401334547,-0.023047972593985923,-0.027736630261707647,-0.023460299736805072,-0.021672938785677658,-0.023521003153311272,-0.027890663442576284,-0.02291248061328708,-0.022167482883091172,-0.025065737054714307,-0.0218633863413128,-0.023479317309521058,-0.01611171982714855,-0.02219114826104093,-0.02353579730639456,-0.021844129968297852,-0.0242815200885911,-0.022214203998529712,-0.021481889364307238
gini_coefficient_sum_num_messages,-0.02093518174477277,-0.0035672950417403,-0.013181532987818368,-0.0020063418955375487,-0.002771905482222904,-0.0015934449346898466,-0.00418237297070706,-0.001889314682117101,-0.010619857929544983,-0.0031879070134528797,-0.00764816659144891,-0.005216076252341394,-0.0028506268916901386,-0.002202716254875261,-0.0034382230561671384,-0.003812397256662132,0.008207812162067037,-0.0036126520534844097,-0.003814924167805117,-0.002114343268984494,-0.001913936973567976,-0.0006628315911839299,-0.006340865227630594,-0.003343679532648177,-0.004758862175253863,-0.0036182012828136906,-0.004767590458751275,-0.004915059541268832,-0.004009070449430133,-0.0035581818156737895,-0.0003172207869179952,-0.005171459185999268,-0.0028439951626901844,-0.0009902873208410155,-0.01491490006085926,-0.0037089592270734576,-0.0010767382782603209,-0.0064212534011337434,-0.004769449856193808,-0.0029477131863302874,-0.0035647283492012743,-0.0030772999490539608,-0.003859769727726771,-0.0033725132360152496,-0.003961222363602164,-0.007382050472482387,-0.006054054300391058,0.0004770856548842852,-0.00128179597237996,-0.004703563292095055,0.00015976886937686067,-0.00869811700860112,-0.0031055826569778133,-0.0033382882377699903,-0.011285897313467417,0.0009429083286427585,-0.003064374093380922,-0.0013971868097258583,-0.0028270415347053796,-0.005398825186646498,-0.0033966088720587357,-0.0027537379017353912,-0.0041767931166898226,-0.0092683876436312,0.003436430932439165,-0.0018492394181051216,-0.0031525402479094687,-0.007318628989797636,-0.003594013807179293,-0.0030812342380527515,-0.003314672712618134,-0.0035425681319797347,-0.0063701208747735045,0.005764290057968406,-0.003208075554296577,0.00022391061010668123,-0.004385627324706556,1.4700851096269285e-05,-0.0007127585768533775,-0.0010420606495011794,-0.0017079695458203266,-0.003417096074575989,-0.00349866401489582,-0.012334490937462476,-0.0036628663567795936,-0.003910100860017228,-0.006497530033962086,-0.004418061780376173,-0.002541571162170334,-0.004025112146751934
average_num_words,0.00040368634540246796,0.0022497569229317314,0.0014563523288732521,0.0003840682056539299,0.002435124779650227,0.002899475095428722,0.0009661122325682451,0.0011743327379791842,0.0011708741388894617,0.001260045591189264,0.0015490048913640252,1.567447007734665e-05,0.0011155346276709268,0.0010540470515417808,0.001435205727236551,0.001376376439755808,0.0009512642205027366,0.0010009893759521467,0.0011765552204335496,0.0020258256935474775,0.0017406590552077603,0.001030847612615055,0.005713753983788816,0.0012634438527815571,0.001001691600897876,0.0012083434452909469,0.0015762322077368896,0.0011149819649552309,0.0012782922706362008,-0.0008800333271148373,0.0006544013232612843,0.000969721973584671,0.0010178250456952113,0.0005710003190612708,0.0024964069372368923,0.0011998538853174672,0.002393976654630289,0.0011479918839371827,-0.0004019710669244479,0.001306852024672859,0.0012457073282701571,0.0013095482412898288,0.001212449922880671,0.0011918603263217035,0.0012538852226735902,0.002235642838589431,0.0008043629554607115,0.0006973926479442092,0.0006132107118625228,-0.0006697024858138441,0.0011783404166234406,0.0005397265804945231,0.0009857088893564807,0.0012547384413034925,0.001744984421481719,0.0015843910016448384,0.0002698558685264511,0.0004978609304535277,0.0012495647984619369,0.0003693578695653562,0.0013723062934670187,0.0014695250760235544,0.000622446289840431,0.0013509984925730045,0.001343684139916701,0.0011824680821610702,0.0011669981306147755,0.00017997916944128731,0.001221418095255571,0.0013365478760362316,-0.002084545841875905,0.0012895504120978738,0.00033342671528709285,-0.0010065517625809537,0.001173542046007061,0.0014681971348851051,0.0008204455759033005,0.001970682088951743,0.0011380865945676655,0.0012942857803206792,0.00133229091450017,0.0017745324574548304,0.0012446672825963444,0.00044333995855653656,8.28015170079708e-05,0.0012023800603418878,0.000957542124151296,0.0007261555762616662,0.0008104642857904201,0.00037784057320817683
stdev_num_words,0.013388434465766586,0.01608001585221521,0.016916989368313446,0.014977521174025463,0.015539324717277285,0.013487902819909262,0.015015222671665867,0.014993791338341942,0.015161192672689882,0.014735746341499555,0.012990673718182848,0.01444160274081746,0.015526978990090878,0.01577156690778335,0.01485262183645833,0.014790009298972217,0.01631119922113533,0.014753747539234986,0.015058639020106068,0.011786756257197514,0.015123759103618066,0.016348832202259352,0.015551275553017552,0.014875814415453858,0.015723283063126377,0.015065313924643057,0.014554359923427173,0.014413658496106882,0.014868474323582525,0.009938532297444565,0.01636698618722505,0.013658817073093008,0.012902563351151823,0.013224955950668506,0.014577044535787939,0.015096841531217755,0.01237496735497322,0.01579328442920352,0.013078251281440805,0.015083765947727328,0.015189507210665875,0.014951682581577586,0.01519305277784667,0.015139482019352429,0.014984186293472408,0.01616118039242007,0.014264155797382726,0.016175550930875655,0.015170616478855849,0.018605909612104173,0.012175272323907898,0.012824161041484409,0.014698050812920076,0.015067064333101999,0.01600754483142484,0.013539230555648636,0.0151824932218436,0.014902619364389042,0.015270433427402221,0.015146866641314866,0.01497561968408616,0.014930028905925862,0.013712985595081696,0.014386189403844023,0.011051675267994053,0.016690579833311195,0.014862422797722976,0.012405798704157143,0.01508189035171576,0.014774099353338252,0.012910717228234876,0.015774991493774766,0.015165819719551409,0.0024870343506500168,0.015262333235033215,0.015615835406796985,0.015485920028395002,0.012602772347317928,0.015118804205783095,0.014602700883895158,0.015396469333134396,0.015908586731180594,0.015100246495827504,0.019272311211092935,0.013434369119046156,0.014975511753486525,0.01577182720302937,0.014758684226492493,0.01535941772516641,0.01594500583135026
min_num_words,-0.017569766685301486,-0.017701932764472073,-0.018200825696911848,-0.017795458514437992,-0.019429848391225257,-0.018590401670700404,-0.018440082550656958,-0.01823306907249873,-0.015036890289905503,-0.018500718302627006,-0.019085941009129772,-0.014405278907111786,-0.017903838758086713,-0.01788757997489841,-0.018232674986917306,-0.018369843900994328,-0.02080256046697573,-0.01828047596571355,-0.018018508732887323,-0.018722735726054013,-0.017770399984782578,-0.01833080821193074,-0.00996218591329774,-0.01747897804815613,-0.018233467374640842,-0.018176801864122093,-0.017685279665901013,-0.019407352517698886,-0.01815782338039718,-0.023344655729131476,-0.016920330379045726,-0.017329320986549563,-0.01679263491703389,-0.01777773633096997,-0.01898735213000817,-0.01817095915229187,-0.008303071689210698,-0.019838837199950398,-0.01681266016791119,-0.017916902042620832,-0.018126097997329206,-0.01807523372099141,-0.018066274040074243,-0.018171158145226983,-0.017945352992005677,-0.017850115205183214,-0.01793375373039778,-0.018703404855494914,-0.018393004874782733,-0.02062224560719812,-0.015369001802679982,-0.01294055771335654,-0.016354303394454345,-0.01824314682520035,-0.016851770262967858,-0.02217352839975699,-0.01870492736831385,-0.016399497962149057,-0.01836812974339839,-0.019822671832445432,-0.018072748961680676,-0.018630795563181694,-0.01689547395194807,-0.0178356946518835,-0.021015929099980322,-0.01859168240937445,-0.0181616221297363,-0.017365474511082158,-0.01818419833426644,-0.018306458181312376,-0.019655364154871735,-0.01860927520824513,-0.01997653446131103,-0.017171248021769232,-0.018356353608870796,-0.022147675790225408,-0.01801908068401171,-0.020155449344856878,-0.018238692732829416,-0.01751877797432982,-0.019554228077507955,-0.017961428576657956,-0.01810382489405457,-0.01923014288494917,-0.0160933254325604,-0.018036823590269934,-0.015232153580578176,-0.018294616883626644,-0.017056373933974252,-0.016280344311478588
max_num_words,0.006359355322292582,0.006447412676034552,0.009370957652199242,0.009740846360408515,0.005535831498538053,0.0024233396376500535,0.008144224669797834,0.008134955926107721,0.012115078490639693,0.007963548774353124,0.004409504681705859,0.007498747526077478,0.00895540314264865,0.008957083514272832,0.008581954971918097,0.00600414267334671,0.008712312399985935,0.00804023503413477,0.007963248942883777,0.0064408617321686295,0.00872893329569136,0.007391316043832706,0.006760573315873154,0.007606599468253762,0.008361763095351239,0.008067293733145142,0.007220595812366291,0.004216016063586191,0.007418557809964887,0.006676344596214552,0.010186672120500725,0.008173355255030473,0.0067744173386964455,0.007714438263044537,0.007943950682813162,0.00807949767055426,0.007318378208595887,0.008227975862498233,0.004931056147663116,0.008209256026211365,0.008491017224245312,0.008203160812172886,0.008030487477950685,0.008182757588214424,0.007904681199630805,0.00800974987699289,0.007508315707653408,0.009169064644348987,0.008989356371035755,0.010957230030048106,0.008762568665908955,0.006209227883383463,0.010715375811416211,0.008010395190312198,0.007882630173220861,0.006898197216673535,0.0082296496265507,0.008428916839145928,0.00836163975647572,0.008561447223031645,0.006862773313620868,0.0080134986689519,0.0070968354062116885,0.005447080071520801,0.008247170205130532,0.011527291378121168,0.007874375780034467,0.007495936219239533,0.008087595829603184,0.007982315184595877,0.006765418516310676,0.008708966846319981,0.006872955023801079,-0.00362064131229299,0.008309029130347114,0.008897329322957878,0.00933144714018087,0.006835648559465233,0.008929632627865945,0.007036629527492231,0.008152214368318016,0.007869852179762628,0.008055449291534535,0.010465583290152614,0.008257464388058435,0.007945702725866829,0.010129504596638913,0.008000618998053275,0.009325122089355833,0.010657147799280803
average_num_chars,-0.0022459192587714334,5.3665089926958704e-05,-0.0012832906047268665,-0.002627087809715033,-0.0005133972636403439,0.0023860413874685236,-0.0015131060245915787,-0.0015799690970637959,-0.0005490411381871803,-0.0015217726469681416,-0.002046925295120107,-0.0027235062045833968,-0.0014612107392800882,-0.0018844178108117762,-0.001080789609417895,-0.0018946767184716252,-0.0014895989971930898,-0.0015881224438475073,-0.0014255240222048804,-0.0012261798259724154,-0.000927296058203619,-0.0014855997065299424,0.0023185831077274415,-0.0013747380896708366,-0.0014177640099128982,-0.0014078962442774894,-0.001020596208053693,-0.001986717502280327,-0.0012820592632128993,-0.003042960050730012,-0.001154009589095941,-0.0017933994255109652,-0.0016139490012184172,-0.0014613077878468804,-0.0010067318560084463,-0.0014536806120814833,-0.0008270894980127397,-0.0014006019509863394,-0.0018255910221849142,-0.0013950875345074912,-0.001322221185992988,-0.0013246898352228152,-0.0014205676733167753,-0.0014625598900950317,-0.001339848781172189,0.0009668347898202802,-0.0024237707668638996,-0.0015341891234042972,-0.001512515049448181,-0.0034401228646513725,-0.002085771226621692,-0.0014938958594944477,-0.002410191545532295,-0.0013221685810006632,-0.0013071009725275672,0.00038679405764866523,-0.0028169442691766107,-0.002038736383917085,-0.0014496730983783138,-0.0020226719050653636,-0.0012153912282928739,-0.0010442173329596335,-0.0027153412834047047,-0.0008443728146324632,-0.0018998946095960252,-0.000801200755531716,-0.0014824057938918802,-0.002430156273245815,-0.0013944792739634356,-0.0010723387812801041,-0.004843014873888154,-0.0012440918238616778,-0.0015358393554742121,-0.00201138696878339,-0.0016014865656830345,-0.0011213077198528928,-0.001626082038028003,-0.0009181148484221334,-0.0018406096218172552,-0.0017467486557472896,-0.0012362522874225107,-0.0004326196072409194,-0.0013745515494044116,-0.0022510658682156803,-0.0026694131623913758,-0.001529881253442791,-0.0020170452321023745,-0.001969599185532476,-0.0016145654332761967,-0.0014273872565498994
