,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
stdev_user_sum_positive_words,-0.006796310172372585,-0.007633341570260788,0.0009518218512184172,-0.002756486933448137,-0.005315056962699907,-0.005074387655947818,-0.003685686626878501,-0.006854549287099158,-0.006260756281838914,-0.007200117204314316,-0.0057990821198858344,-0.00043834233067476663,-0.00023982863113698911,-0.00018595307040070348,-0.0044231387674845074,-0.006007217077208849,-0.006095833450565495,-0.007818019088423256,-0.005746306012563205,-0.007423107941280654,0.0017676233130269198,-0.004791613317490522,-0.003311850420813108,-0.0048907798922633375,-0.004286653574483492,-0.004465594507181473,-0.006074054721677874,-0.005054545167621044,-0.004008062563627833,-0.005550258224503567,-0.006677793457792501,-0.0016919466580540346,-0.005741087374887948,-0.0051895639199326295,-0.004900134648914313,-0.006098645502368723,-0.006484259884351069,-0.005273447462563655,-0.001232143155808039,-0.0008485324937655397,-0.0013115549654482209,-0.005610818017464979,-0.005575338041122424,-0.004337184898917953,-0.004644079687303336,-0.005838875493889884,-0.005820004110400694,-0.005658215883493299,-0.0053380465220788775,-0.005637156014773369,-0.009420954413567927,-0.0074276149046020035,-0.006124478249056696,-0.0044879322186759715,-0.006411666594789565,-0.005593603188477207,-0.005115120272026749,-0.004548017472706228,-0.0038915655749638314,-0.007363312139859022,-0.0051778722980248175,-0.00813365277883277,-0.00547868751992137,-0.0050029179604570585,-0.006572878281900852,-0.0052551420064731146,-0.005150303484687204,-0.005206884305767613,-0.005896965422609956,-0.005129538662652547,-0.005024517346763827,-0.006705239023251939,-0.005902682732931128,-0.006723652899322026
min_user_sum_positive_words,0.016737714775877224,0.018640040269600085,0.016159089060632383,0.02102917831817724,0.01669822293222626,0.01629373935063407,0.015165818664199434,0.016473070662143676,0.014873144521095595,0.016631516637594632,0.017765866032717292,0.010652088552473614,0.01277210133880647,0.009684693034095007,0.01435398791360199,0.01528142423799012,0.017191028226828376,0.016241220090391348,0.017449461998061685,0.016556463793259295,0.015313271117996442,0.014895220620415766,0.013910241186518268,0.014785430989366393,0.01525963382276084,0.00794209881711538,0.0163626094243338,0.01564813394908115,0.01607626526491275,0.015743876564215286,0.009317204146981978,0.012333014182512633,0.016049030127085227,0.01325662595304321,0.016745886724777562,0.017710686688814276,0.016196974577347915,0.016292536049477467,0.014431252287159297,0.011201329722412992,0.010685528821779148,0.015929717025043578,0.015550755750599204,0.012233422114554889,0.015244079265607526,0.016478168140297948,0.016272148457203456,0.01483055038627582,0.015373090214725731,0.019868964669912358,0.015127942795305582,0.01880382700430121,0.016432606747442985,0.015756917564585467,0.015486333730413929,0.01605251650557237,0.014268227643943285,0.016177314118018274,0.015440817725122735,0.01667386854665255,0.016694423830373277,0.018230696719701494,0.015471964842176316,0.016270234657190817,0.01719613604283787,0.01598865324647906,0.013576295239457957,0.016117572978814585,0.0162893656763892,0.015954201553837546,0.014431262167186652,0.015791376664425132,0.01598687965771739,0.01842259582013115
max_user_sum_positive_words,0.0005912256164570633,0.0007839669964776752,0.007463563695220192,0.007309084483518642,0.0019051315624362235,0.0019998752744371604,0.0028063493120279327,0.0005248524234170403,-0.00024924499463125846,0.000430822936228507,0.0020810214899328883,0.003997086439273769,0.00444107993144136,0.002977218339755946,0.0017900794517723157,0.0001781991714427996,0.0015103632148922904,-0.0008959788114744627,0.00215567446579204,2.8507474747302766e-05,0.008701991711990775,0.001716166200905313,0.002614256465175595,0.0017205955373846057,0.0023675651722930725,-0.0010849442433306343,0.001279290864412688,0.0018643093888885548,0.0021999992499130185,0.00167600701498794,-0.0014464860894080889,0.002540495168571232,0.0013361831510116245,0.0005761131759398526,0.0023998701457097395,0.001455412276228047,0.000788019088648553,0.0018765053139835914,0.0050307993805437205,0.003815743236306013,0.0032251333903778167,0.0014329151156022776,0.0012252305600471969,0.0005306909186194135,0.0021268334602348718,0.0013778193839664539,0.001611875052149628,0.0013108045554479052,0.0011398151118275374,0.0032888850573576257,-0.0023150149688952737,0.001317632749455933,0.0012036075054791245,0.0022959050146968358,0.0002938085765951618,0.0015988589221200711,0.0010799411063909681,0.0024437041614935352,0.0038115735243436687,0.0002683318199489908,0.003193624443772628,0.0010893632158061146,0.0014510545382519866,0.002427544899825553,0.0013162891490813688,0.0017929359489134832,0.0007096576433369695,0.00224007162245202,0.0012928021098314174,0.001932315710502678,0.0010858089097648977,0.00042813465852758505,0.0011889731251274096,0.0012829366863300491
average_user_sum_first_person,-0.0008244310297843777,0.0004849396011846834,0.0003403655560873559,-0.0006217297345231703,-0.0004654185628129859,-0.000591143522562993,-0.0005355909620808497,-0.0014216566911890195,-0.00016434751108770473,-0.0011176367282666436,-0.0013998398978435733,-0.0034612597253882746,-0.0005139451231459791,-0.00032692771838946626,-0.00032691993165814793,-8.364201645873898e-05,-0.0010408360774062553,-0.0007111141330353658,-0.0010958261638654332,-0.0007723756376150416,-0.0024391837443353895,-0.00048661957105424836,-0.0016910694887953804,-0.00045833759126428326,-0.0015326545749427033,-0.0005227424709165034,-0.0007517339157031913,-0.00044284104290488345,-0.0007627905890845721,-0.001193899543156459,0.0029336724684731006,-0.001310345523264932,-0.0009001176436916063,-0.0007942837334329973,-0.0008053486988625889,-0.0005349355849287277,-0.0008329231488777636,-0.0008797502357670494,-0.0014391926651135274,-0.0007439698676200493,0.0008472819388191588,-0.0005544206896008251,-0.0006435097657758984,3.0888039606115445e-05,-0.0021637391868558646,-0.0012530231638155386,-0.0013449471268015246,-0.0024653263138261464,-0.001196443904782931,-0.0011776750936798863,-0.002104836426332806,0.00033556524993255286,-0.0004461944953086205,-0.0007532931313295925,-0.0007176319374430119,-0.0008499928949280006,-0.0026167170578819928,-0.0007605561856750521,-0.0037400715995047785,-0.0014100541315160424,-0.0040299444104351986,0.0013716989731162891,-0.0022242482380935283,-0.002841606323059199,-0.0012807985549136464,-0.0010079459592389796,-0.0006369550833135386,-0.0019073070589708213,-0.0007517496399649642,-0.0016452982603102646,-0.0011679487450677703,-0.0012456536411480433,-0.0007864649384520333,-0.0022915309642715076
stdev_user_sum_first_person,-0.0018529004845158799,-0.0009522316557149639,0.0024716333926042893,-0.0022518752862828425,-0.002052848719489599,-0.0020386973770132057,-0.0037531218314251573,-0.003024254158749569,-0.0018223479517308976,-0.003534799622030868,-0.0016732672926567831,-0.002236441313131754,-0.004985141451893906,-0.0012978558623552847,-0.0043188128851832765,-0.0012866924003772724,-0.002484693392806127,-0.0014676386561026942,-0.0021416633701274892,-0.001744107606129126,-0.0033253623671186026,-0.0017565217653359678,-0.003622500737751195,-0.001603212807668874,-0.002131583243889458,-0.0031289123353906287,-0.0017841253042418404,-0.0028660105012542772,-0.001578986053377757,-0.002007068526948032,0.0004306519259424022,0.0023011970308947976,-0.002778276245310975,-0.00036270303915490526,-0.0016351693343381202,-0.0019920055355921906,-0.0017882943166740346,-0.0015136127138658942,-0.0053228500519657915,-0.0023966974483205427,-0.003398763501412495,-0.00247741757620903,-0.0024324387934707733,-0.0010550858825095879,-0.0026995863432416247,-0.002230544171488989,-0.002274525736515421,-0.0034070525375057737,-0.0011934222291533417,-0.0029756430362530193,-0.004535190303318764,-0.003831180386220502,-0.0009113311221943796,-0.002638222278852527,-0.0021100586769851343,-0.0021806324466659656,-0.0008138184326666232,-0.0028742945448805117,-0.0035455811623027913,-0.0012580545012424104,-0.003512487293180381,0.004174450125670924,-0.004226416869902969,-0.0026860802768091194,-0.0033638840297695147,-0.0025879971631794035,-0.0007879702344290698,-0.00454244859458085,-0.002322744943002051,-0.002379918292396521,-0.0026418343599076393,-0.004203002440833946,-0.002068703278921391,-0.0011099337153513925
min_user_sum_first_person,0.0001311657351672508,0.0025442072367453765,-0.001484502613577814,0.0004968443637353055,0.0001054330069187124,7.911717334080099e-05,0.0001544885127659941,1.9809832664184103e-05,-0.000590360506893998,7.538539722903165e-06,-0.0007276191573657538,-0.004459089296217246,-0.0006902732054094038,0.001368794790854353,6.075984403112588e-05,0.0023916984595607526,0.0008567816797597078,-0.0006945158397014071,-0.0008474793476091237,-5.157010595825337e-05,-0.000858145227083473,1.9477716132375138e-05,-6.50269124290552e-05,4.8701133553560524e-06,-0.0008893762586745747,-0.0018277085530964401,-3.2452911221817274e-06,0.00059908407830627,0.000630898282295139,-0.0007303219552687147,0.006116034414619966,-0.0026069173588838188,0.00034630431377837955,-0.0015677277266834422,0.00014822011252061448,6.665896523035206e-05,4.475822125384575e-06,-0.00099256875222765,0.0023353380029426715,0.0004260400021074721,4.3618581300399785e-05,0.0006564442594117056,0.00031732538108155805,0.001119135391769892,-0.0003212309871538036,-0.0014283742948754423,-0.0007021662082995015,-0.0022904208933718587,-0.00041249699736515925,0.0010262597659244001,0.00023941384941707135,0.003324887730334813,-4.70818125791533e-05,7.622031471617163e-05,-4.980094750922995e-05,6.950585299690497e-05,-0.004394190064678364,0.0008395863117939576,0.0009247580060176451,-0.0008253792188529594,-0.0020217678540719796,-0.002720611385497859,-5.591913839134415e-05,-0.0007294168478634627,0.0005176773833747402,-0.00015985996378060224,-0.0006302901752534926,-2.2719204929071146e-05,0.0001783745251623045,-0.0008279061432541574,-8.385179738317015e-05,0.0015748945229283398,-3.967157851239491e-05,-0.005848454406303955
max_user_sum_first_person,-0.002873564118380192,-0.0014480780934919366,0.0007869069154389807,-0.0034325585036079557,-0.002991356143506393,-0.0029713687779794216,-0.004210446440194186,-0.0040475560627484765,-0.0028747986125558546,-0.004387839014046211,-0.0031399264783082454,-0.005415014666275256,-0.005526705002602441,-0.001649584497913064,-0.004651452553897461,-0.0015166893542193959,-0.003004075541280793,-0.0027230262627808938,-0.00340919908142953,-0.0028873936986392105,-0.005052829679397897,-0.0028457174385632523,-0.004382208018474057,-0.0026363427823538842,-0.0035037910279766315,-0.0044114920539331725,-0.0028910930462953425,-0.003480404544708219,-0.00241017058630861,-0.003294864727092236,0.0030370860996203897,-0.0009027938568821176,-0.0036102401087032125,-0.0021390897823541787,-0.0028163164162902125,-0.0028123325257730114,-0.0029728442996479424,-0.002858678044338707,-0.005134942292259316,-0.003105583569451789,-0.0038916778796405584,-0.0031560532531213956,-0.003275666320635165,-0.0018192601981343575,-0.003764777004989852,-0.0036427446227667495,-0.0035811640135934744,-0.005115337218945487,-0.0026817188969362007,-0.0034181320391092566,-0.005342436766993589,-0.0033318691275025978,-0.002186950318122112,-0.0034602895652555894,-0.0032060855316323935,-0.0031987780307724213,-0.003702216712164149,-0.003376713139649569,-0.005431205147509173,-0.0026576173963668652,-0.006087307024730645,0.0010484670965965428,-0.005288387354875123,-0.004080721403944949,-0.004145081641925128,-0.0036530315847221563,-0.0022556366308351637,-0.005303862888377425,-0.003275187575009533,-0.003798940140745539,-0.0036761316646749457,-0.0047271636587243905,-0.0031215491550249,-0.004651428356125124
average_user_sum_nltk_english_stopwords,0.009565752210549876,0.009486590195549724,0.008645314460855737,0.009325936088516645,0.009937574968145148,0.009649838606886896,0.00911594875628401,0.00977540289411068,0.010651265690292979,0.009753537542533683,0.009114174178638195,0.007073187567758565,0.010336207731143389,0.009023127161899002,0.010597634893149814,0.00941124766301037,0.009454330874221931,0.010350128289634629,0.009279267535164823,0.009718516621086446,0.007786126430786467,0.009468534612072555,0.008647352565464804,0.010197786974690523,0.009400614631860774,0.009038228608899128,0.009398374990818885,0.009088771294570046,0.009192159162267415,0.00924487185501192,0.003300116905842558,0.007132604376819854,0.009546101034463125,0.00954957887616732,0.009516014732347871,0.009094698086801504,0.009460321465044602,0.009066443365515849,0.00961253368486785,0.009204093782702972,0.009503903550840307,0.009703209415343264,0.009757824313815631,0.010553946123991045,0.009799392930421699,0.009908149532910606,0.009302235768292554,0.009532718977878916,0.008819716538463312,0.008643021313237641,0.008954789061669787,0.009859824768423106,0.009408290284522879,0.009154934526273764,0.00965597159552289,0.009572583742645021,0.008511560067811865,0.009318806843343828,0.0036718728750300945,0.009943528499349187,0.004939905572697874,0.00831533227455512,0.009095091805464485,0.008091454408508902,0.00937026687966537,0.009486401442385781,0.009614009531628139,0.009014898957544388,0.00954617704843363,0.008952949110266069,0.00963999198499273,0.010131566420255582,0.009681849839001663,0.008369128712297643
stdev_user_sum_nltk_english_stopwords,0.003881995529312305,0.0036624461992609296,0.006267473854431403,0.003943002732462546,0.003985157525340538,0.004393061247784077,0.004184586800340024,0.003453676238191302,0.004243205360337795,0.004505550319095206,0.00239166828271652,0.004781074662742223,0.0044160496731361345,0.006250381410751848,0.003853439263696446,0.003932706147217466,0.004436098431437813,0.003654654933051709,0.004256517608126935,0.0038965392009533573,0.0052238401628697,0.0048809965733873015,0.005199064975792804,0.004775595294198557,0.004024735333786288,0.0021799038294419513,0.004403187845317157,0.0039740082545452905,0.002790577816317588,0.004180391005133967,0.0037836026469141326,0.003296408702188099,0.004172132312919714,0.004178948470611881,0.004630596829762213,0.0037451564648035545,0.0035671182063745366,0.003069215733634152,0.004950206963557664,0.003919839335059308,0.005051350413419371,0.003813058094805955,0.003866484859361614,0.004928285886859378,0.0043626552983585575,0.003954034667915213,0.004068955822117452,0.00378962434200445,0.002766325826445068,0.004817567838525712,0.0035645398628749575,0.0030180718050034725,0.004013806348842691,0.003936690686187041,0.003262328917771086,0.004474652378008681,0.005278699173837441,0.0031395117006685477,0.0009322222601203028,0.003874249753981457,0.00038886330217940144,0.006647460803310072,0.0024966468987948753,0.003917127546485366,0.00289704661869122,0.004089690113220876,0.0038312128483987337,0.003981145599268049,0.004055937469005154,0.003448517219903904,0.003715027704088536,0.003687419493419963,0.004079747633999115,0.003936766805738982
min_user_sum_nltk_english_stopwords,0.0016798859752803156,0.001230453414166951,0.0013414228749738964,0.001706734433088576,0.002668450652331621,0.0012957681537186091,-0.0011825581957260129,0.0030256702860642455,0.0015084889031323082,0.0016857843558429645,0.003406028233238736,-0.0003394858858116372,0.0006183154597975389,-0.0011701512782928344,0.0021005827813462374,0.0034716981204031736,-0.00042356221624309433,0.0016353540625156761,0.0012704955073700999,0.0011809159462610967,0.0015352994054718535,-0.0002210039609921565,-0.0006618897850727262,0.0011949716373333384,0.0003889081125684488,0.0015630352919947643,0.0006589008585632635,0.0011965703565458051,0.0010834514583699592,0.0013739551814548438,0.00016744495939331316,-0.000542089335499347,0.000788541437337413,-0.0007694856584656001,0.0012957002101786916,0.0009008611995300611,0.0018648376450504604,0.0022182197834482486,0.0014410168073431618,0.0015017071690288132,-0.003870102411991326,0.0014662472158201295,0.0017368705260803925,4.658024385714721e-05,-0.0004640151056192676,0.001496600509161037,0.0013543851390626143,0.0018517215632847528,0.0013869694640440237,-0.00032769990481998877,0.002583372686959251,0.0026639294753645513,0.0016073253409628003,0.0010035603067929987,0.0026715761419446333,0.0011844224108506583,-0.003076042052419124,0.001678616196561766,0.0029123586683298024,0.0033769759474178845,0.004532909457635926,-0.002822548734631944,0.0037630215980339853,0.0023140586880772184,0.0017811954621271432,0.0013179089389723847,0.002455984909095733,0.0006810953961221677,0.001248090192577992,0.0012781203185808993,0.0015106566992994733,0.0026030667886261594,0.001269549875387209,0.0007482444035629362
max_user_sum_nltk_english_stopwords,0.0037691345507969345,0.00349554239131474,0.005542347659342891,0.0038649781912760252,0.004251892669244042,0.0040658229182019626,0.003228027432287315,0.003810106188850742,0.004319324358508704,0.004240256333090102,0.002910334935506408,0.0036438273981119363,0.004066177810110597,0.004716016941254175,0.004124930608526099,0.004580147977436497,0.003613816957870065,0.0038328704727729774,0.003848440372171927,0.0037547897876201953,0.004431284095798162,0.004035997596308794,0.004144437501812394,0.004523966882574282,0.003377050197391764,0.0023911354404770255,0.003926096950538043,0.003680774205425787,0.0027570472630149574,0.0038248419089572713,0.003294945087351798,0.0027154563232470175,0.0037563282897315744,0.003518540021128473,0.004446843435187188,0.0031923982520562135,0.003513909463415452,0.0031929908169156937,0.004590145064904081,0.003728997375290041,0.002770968724098987,0.003682201161658555,0.003830654370109445,0.004769921292886908,0.0038322621823660974,0.003826281608566807,0.0037467716138072866,0.003902500543130221,0.0028225585155084746,0.003870681005513586,0.0037667518047980186,0.0033178720409227187,0.0038382842280078938,0.0035405554923558288,0.0036313926659511282,0.004143673057039269,0.00361256698771605,0.00306604143354796,0.0009380920197906246,0.0043227781791280295,0.0008368388948848662,0.004586591829564811,0.0029893299490451114,0.003450923427514626,0.0028541653075086536,0.003784645724003656,0.004168418822788098,0.003452497102834861,0.0037892584637788575,0.0031460074262726987,0.003677579216855107,0.004080236020312243,0.0038557808255934986,0.00377632352045414
average_user_sum_hedge_words,-0.00950522505668945,-0.006644105877143697,-0.008741126336921302,-0.009958711650689081,-0.009490393597276317,-0.009514227356930739,-0.008788283590879558,-0.011177539081293566,-0.010521305485370936,-0.013134694501363293,-0.011653933300467555,-0.01239866526965454,-0.009422974120673075,-0.008456206769724434,-0.00901299428729704,-0.00966083000708423,-0.009341102899811424,-0.008872222573069074,-0.010826530054330565,-0.00922667221436093,-0.009943631271389294,-0.009764495401324869,-0.0043452957586801845,-0.009829886510836758,-0.009654432406751111,-0.009179805122352627,-0.009191324043749196,-0.010190652069520433,-0.009777387329643545,-0.009898031598145497,-0.006826781655118542,-0.009394134373808831,-0.009388682552361055,-0.008128456803196162,-0.009408801323657845,-0.0098301456665279,-0.009511650521567107,-0.009202863981132606,-0.009870745101551635,-0.009869160408650848,-0.005175312731981715,-0.009587440501928089,-0.009547877758917583,-0.009216637158298657,-0.008552889499734678,-0.009938607564286677,-0.009894691808966394,-0.00931680908689784,-0.009599852572752676,-0.008610938985646417,-0.010385103291982358,-0.009206914665346792,-0.009573138757621613,-0.011390068286244014,-0.009145671546880856,-0.00924608261149405,-0.008761604450644684,-0.00983197485449659,-0.0075000058830076224,-0.00995710449111065,-0.008670039115658907,-0.009154520418139299,-0.008009875727034595,-0.009917755765933133,-0.008760233651294113,-0.010258683270696442,-0.008199643290412242,-0.010184789642267666,-0.00949719355215562,-0.009392933407190659,-0.009196182471190547,-0.009333087713665759,-0.00959862827044243,-0.009903434026420058
stdev_user_sum_hedge_words,-0.013242985252299376,-0.008485103120421878,-0.016655376058471495,-0.011503440142318213,-0.013013331067966797,-0.012267475195048866,-0.013410353234514536,-0.01317435107364073,-0.014698134886447788,-0.014132441621557208,-0.013942998904408609,-0.015820177830534472,-0.012387228349395527,-0.013833170947632388,-0.011778529352039175,-0.012801743819537605,-0.01234964609330821,-0.012704612494912067,-0.013765666394246492,-0.012622673643873908,-0.013143968579823181,-0.013500334606904838,-0.01124649563293038,-0.012157125453783491,-0.012815867750985931,-0.014467892592326028,-0.012771699574238102,-0.013031945561278513,-0.013410097370304026,-0.013221089974768218,-0.007780661193208298,-0.013377579586069487,-0.012642577870696716,-0.012083854538003981,-0.012064445659221896,-0.0127987430243926,-0.012737115165548719,-0.012081732056185485,-0.013134090964017145,-0.012821214367345152,-0.00484713676782301,-0.01301085795746847,-0.012808706278640985,-0.011118189535883206,-0.012305070468708585,-0.012594806152174547,-0.01309237578173007,-0.01271809754127436,-0.012361042326315116,-0.010824990163205525,-0.014447680135347814,-0.010234124048986487,-0.013109687752769134,-0.01271103948931682,-0.012139935226520952,-0.012579745950384268,-0.011846340500459133,-0.013017074108833317,-0.01071829645056225,-0.01252141128877067,-0.015164985190343976,-0.011358772658525439,-0.011368757712104105,-0.01317594190253979,-0.01241974960253895,-0.013450715897255817,-0.011581224866786623,-0.01365849193879725,-0.012881464175885688,-0.012678775023506133,-0.012492899612537162,-0.012867270068903605,-0.012998128849167786,-0.013995313334742583
min_user_sum_hedge_words,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_hedge_words,-0.013166820571989517,-0.008600598958524067,-0.015558202285135464,-0.01175734315533934,-0.01291240856990464,-0.012276932140075875,-0.013222436793046452,-0.01335754162598116,-0.014584782872957204,-0.014769089232252846,-0.014205247696633335,-0.01586772997613643,-0.01226622213969095,-0.013705045629222142,-0.011867102123446644,-0.012467748946512364,-0.012390083309515597,-0.01273981743662676,-0.013832187855722234,-0.01258278736972733,-0.013268300848856064,-0.01334986854653435,-0.010124005645825293,-0.01220189341894686,-0.012775901438504038,-0.01404551874200843,-0.012696877313379231,-0.012992309181023986,-0.013220712459586318,-0.013146112258147304,-0.007128579474698039,-0.013049679141425876,-0.01262610272487855,-0.011886611537974236,-0.01204860433946223,-0.012690190584229506,-0.012754184815265964,-0.012056952550208933,-0.0130201513953359,-0.012760911202608777,-0.005364429912294455,-0.0129607739379673,-0.01279582376792178,-0.011094286786400797,-0.01188258017801505,-0.012709956188524265,-0.013029468795113519,-0.012502107087858042,-0.012396204851867841,-0.010908221457569284,-0.014249873089987958,-0.01055970947490983,-0.013086556912837262,-0.0125722366856909,-0.012160541538368052,-0.012535750145452837,-0.011729659323929473,-0.012965708195477113,-0.011112542880366474,-0.012682378094063293,-0.015498884940651117,-0.011634008496636677,-0.011170931883704445,-0.0131858541603866,-0.012489871362158223,-0.013477931702630105,-0.011446359125858854,-0.013597144434494043,-0.012838506933015824,-0.012549224743064271,-0.012480009163662485,-0.012922841770784677,-0.012942213958694597,-0.013994426946127651
average_user_sum_num_question_naive,-0.027182630576905953,-0.02296791736469076,-0.03455283174276359,-0.03092723678912592,-0.02731206468487987,-0.028831061586811035,-0.027096938230568517,-0.028701828544061475,-0.02577813092015762,-0.028226100198924006,-0.03003269652552254,-0.02470559336543715,-0.026448252033706265,-0.0312481867344285,-0.02720856110649427,-0.02862510052493931,-0.02709988372506469,-0.025337780186943104,-0.02924089350591021,-0.0277565876855463,-0.027968304798868387,-0.02813504024886534,-0.02645586798333356,-0.027518621731323155,-0.027708738437310053,-0.02761947423097711,-0.027412858179091282,-0.027554908510029286,-0.028076653470405458,-0.028000429733033884,-0.010703542591537345,-0.008799846924406142,-0.028165839961893147,-0.025871536692382527,-0.0280924610122402,-0.027628260888150714,-0.027669996533958997,-0.02739944642364351,-0.029791472415112107,-0.029911230049508138,-0.02841986408695134,-0.027676016895305595,-0.028094489168621478,-0.03013042956550533,-0.02507595983631641,-0.02617728098363077,-0.02851706358820278,-0.02602358495096429,-0.028640849936286433,-0.028308183049246233,-0.02645369153515972,-0.028358710334999145,-0.027656580686198216,-0.02806424237230966,-0.029421124322756217,-0.027753655836995166,-0.026971584457162613,-0.02857864207240117,-0.018522472815270412,-0.026268584768239775,-0.020939069682503197,-0.024853887506514606,-0.029825728750892247,-0.028348420639593093,-0.0288182561103607,-0.028344782002399586,-0.02765114854656586,-0.02609827862998746,-0.027992579552529394,-0.027548647934013765,-0.027313819140205038,-0.026990306872771347,-0.027950264180199025,-0.027010214453233237
stdev_user_sum_num_question_naive,-0.020453144054005196,-0.01638515623841781,-0.0241574558347687,-0.026271657181406574,-0.020813689185848902,-0.02104502116102371,-0.019251279904562033,-0.022123350576811418,-0.018354623425002475,-0.022900844406273685,-0.02230976094581341,-0.0267596388829189,-0.02012717669669392,-0.021485723462140408,-0.01803093598957653,-0.01965294903578991,-0.02097298145953946,-0.01912967049094198,-0.02216043298782926,-0.02048768507735807,-0.024898946109960275,-0.02090940427073218,-0.018746066720148058,-0.021009273727366003,-0.02074641202787791,-0.01929080247325529,-0.020415620544938826,-0.01996944198963802,-0.016476579393870008,-0.020110906004829024,-0.006625884301109506,-0.0068644542641553025,-0.02047937117531063,-0.01921922191191921,-0.022331014822070262,-0.020180373835025987,-0.020989502897783202,-0.02061570097309178,-0.01979962514618552,-0.02087476657676266,-0.021665300554451733,-0.02081309228418388,-0.021765506993358177,-0.026492415933899005,-0.018365505308665854,-0.01992546747071136,-0.021223265313191412,-0.02078658525289432,-0.019133956395218275,-0.020518318332896815,-0.020526935849514517,-0.021389162593197474,-0.020757689812369647,-0.02080789117050017,-0.021828189470217113,-0.021045441567082303,-0.019233482894326893,-0.02038154959564789,-0.010872908602862467,-0.020366754948785003,-0.014610252167737144,-0.02059337366526712,-0.01993538915719917,-0.019803959668827812,-0.021502419634510883,-0.02176544674159863,-0.021218663371487832,-0.021334370842553574,-0.020899099469219543,-0.020495134419922633,-0.019804024871735233,-0.022748775361235183,-0.021057584932032504,-0.024277102376170014
min_user_sum_num_question_naive,-0.009726107090336365,-0.0047018478705489345,-0.001524588387767581,-0.005705094289637809,-0.007076980351490516,-0.009740059628240007,-0.00858278045720634,-0.0095368162394917,-0.009242845223435625,-0.007468166654755849,-0.009190165559418569,-0.005589950422359331,-0.005805282009367922,-0.018893219835101692,-0.014254184011756713,-0.01118665804183089,-0.008070524081246653,-0.00787704424901086,-0.00861168141100935,-0.007943717572246043,-0.0021419901179601714,-0.009088843008202648,-0.008420079341504261,-0.007752300254498593,-0.008304009139929906,-0.006508174612646479,-0.008258726818216471,-0.00889101001568871,-0.010605008790410021,-0.008417520190332504,0.0028374853637579468,0.005936233593359125,-0.009747266384052343,-0.00629163094292697,-0.006804129208148034,-0.011278962823522845,-0.007590820225383883,-0.010349654075332492,-0.009931906014623433,-0.0057865685016668285,0.002350584719692898,-0.007756273187967567,-0.007658397414697316,-0.009433782775716694,-0.008343400876499072,-0.00801839986966977,-0.009339483899170041,-0.0066800972761726606,-0.009393537853545708,-0.00884509210133292,-0.01083245824146706,-0.008924344615805012,-0.008234440455573333,-0.006935385540214464,-0.011580654111802306,-0.008579238175182077,-0.007569570498213813,-0.008785086714592825,-0.007615214821057894,-0.010245839044623487,-0.010795434234424667,-0.0031135312814361783,-0.009556919350409589,-0.010501108109616956,-0.008600505986536531,-0.008708628043691841,-0.008261112321660635,-0.00494922793916199,-0.008733974410644479,-0.00902136090361573,-0.00866845894439449,-0.008133214217133011,-0.00836285052100757,-0.007444677767964337
max_user_sum_num_question_naive,-0.02490206919160995,-0.02025660714359853,-0.025375111752652016,-0.029746327696208583,-0.024612508914061255,-0.025599875218390328,-0.023470919395728616,-0.02625244949214873,-0.022744702091719245,-0.026696999418321474,-0.02673173014500443,-0.027706890704257296,-0.023913569957860863,-0.027258339827030964,-0.023290454784883525,-0.025331345644039712,-0.025012472469734953,-0.022800545791707122,-0.026438663863169627,-0.024810896596981116,-0.026537900048700477,-0.025205394275353152,-0.022792510061894845,-0.02516375571359332,-0.02499878664520986,-0.024029665182863664,-0.024661970020940352,-0.02438425651683688,-0.0219684052366574,-0.024543903335198895,-0.009165922851886941,-0.007336857116561346,-0.025125945597129717,-0.023083171384337756,-0.02600993854759217,-0.025216042770167542,-0.025089746023285772,-0.024809683019005456,-0.024986494521463086,-0.024963020519792836,-0.024844972453184233,-0.02499787870411143,-0.025726273932699356,-0.029045240643819317,-0.02276759600147993,-0.024026095094013294,-0.02564509834273234,-0.0245964971140614,-0.02416945444832891,-0.02444632964680079,-0.025978062724192126,-0.026015020313588995,-0.024877380377086353,-0.024793841233925702,-0.026638261184289573,-0.025178774257570844,-0.02357454804790963,-0.02498486387721527,-0.01371842911167361,-0.024616710438660837,-0.017486429523896542,-0.023126450721094496,-0.024738918151431345,-0.024826369180103315,-0.025890314854972642,-0.025889547995996312,-0.025497480161508615,-0.024392519987650234,-0.02520954359902764,-0.02475779096092917,-0.0242153111468626,-0.026349175643715063,-0.025256470620364225,-0.026453436735621935
