,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
stdev_user_sum_percept,-0.0019937067890861125,-0.0006804583141931829,-9.853737933491992e-05,-0.0039807455092805855,-0.0004807620781557419,-0.0008025238916072037,-0.00020547195587538192,-0.0022175647088095805,-0.0008368533903942909,-0.001458666616520863,-0.003994426615690553,-0.003286534388988085,-0.0009040098113870291,-0.0013462540276164554,0.00032010868404770644,-0.0003841957581784223,-0.0014385397656757233,-0.0012816157154914142,-0.0012683859543780088,-0.001246191632696045,-0.005829001911413776,-0.0003090964570742812,-0.00044685363185078056,-0.000517904094806382,-0.0005629690898344315,-0.0033420522811234005,-0.0013729922976956264,-0.0004293129657810101,-0.0025393135461170167,-0.002111322845864717,0.002564592680714439,0.0006871585577799088,-0.0003290996394799987,-3.125726187081911e-05,-0.0022731263610931774,-0.0005219729337126401,-0.001209416976959925,-0.00037163815399331255,0.0006367330593635692,-0.0020740634627107635,0.0048116186548667235,-0.0007349773417300105,-0.0004197823584096219,0.0027341787751206646,0.0015195080406924769,0.00023863643178782725,5.5312212099381097e-05,-0.0003189422063773679,-0.0018782739025159684,0.0005999125689903325,-0.0032345224755166405,-0.0021437940753014596,-0.0009701435365064913,-0.00027701078890187943,0.000216247475896038,-0.0015108649781399178,0.0021214632677050956,-0.0014585007510080294,-0.008320961918555761,-0.0024273331055346637,-0.007541011449409508,0.0005458719740976071,-0.00014823097157552236,-0.0027549102676241192,-0.0011784392005736977,-0.0007160783815253796,-0.0004128840703396873,-0.0007388361025676199,-0.000703894149499494,0.00012726717077570166,-0.0014765248398187548,-0.0029526339372895932,-0.0008544616454937942,-0.0001851756000224462
min_user_sum_percept,0.03103039781887864,0.02781908629303094,0.02286375451775701,0.032090187623783746,0.029781844573538684,0.03038682416233108,0.028832924854291203,0.02939193882572618,0.029335927113425215,0.028833231958489733,0.03439141860063263,0.03144253064199327,0.028113261189746403,0.03061965598203293,0.028960917317237198,0.033565177049920514,0.03032823522385703,0.029216997240146116,0.03241032469288372,0.03061378645989472,0.031356713309991166,0.031269268760862015,0.03162860390849381,0.03104723543603016,0.029701161238242842,0.03272150993779084,0.030536239584062822,0.02915771760656036,0.02895187581169564,0.030895035934174794,0.016736659345979316,0.02666111179420814,0.02992434134345789,0.030703771699573397,0.030650797235116937,0.029438345802337028,0.031131340974249848,0.029291631255341084,0.02860748375500243,0.02975396831031179,0.026016545701069226,0.029958861009123816,0.029975111864201872,0.027477573906260554,0.02903420505419219,0.029831224910867694,0.03151658116451664,0.029097210094348454,0.029241258076961343,0.025313799058470574,0.03162080266625338,0.02956148418490223,0.030389401156531548,0.030338070881092978,0.02968089118047848,0.03041527578918208,0.028294379201734256,0.029316248790462573,0.034269982087742935,0.02933835107835594,0.03335902937042969,0.0322166562440771,0.026589114722782237,0.030525023575229904,0.027843102635038,0.029466425063254323,0.028110041546332634,0.029848342673848317,0.030022501589820685,0.02930260736268412,0.030111086404046836,0.031061965359214256,0.030112592190101123,0.026786843506278857
max_user_sum_percept,0.008090595109781943,0.008230780833082561,0.006194788389969979,0.00691189668968226,0.009040920765714808,0.009021383094887581,0.00895575265524055,0.007493434299993345,0.008704338022127285,0.008006657585005465,0.00781314939357591,0.007604703184905216,0.008422418303590262,0.008827579711618294,0.009263521233393024,0.01064061298634377,0.008484593965065589,0.008147162961183792,0.009449506284464417,0.008625437685718506,0.00552838836457879,0.009784108047303565,0.00959737413286468,0.009672406048673678,0.009147582247088639,0.006931103459681033,0.008544768179903461,0.008787201670047026,0.006761382463629237,0.008092539270847745,0.007593595607793348,0.008345065707496655,0.009300796433415979,0.010046283959987974,0.007633624791113337,0.008735790647049293,0.008889368556405257,0.009021767461509927,0.009830578294822733,0.007512233139502827,0.012158567298762335,0.008929410825648808,0.009276007934686787,0.011249665944776905,0.010708680123982487,0.010028508525829271,0.010167268998290815,0.009462170796364681,0.007506779986553314,0.008707761876711538,0.0073664944218185,0.00781560294985522,0.008852021298664102,0.00938143372132332,0.009700898215349125,0.008378531806686592,0.010835120015605864,0.008025732204637178,0.0037460909211609926,0.007472532359684742,0.003505912687595377,0.010806839930726201,0.007939847286369126,0.0073122556245532825,0.008015108138197804,0.008726033063675337,0.00857909034284291,0.009002761616933284,0.009015005405114199,0.009374318332018508,0.0084316920442353,0.007358168924715563,0.008888353737090227,0.008256884391129024
average_user_sum_second_person,0.004961358022769733,0.004577204429310729,0.0029171820040979415,0.006159053452114407,0.005950978077228212,0.005376835697002807,0.0053137319978913185,0.004716091102146708,0.007486056354700033,0.0061472189330824805,0.005072121561729741,0.005214043041214208,0.003573824914600218,0.0057199493320465415,0.005403485076413573,0.005698826005457963,0.005444386661772591,0.004451792077663137,0.005166916121879694,0.005445513184934535,0.006460618156499072,0.0056995490508386214,0.005428488258817132,0.005673593359569872,0.004792505128939065,0.004841320722786815,0.005269615401869749,0.0052584973163638,0.0050882159803715245,0.005493650387655543,0.0013574215638600855,0.0031987869832790583,0.0054062982561834255,0.00527611560820221,0.005790336904618169,0.005439248834575269,0.004925532827641314,0.00559565098495147,0.005843552293185941,0.0044221095978748985,0.006043835058880111,0.005433393905324515,0.005490504013679604,0.005250619660092688,0.006555125281094942,0.005264477056898834,0.005494775261565183,0.006171972943632959,0.005686294241416843,0.0025780889686431675,0.007912930509124515,0.006083049529222028,0.005108007365916704,0.005398995944192023,0.005545580980538055,0.005274683989823508,0.004591006381644848,0.00563786193705407,0.0025488674383845012,0.0048425534774508665,0.004374204922549123,0.00469002144219385,0.0052004456728769926,0.004433524277575183,0.005975035207551645,0.005466845756230271,0.00573314209160237,0.008849936490031296,0.005712195228251503,0.006202606790693765,0.005610452384465373,0.005248439546931341,0.005545562174705734,0.0038922286560763943
stdev_user_sum_second_person,-0.0031782791235259655,-0.003030719694740792,-0.0023578976491680954,-0.006362081272334605,-0.0027776900787023027,-0.003182847448934728,-0.0019879105728299188,-0.0037692273749055736,-0.0017152227183329658,-0.0018183148053677045,-0.0031994981668487642,-0.002416119083795294,-0.0025628661430430084,-0.0020127945757637926,-0.0027669900431995,-0.002518125566446176,-0.003016942230540819,-0.0035992017521786473,-0.0033042878958379727,-0.0031022303872042653,-0.002767185986686396,-0.0026982895200329303,-0.0018273338794057023,-0.004493612422180314,-0.003276121749080042,-0.00664026644563566,-0.003460358704867379,-0.003463275678896335,-0.0034872314095748345,-0.0032630571751080294,-0.007165626553113298,-0.0025447040229029964,-0.0028070073209831093,-0.004291938914991901,-0.0025763925234829586,-0.002193413254565799,-0.0036578706791660113,-0.0029295663076031025,-0.00198187628155482,-0.0029054856699686146,-0.00015008172108543598,-0.0036130246545743403,-0.0030686158223477812,-0.00507874095923148,-0.003791286893241645,-0.003420187555591144,-0.003147033232980715,-0.003197961673863,-0.0025806254651112494,-0.003951273448730972,0.0015172577149605909,-0.0027855367759837086,-0.0033382792243098836,-0.003365201336876708,-0.0018945298832419126,-0.0033802493876416142,-0.003724810042763973,-0.00252359180187014,-0.0028385760030149657,-0.004031112888156201,-0.0025072982762609957,-0.003868543567035581,-0.0006412853686445508,-0.0013378899982170386,-0.00267380438105478,-0.0023329322805297013,-0.0034535239977520763,-0.0007494403952658085,-0.0028392617899727435,-0.0023242526770242966,-0.0026657911066377774,-0.0024432912078219534,-0.003056046645603509,-0.003386398994600648
min_user_sum_second_person,-0.027052527618244063,-0.029011865046201932,-0.026261229384092363,-0.014945900431803407,-0.025649336893230793,-0.02806787769775155,-0.028609016599870127,-0.02724977708874999,-0.020520729837555,-0.028989788136880846,-0.02815108385725065,-0.02800623105791902,-0.023622592170515086,-0.028401984679219176,-0.028744060142052944,-0.02630350682815628,-0.02729432752689227,-0.02656377333491515,-0.028225528893942232,-0.027528748867077447,-0.024222104105329836,-0.02743430821623914,-0.03052743720546301,-0.027326988765500944,-0.02837808377344013,-0.021555348967837777,-0.02714089147409663,-0.027193427330873904,-0.027240655458505035,-0.02801367044893055,-0.022422445991172133,-0.029404761648640244,-0.02775151028748576,-0.027009554692207022,-0.02777265303500519,-0.026776769791960874,-0.027754713807034263,-0.027480171725441573,-0.03144326969862882,-0.029121700982615666,-0.027272499860329646,-0.02795490402523766,-0.02746059472936173,-0.026436360658082345,-0.02700215129364582,-0.026499253524177546,-0.02825548642851245,-0.02696099827323467,-0.027779887872317964,-0.02612768466236173,-0.02726487875344017,-0.028501865396360078,-0.027350915312266938,-0.028116176337711504,-0.028224606327972437,-0.02809856745037272,-0.028894625163648838,-0.028515808679477807,-0.018158973655443313,-0.029268420081566496,-0.020643864224415363,-0.026987793282368645,-0.030758008568956458,-0.03151491753882966,-0.02726514508267463,-0.027470434230421913,-0.026265496877280584,-0.03048487017473865,-0.02737531442069027,-0.028129245002830875,-0.027547977736304772,-0.0272241431595242,-0.027705034899290392,-0.02245327324626484
max_user_sum_second_person,-0.002492685456717874,-0.002356472068524928,-0.0028642790556815782,-0.0034499622444804524,-0.0019056503763652142,-0.0024618449766145726,-0.0016349642260472044,-0.002904854971993067,-0.00020174306628103003,-0.0014634700928721229,-0.0026722521720682667,-0.001958166904108595,-0.0025903647028730032,-0.001847598972461664,-0.002262316369439854,-0.0015155096347536498,-0.0021463758483346767,-0.002930171906704718,-0.002629305382860065,-0.0023442578206844334,-0.0015894431305809456,-0.001973633895604142,-0.001769946197414587,-0.0032596353397130297,-0.0027063870077384967,-0.004743568630204423,-0.0025961441218806947,-0.002541221539428134,-0.0025694453406034873,-0.0024327025920980712,-0.007268050975891737,-0.0027880448693366764,-0.0020821798579472315,-0.003112361885612286,-0.0018680412319054618,-0.0014447396649324455,-0.003115396620019949,-0.0022639560749303875,-0.001499917758023655,-0.002655177103072632,4.718609496172019e-05,-0.002810577628628726,-0.002330746434353631,-0.003481781543751822,-0.0025865331844150347,-0.00256655310606573,-0.0024620460697031468,-0.00225656803181042,-0.0019247609210262858,-0.00255916506726565,0.0016610810536720165,-0.0019001431088346262,-0.0026026161017487183,-0.0025616825696836076,-0.0014847192761488597,-0.002668183208815878,-0.0029855097019046177,-0.0019597863464268046,-0.0022521505078504332,-0.003277046203809071,-0.0020525696013474906,-0.0028134585126770003,-0.0009428181267855254,-0.0018886318952297133,-0.0019221540853067787,-0.0017435838981045716,-0.002446034724449711,-0.0008646204892801389,-0.002069328284976861,-0.00170452636994658,-0.001981704958237911,-0.001893656320590487,-0.002290773229525031,-0.002278783636678533
average_user_sum_positive_words,0.007313996071418326,0.007403135032961925,0.010290975334180035,0.014462272275823213,0.007942591042190203,0.008006209200454435,0.008422322980855964,0.0074430229844177805,0.006475257577816865,0.008014455403898226,0.008138852629023124,0.007606939587280318,0.007384449549341984,0.005572485496752995,0.006554039219790766,0.005915251886953536,0.008198846426033312,0.0060394713454442394,0.008427143554947917,0.0069369263252484,0.01158648797171287,0.00780529773258397,0.008539881888876414,0.007234970850802869,0.007586864559066624,0.004436751118227658,0.007520985198889623,0.007409510247076496,0.0063923604417309154,0.007214058452800412,0.00229982590803178,0.004264949503458744,0.0074858180286787625,0.00770620341408484,0.008376071410484048,0.008033487197544967,0.007390957616558017,0.008446849910410191,0.008299885766278188,0.006269269032890459,0.005144433496871564,0.007662038335629468,0.007339245560188218,0.00599106530226178,0.00840650467547682,0.00781952053119151,0.008071256847893508,0.0068882378123534945,0.007528890316739775,0.009887735470476186,0.005146617166154021,0.008094315377155267,0.007573089327407089,0.007589685089482008,0.006301339230863828,0.007751997638616147,0.006843533648096325,0.007749188531398107,0.011841715846697633,0.0073752249857578795,0.012221831928262082,0.009772388369614315,0.006409052318720337,0.007729757065131439,0.008595159329971399,0.00809266818353677,0.006667069622989102,0.008108615139252588,0.007670060857042471,0.0077573600679159155,0.006835236032906827,0.007830314673955445,0.007451131293058029,0.010719986675352918
stdev_user_sum_positive_words,-0.005869957456260653,-0.006646413220424108,0.0019202524002090889,-0.001844108309856476,-0.004332113349665876,-0.004276577091280464,-0.0027648520132936873,-0.005933737269966861,-0.005354451790181961,-0.006317895083264557,-0.004882927358570601,0.0006040162170993608,0.0007830399187984914,0.0008560683041986678,-0.0034534351002627837,-0.005188139066751628,-0.0051562888393630185,-0.007005355791584865,-0.004816462314743858,-0.006569585694191372,0.0028117455726222058,-0.00391373128648179,-0.0023508643654509866,-0.003921365544899989,-0.0034359529381049574,-0.0035692766465522385,-0.005098566659445839,-0.004075820789075134,-0.0030657597883321005,-0.004584502836520895,-0.006406091818555495,-0.0006337244373590912,-0.004766056625489814,-0.004244854890663577,-0.003896185738727801,-0.00503259378863999,-0.005563320637064752,-0.004292671664468284,-0.00020531658446058636,0.00017230538397388327,-0.00038359203523363576,-0.004624996048594296,-0.004548297319056538,-0.0033926772832250426,-0.0036726163063491423,-0.004929970055466658,-0.0047958005946406295,-0.004758611190397659,-0.0043533241126455235,-0.004714040122815278,-0.008963765743197254,-0.0064081642612692,-0.005115058353632081,-0.003692033876113896,-0.005517434775132304,-0.004622360333800974,-0.004142421033016513,-0.0035417757257448224,-0.003089751730854363,-0.006375837554187483,-0.004309736595526919,-0.007139156901994211,-0.004442520941199779,-0.003958945959864646,-0.005576299448959493,-0.00427445231784508,-0.004167919896021062,-0.004206860978140443,-0.004911806666835645,-0.004204822403037748,-0.004096418703261887,-0.005834951299414762,-0.004963815781823878,-0.005954166246664185
min_user_sum_positive_words,0.01693745748618295,0.018782361596385324,0.01639065835205188,0.02121098115219079,0.0168691735314918,0.016371437056841923,0.015365404150913928,0.016654989563099527,0.014957956951138397,0.01682081333709793,0.01809443482027184,0.010739700575665386,0.012892844177906516,0.009784682068786946,0.014506504180968343,0.015450350054237404,0.017359303993566663,0.016425317276979996,0.01777027336339494,0.01676181910682824,0.015514394901037752,0.015208539872157485,0.014090236381506544,0.014914901181916091,0.015503926832061872,0.007945720100573442,0.016533691244917246,0.015809836090432242,0.01620531599286276,0.015906178180587472,0.009378234878077148,0.012330784308418451,0.01621588103538315,0.013413568254724163,0.01689711718508098,0.017735795695144097,0.01636869740391048,0.01646562288203469,0.014574921800897464,0.011344936825734751,0.010999020935274662,0.016070662219777182,0.015452208505055293,0.012451636270930242,0.015402100733432362,0.01668706046581928,0.016388060163783805,0.014968715939578166,0.015467145760737957,0.020069251878107455,0.015162335766416594,0.01890140961841956,0.016582306017502064,0.01596158562184507,0.015586671740042775,0.016222773666505437,0.014417714448804858,0.016310951517132185,0.015596350066595346,0.016884357821300155,0.016865465965487925,0.01841861094228673,0.015541266299173935,0.016396410078686217,0.017365800496189892,0.016153591236122204,0.01363277076736594,0.016281893412284726,0.01644890120768319,0.016123256898555715,0.014751985107924559,0.01590850282168355,0.016150378624876102,0.018642268346025653
max_user_sum_positive_words,0.00153326069065882,0.0017518157917330284,0.008482032475780246,0.008234503764620567,0.0028908864529271425,0.002799965015223371,0.0037502745031917327,0.001458672910906492,0.000580872090145226,0.0013405235137140589,0.0030801410985846177,0.005030193491013636,0.005433921804207733,0.003973060254285045,0.002753698832792856,0.000986132590226346,0.0024447051814423804,-9.132663222951448e-05,0.0031808498566196497,0.0009072101692160044,0.009786337565496791,0.0026686079053908525,0.003574917228620196,0.0026788495006324214,0.003260907179326389,-0.00026062976025243746,0.0022578649607582456,0.0028388342347455842,0.0031427649614508297,0.0026531179154509494,-0.0011902271162702281,0.003487045851615061,0.0023118997209275478,0.0015105954546970994,0.003392333509885801,0.0024726819436874936,0.0017190041021271467,0.0028591180979984764,0.006045506279526196,0.004819973828379306,0.004226071565018103,0.0024059612066641613,0.002091628736812892,0.0014885879321573474,0.0030830263683460533,0.0023119130098189196,0.0025703753191484643,0.0022278667065220034,0.0020690910645902137,0.0042378059108686365,-0.0018647217175188843,0.0022913764427999923,0.0022060257697207016,0.0031355230396436515,0.0011468448921466978,0.0025667849489694576,0.0020386266142400668,0.003428884648044875,0.004671120708396026,0.0012836369279963615,0.004130748765847923,0.002103750604702378,0.0024276773237917014,0.0034594200722187964,0.0023214544815802034,0.002772785700467127,0.0016334666219473687,0.0032500587533724583,0.00227696819211079,0.0028539009530749292,0.002106071201014449,0.001283138225483843,0.0021309331309586482,0.00208160102291326
average_user_sum_first_person,-0.0005845267943472808,0.00071960564952966,0.0005661922195191126,-0.00035986693271499197,-0.00022998416622864535,-0.0004269767840377639,-0.0003068518090957014,-0.0012250729618885651,0.00012405147970702846,-0.0009181501006192091,-0.0012174010798793027,-0.003311151795564813,-0.00032192856872068033,-0.00012066175535520741,-8.002950535343414e-05,0.00021069798482102348,-0.0007881541790739997,-0.0004573977145731754,-0.000877134447247989,-0.0005252825137933423,-0.0022558506563644947,-0.0002923649435534071,-0.0014431602524418346,-0.0001889064595976299,-0.001219389553658642,-0.0002562648492497473,-0.0005099409016752804,-0.0002091163244301122,-0.0005210338052799111,-0.0009677897599881169,0.0031203066247646946,-0.001125480253497129,-0.0006685692420541553,-0.0005410640488210357,-0.00058119773671247,-0.0003243125628298567,-0.0006028871557741114,-0.0006596834189810602,-0.0012139450565024513,-0.0005408802313554267,0.0010511233280228434,-0.00023786664230848742,-0.00029985719833716456,0.000277784272503509,-0.001905804383473036,-0.0009893487590478052,-0.0010200110594952437,-0.0022997823963774766,-0.0009810032202551082,-0.0009102427787678769,-0.002036139921530608,0.0005525026292159028,-0.00023420435948921965,-0.0005255266886547896,-0.0004801822032597632,-0.0006100206246157261,-0.0023761495588134817,-0.0005408004368580212,-0.003618720632669403,-0.0011545476248055984,-0.0039402156102478735,0.001592675034940059,-0.0020667649073667195,-0.0026846597835223996,-0.0010730000655045117,-0.0007710996694189984,-0.0003948766621506626,-0.0017121103033398565,-0.0005158088786024911,-0.0012766118304426946,-0.000896952150482903,-0.00106136192587066,-0.0005415102436463048,-0.002156149669852299
stdev_user_sum_first_person,-0.0016135901635686218,-0.0007610456422326634,0.00271507815690908,-0.0019933459049572,-0.001841559717949127,-0.0019291964591535622,-0.003468939188461927,-0.0028511664738061315,-0.0015641079644543698,-0.0034144094496174524,-0.0013863734069796479,-0.0019620840489290576,-0.004823899148156425,-0.0011604449553374893,-0.004119045434768627,-0.0009953452443436318,-0.002272268313804881,-0.0012192172407663143,-0.0018835433992925885,-0.0014869792644591016,-0.0031295867563364164,-0.0016169502873561285,-0.0034053072398501382,-0.0013428427324916202,-0.0019458075191198846,-0.002888258902480605,-0.0015671039247742546,-0.0026513518748284117,-0.0013862998776345975,-0.0017666358160975853,0.0005128780808005878,0.002673668743700819,-0.0025774788652229456,-0.00013707824951540395,-0.0014474006138787258,-0.0018202809972149864,-0.0015369508105678392,-0.0012664987562271107,-0.005143374457947875,-0.002213792012928369,-0.0031261562000538157,-0.002295628793838031,-0.002252635301707745,-0.0009108077707698563,-0.0025095448824430998,-0.001979671622819835,-0.002084709295534477,-0.0032315398151049903,-0.000976439023131661,-0.0027081014298423246,-0.004566661132367424,-0.0035746763071253474,-0.0007957348988720168,-0.002385030399679015,-0.0018668029339565556,-0.001976525464024299,-0.0006069930669685302,-0.0026858690803214995,-0.003290881824419363,-0.0010488804657934185,-0.0032669080131129723,0.004404599165042703,-0.004141249630865469,-0.002507768211309283,-0.003170672134989888,-0.0023782966044939052,-0.0005256888946678353,-0.004390857884217945,-0.002106001139124139,-0.00217066858917652,-0.002408525566473557,-0.004167425104270891,-0.0017965283140935055,-0.0008922689751403193
min_user_sum_first_person,0.00011349801679420499,0.002541483542146521,-0.00152857763172196,0.00046457987170179203,8.812410664125504e-05,6.680726773884357e-05,0.00012085311047219365,-6.158665672269942e-06,-0.0006570808382109928,-1.3456958630775687e-05,-0.0008317020642173009,-0.004664620225584169,-0.0006814219377974462,0.0013987528167376771,4.3052053675918765e-05,0.0024719511106216585,0.0008689797810466984,-0.0007212737532687353,-0.0009638897563636452,-7.259801913360019e-05,-0.0009291882024998338,5.890133898176983e-06,-6.504836140640291e-05,-5.884796406054223e-06,-0.0008005944295345138,-0.0018886085714841282,-2.5880576406495277e-05,0.000579831524551727,0.0006002966991051472,-0.000787503254804674,0.006262531050441882,-0.0027483922227238182,0.00033250401783324526,-0.001574861536778359,0.00014170146342241865,5.564719334681667e-05,-2.2835338731534705e-05,-0.0010710194969891203,0.002337986281690265,0.0003919319928884458,-3.8010692590111778e-06,0.0008043212528893737,0.00042802464439823263,0.0011716487628242152,-0.0002981127286207372,-0.0014524719382907562,-0.0005775248727092714,-0.0024194036942034695,-0.000422739892003126,0.0009914229252208206,0.00022645356918141266,0.0032313537535179687,-6.551580402757058e-05,7.150880073205062e-05,-9.688672179193787e-05,5.036505942947189e-05,-0.004398537825483908,0.0008242819891367556,0.0007696448586551122,-0.0008295400863740114,-0.0022342990314401946,-0.00279236538763223,-4.714954714856497e-05,-0.0007958731725808653,0.000481437455080393,-0.00016694449071804653,-0.0006633999250711719,-5.392702813303892e-05,0.00015490628462425885,-0.0006938577873562644,-7.646914947790663e-05,0.0016885827329392242,-8.470038850496783e-05,-0.006087586698371068
max_user_sum_first_person,-0.0026142837113604564,-0.0012223531345489616,0.00103817964448079,-0.0031559613219048145,-0.0027565452297971635,-0.002846301518438392,-0.003930136260482027,-0.0038575085742402486,-0.002599908528527016,-0.004237969801766275,-0.002883816333642587,-0.0052222671258349875,-0.005334286098565439,-0.0014627572800323843,-0.0044218203680084795,-0.001170537761038603,-0.0027516824348177674,-0.0024494430206108875,-0.003164591869724199,-0.0026154027280568784,-0.004865609321535592,-0.0026684170810041467,-0.004138469809466444,-0.002350172978337053,-0.003249803875359887,-0.004158631643511135,-0.002651774320681977,-0.0032437536116285194,-0.0021955570911594943,-0.003048768738981079,0.003216880097962397,-0.0006063011177162288,-0.0033847595789186337,-0.0018849373568650108,-0.0025993140952951695,-0.0026239735898001344,-0.002716638133490685,-0.0026108857147199233,-0.004921991095010739,-0.002909012920111554,-0.0036231657759922113,-0.0028683798716390733,-0.003006426210476346,-0.0016058391687785128,-0.003529700766080485,-0.0033694145979252304,-0.0033054756961066615,-0.004952008522486184,-0.002445257544685888,-0.0031370279072735338,-0.005345641634486042,-0.0030830798863546584,-0.002029575699442755,-0.0032010447457212774,-0.0029623763893227443,-0.002968741594704956,-0.003464678102955445,-0.003163882229173,-0.005254949043511269,-0.0024184158739587705,-0.005944285856244616,0.0012779983008985546,-0.005166406158140412,-0.003907341063903639,-0.003940338406461416,-0.0034150212400065735,-0.0019831714331237987,-0.0051305821553588125,-0.003036614690116218,-0.0034900164508001605,-0.0034077918653941585,-0.0046257135710871065,-0.0028448763896324184,-0.004512076618621007
average_user_sum_nltk_english_stopwords,0.009518952519187404,0.0094472271979275,0.00861606756443499,0.009288907274486882,0.009892754936620445,0.009579859575379733,0.009075755282289311,0.00973427554509234,0.010686446050222273,0.009717073323112854,0.00902413897161535,0.006910804072962325,0.010270428356315127,0.008991106352047015,0.010563348969402128,0.009378283431207298,0.009420292145460323,0.010367377347184164,0.009207252514283396,0.009685013413827988,0.007723449996380501,0.009429941459288778,0.008616520050869648,0.010190679704663683,0.009368642997325503,0.008975615354880399,0.00935394681341609,0.009042833207759973,0.009142495936260108,0.009181731496778183,0.003331552197570334,0.006975501857920749,0.00949389912199012,0.00949641125180782,0.00947104556813107,0.009078692233020387,0.009400284585915294,0.008990959066715948,0.009562717452321885,0.009131302143291999,0.009439508129431463,0.009693813702865837,0.009814850897064801,0.01054544484278698,0.009764601992084336,0.009879732944185959,0.009302974983867368,0.009500191528349342,0.008745135930097288,0.00860566146199349,0.008833704333259395,0.009824843780164096,0.009372534521736526,0.009182948290266276,0.009600953676292566,0.009526244752906943,0.008465583194049282,0.009266487720367604,0.0034869478152118223,0.009911908844788589,0.004710420557508064,0.008242098143104728,0.009030739849739327,0.007989232658537689,0.009299532507421281,0.009443636842057984,0.009570487139672349,0.008947544691654515,0.009500853728273698,0.009004784730776634,0.009584065027646228,0.010132432403562965,0.009651383267898559,0.008282153489855918
stdev_user_sum_nltk_english_stopwords,0.004387276793622165,0.004160771617987886,0.006804644979474683,0.004481224878099333,0.004496928644377078,0.004796276194756196,0.004699422996139727,0.003926209264517748,0.004761085790648377,0.005022489456183143,0.0027486924969991125,0.005293036398933495,0.004884609463292798,0.006734357235104455,0.0043584822992810985,0.004421720847206516,0.004936510056986181,0.00412876429513257,0.004793252866982931,0.004396856667148536,0.005758017315881426,0.005285957955043247,0.005663665475214141,0.0053190793747473555,0.004540923098878483,0.0026311775467375903,0.004913289554480895,0.004480668014943178,0.0033278795631292747,0.004696263198353552,0.003976006596913502,0.0037285275954050522,0.004685712738379507,0.004675102913202241,0.005130760183089553,0.004282610392169928,0.004035644712627539,0.0035058064924973938,0.005463243144999914,0.004410032045827016,0.005573140205251707,0.0042523039069633966,0.004272580083077391,0.0054120956890303315,0.004854284445645598,0.004476997323392449,0.00457548592081187,0.004281506594746846,0.003197161432117115,0.005351118553039839,0.0039464662077863255,0.0035676414842843052,0.004538695114990173,0.004467233090101019,0.0036834455648817564,0.004956177595495136,0.005775931987092568,0.003637769630915424,0.001336688952976204,0.004416143099632206,0.0007712666844977402,0.007172832226354845,0.0029119679945621302,0.004400733387307993,0.0033847103745959176,0.004597776024325917,0.004314644344413136,0.004484629709297084,0.0045685331134378395,0.004061736602593215,0.004255053222452275,0.004127585225618036,0.004598366220018825,0.00434596507758473
min_user_sum_nltk_english_stopwords,0.0006001692246583165,0.00013558385818162808,0.00037959773627963163,0.0005912252670350086,0.0015815606508921233,0.00018111982146724794,-0.002214959737715674,0.0020380740057172756,0.00044344180533371566,0.0006660663850546365,0.002532510895538827,-0.0014361165193857326,-0.0004471741802060114,-0.002200188789719228,0.0010175919244664365,0.002494717271026148,-0.001533807467419537,0.0005932899442445847,0.00019194170781051349,7.828353295216521e-05,0.000542016884063746,-0.0011407018341280436,-0.0017237695407420223,9.920394826297592e-05,-0.0006247218578999472,0.0004592565733650888,-0.0004324346040036845,9.65539587679063e-05,-6.201261692797416e-05,0.0002806779145677913,-0.0002771305045830563,-0.0016237180112270875,-0.00032352313938245614,-0.001897750374970089,0.00021940570713795734,-0.00019341164927999966,0.0008197853101975933,0.0012192850741745151,0.00035281199398296253,0.0004000238919430353,-0.0049084226668411265,0.0004284089391617136,0.0009152821337980854,-0.0010077675502566576,-0.001535808376048873,0.0003946072755318811,0.0002424126848183687,0.0008355754154484455,0.0003010444105643875,-0.001441032125415789,0.0017547204934552623,0.0015256716563366805,0.00047676919752165977,-6.175361563800792e-05,0.0017137337919356033,9.606850682579698e-05,-0.004181048096495397,0.000587867556224011,0.0020415806849814963,0.0022785356050628886,0.0036490679457478773,-0.003930475715839189,0.0027855689022671676,0.001277208249902068,0.0007012655692540167,0.0002297032066151455,0.001417389305833819,-0.00040537996911073,0.00015196238352687547,0.00016496272705752383,0.00037972912073420614,0.0016762137782202462,0.00016836452676576887,-0.00017122475187713015
