conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
obCdv8nkzHJyzMbgG,q4hFPEZiHa5gpTnBW,6.333333333333333,28.0,1.0,0.29164104342877956,0.0631194403097803,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.016666666666666666,0.0,0.0,0.006666666666666665,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.0,0.0033333333333333327,0.016666666666666666,0.0,0.0033333333333333327,0.0033333333333333327,0.0033333333333333327,0.006666666666666665,0.006666666666666665,0.0033333333333333327,0.01,0.0,0.006666666666666665,0.01,0.02666666666666667,0.0,0.0,0.0,1.0,0.06666666666666667,0.3333333333333333,0.003021450190814581,0.0,0.3888888888888889,0.3916666666666666,0.3141333333333333,15.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,19,84,3,0.8749231302863387,0.1893583209293409,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.05,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.01,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.05,0.0,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.019999999999999997,0.009999999999999998,0.03,0.0,0.019999999999999997,0.03,0.08,0.0,0,0,3.0,0.2,1,0.009064350572443742,0,1.1666666666666667,1.1749999999999998,0.9424,45.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,['iso4zZ9s5yHvJ9LWJ' 'sSAzi27Gaq75qEkir' 'aYBCb2HW3dFoKSCWc']
obCdv8nkzHJyzMbgG,iso4zZ9s5yHvJ9LWJ,1.0,4.0,1.0,-0.8495420599945551,-1.199269365885826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0496,19.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1,-0.8495420599945551,-1.199269365885826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0,1.0,0.0,0,0.0,0,0.125,0.0,0.0496,19.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['q4hFPEZiHa5gpTnBW' 'sSAzi27Gaq75qEkir' 'aYBCb2HW3dFoKSCWc']
obCdv8nkzHJyzMbgG,sSAzi27Gaq75qEkir,5.0,20.0,1.0,-0.05071388759822085,-0.3155972015489016,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.01,0.0,0.0,0.0,0.01,0.01,0.005,0.0,0.0,0.0,0.005,0.005,0.035,0.0,0.0,0.0,1.0,0.125,0.0,0.001176470588235294,0.0,0.275,0.3,0.248,11.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,10,40,2,-0.1014277751964417,-0.6311944030978032,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.02,0.01,0.0,0.0,0.0,0.01,0.01,0.07,0.0,0,0,2.0,0.25,0,0.002352941176470588,0,0.55,0.6,0.496,22.136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,['q4hFPEZiHa5gpTnBW' 'iso4zZ9s5yHvJ9LWJ' 'aYBCb2HW3dFoKSCWc']
obCdv8nkzHJyzMbgG,aYBCb2HW3dFoKSCWc,10.0,42.5,1.0,0.9763509054827804,0.8205527240271442,0.005,0.0,0.0,0.005,0.0,0.015000000000000001,0.0,0.0,0.005000000000000001,0.0,0.0,0.005,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.015000000000000001,0.0,0.0,0.01,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.015000000000000001,0.0,0.005,0.01,0.0,0.02,0.015000000000000001,0.005,0.010000000000000002,0.0,0.010000000000000002,0.010000000000000002,0.045,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,0.016801470588235293,0.0,0.6000000000000001,0.7,0.496,4.5905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20,85,2,1.9527018109655607,1.6411054480542884,0.01,0.0,0.0,0.01,0.0,0.030000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.01,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.030000000000000002,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.030000000000000002,0.0,0.01,0.02,0.0,0.04,0.030000000000000002,0.01,0.020000000000000004,0.0,0.020000000000000004,0.020000000000000004,0.09,0.0,0,0,2.0,0.26666666666666666,0,0.033602941176470585,0,1.2000000000000002,1.4,0.992,9.181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,['q4hFPEZiHa5gpTnBW' 'iso4zZ9s5yHvJ9LWJ' 'sSAzi27Gaq75qEkir']
agpmsRhabGm6F47Ss,ReSmktkycHtpwDcep,3.75,16.0,1.0,-0.27895050828288775,-0.5057590604277724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0075,0.0,0.0,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.01,0.0025,0.0025,0.0024999999999999996,0.02,0.0,0.25,0.0,1.0,0.08333333333333333,0.25,0.0006142506142506142,0.0,0.15000000000000002,0.175,0.186,8.30875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,15,64,4,-1.115802033131551,-2.0230362417110896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.04,0.01,0.01,0.009999999999999998,0.08,0.0,1,0,4.0,0.3333333333333333,1,0.002457002457002457,0,0.6000000000000001,0.7,0.744,33.235,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,"['FMDaj8RcREMSDvDvT' 'WkgiYW2WGaa6NHDbR' 'uz9Gr4K9KpHC7HyLM'
 'bYGZLD6274czZ7CmM']"
agpmsRhabGm6F47Ss,FMDaj8RcREMSDvDvT,9.0,38.666666666666664,1.0,0.7481142847981134,0.8474881553114028,0.0033333333333333335,0.0,0.0,0.006666666666666665,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666665,0.0033333333333333327,0.0,0.016666666666666666,0.0033333333333333335,0.0033333333333333327,0.0033333333333333335,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0033333333333333335,0.006666666666666665,0.023333333333333334,0.0,0.0033333333333333327,0.0033333333333333327,0.01,0.016666666666666666,0.013333333333333334,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,0.0033333333333333335,0.01333333333333333,0.05000000000000001,0.0,0.3333333333333333,0.0,0.9419191919191919,0.08838383838383838,0.0,0.003021450190814581,0.0,0.3666666666666667,0.39999999999999997,0.44639999999999996,15.113666666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,27,116,3,2.2443428543943402,2.5424644659342084,0.01,0.0,0.0,0.019999999999999997,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.019999999999999997,0.009999999999999998,0.0,0.05,0.01,0.009999999999999998,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.019999999999999997,0.07,0.0,0.009999999999999998,0.009999999999999998,0.03,0.049999999999999996,0.04,0.01,0.02,0.01,0.01,0.039999999999999994,0.15000000000000002,0.0,1,0,2.8257575757575757,0.26515151515151514,0,0.009064350572443742,0,1.1,1.2,1.3392,45.341,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,"['ReSmktkycHtpwDcep' 'WkgiYW2WGaa6NHDbR' 'uz9Gr4K9KpHC7HyLM'
 'bYGZLD6274czZ7CmM']"
agpmsRhabGm6F47Ss,WkgiYW2WGaa6NHDbR,9.5,45.0,1.0,0.7481142847981134,0.8474881553114026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.005,0.0,0.0,0.0,0.005,0.020000000000000004,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.015000000000000003,0.0,0.0,0.0,0.005,0.0,0.015000000000000001,0.0,0.005,0.005,0.010000000000000002,0.0,0.0,0.0,0.015,0.015000000000000003,0.05,0.0,0.0,0.0,1.0,0.17045454545454547,0.0,0.0,0.0,0.875,0.4,0.47119999999999995,5.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,19,90,2,1.4962285695962267,1.6949763106228053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.04000000000000001,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.030000000000000006,0.0,0.0,0.0,0.01,0.0,0.030000000000000002,0.0,0.01,0.01,0.020000000000000004,0.0,0.0,0.0,0.03,0.030000000000000006,0.1,0.0,0,0,2.0,0.34090909090909094,0,0.0,0,1.75,0.8,0.9423999999999999,10.976,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,"['ReSmktkycHtpwDcep' 'FMDaj8RcREMSDvDvT' 'uz9Gr4K9KpHC7HyLM'
 'bYGZLD6274czZ7CmM']"
agpmsRhabGm6F47Ss,uz9Gr4K9KpHC7HyLM,1.0,3.0,1.0,-0.8495420599945551,-1.2575630691717588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,2.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.8495420599945551,-1.2575630691717588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,2.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['ReSmktkycHtpwDcep' 'FMDaj8RcREMSDvDvT' 'WkgiYW2WGaa6NHDbR'
 'bYGZLD6274czZ7CmM']"
agpmsRhabGm6F47Ss,bYGZLD6274czZ7CmM,2.0,10.0,1.0,-0.6213054393098881,-0.9568414656741642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.7,0.0992,9.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,10,1,-0.6213054393098881,-0.9568414656741642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.6000000000000001,0.7,0.0992,9.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['ReSmktkycHtpwDcep' 'FMDaj8RcREMSDvDvT' 'WkgiYW2WGaa6NHDbR'
 'uz9Gr4K9KpHC7HyLM']"
c7LASqZeZtMKhLfDd,rE6QXAAX4aAZq4wLX,6.0,30.833333333333332,1.0,0.29164104342877956,0.8162394571358275,0.0,0.0,0.0,0.0016666666666666668,0.0033333333333333335,0.0033333333333333327,0.0016666666666666668,0.0016666666666666668,0.0033333333333333335,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0,0.0016666666666666668,0.0033333333333333327,0.0,0.006666666666666667,0.0,0.0,0.011666666666666667,0.0,0.0,0.0,0.0016666666666666668,0.0,0.0,0.0016666666666666668,0.0,0.0016666666666666668,0.0,0.0,0.0016666666666666668,0.0016666666666666663,0.0016666666666666663,0.006666666666666667,0.0,0.0033333333333333335,0.0033333333333333335,0.005,0.015,0.006666666666666667,0.0016666666666666668,0.0016666666666666668,0.0,0.0033333333333333335,0.0016666666666666668,0.021666666666666667,0.0,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.43333333333333335,0.06666666666666667,0.2976,13.24,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,36,185,6,1.7498462605726774,4.897436742814965,0.0,0.0,0.0,0.01,0.02,0.019999999999999997,0.01,0.01,0.02,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.019999999999999997,0.0,0.04,0.0,0.0,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.009999999999999998,0.009999999999999998,0.04,0.0,0.02,0.02,0.03,0.09,0.04,0.01,0.01,0.0,0.02,0.01,0.13,0.0,1,0,6.0,0.0,1,0.0,0,2.6,0.4,1.7855999999999999,79.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['QZDXaikDDgbXqgmBa' 'dAxXzS5zfhmW8cjM9' 'hHnCz8kGypMjq3qow'
 'dMxt43BoAKYd8FWyq']"
c7LASqZeZtMKhLfDd,QZDXaikDDgbXqgmBa,1.3333333333333333,4.666666666666667,1.0,-0.7734631864329994,-0.6742847689382924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000784313725490196,0.0,0.5666666666666668,0.6333333333333333,0.06613333333333334,8.73,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,4,14,3,-2.3203895592989983,-2.022854306814877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0,0,3.0,0.0,0,0.002352941176470588,0,1.7000000000000002,1.9,0.1984,26.19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"['rE6QXAAX4aAZq4wLX' 'dAxXzS5zfhmW8cjM9' 'hHnCz8kGypMjq3qow'
 'dMxt43BoAKYd8FWyq']"
c7LASqZeZtMKhLfDd,dAxXzS5zfhmW8cjM9,3.25,15.25,1.0,-0.39306881862522125,-0.14195468819753532,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0025,0.0,0.0,0.007500000000000001,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.0024999999999999996,0.0,0.0025,0.005,0.005,0.0025,0.004999999999999999,0.0,0.0025,0.005,0.015,0.0,0.0,0.0,1.0,0.125,0.0,0.000588235294117647,0.0,0.15000000000000002,0.175,0.1612,12.76075,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,13,61,4,-1.572275274500885,-0.5678187527901413,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.030000000000000002,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.009999999999999998,0.0,0.01,0.02,0.02,0.01,0.019999999999999997,0.0,0.01,0.02,0.06,0.0,0,0,4.0,0.5,0,0.002352941176470588,0,0.6000000000000001,0.7,0.6448,51.043,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,"['rE6QXAAX4aAZq4wLX' 'QZDXaikDDgbXqgmBa' 'hHnCz8kGypMjq3qow'
 'dMxt43BoAKYd8FWyq']"
c7LASqZeZtMKhLfDd,hHnCz8kGypMjq3qow,2.3333333333333335,11.333333333333334,1.0,-0.5452265657483325,-0.3548867204938382,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.01,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.005350523771152297,0.0,0.4962962962962963,0.39999999999999997,0.11573333333333334,7.381333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,7,34,3,-1.6356796972449976,-1.0646601614815145,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.030000000000000002,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0,0,3.0,0.0,0,0.01605157131345689,0,1.488888888888889,1.2,0.3472,22.144,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['rE6QXAAX4aAZq4wLX' 'QZDXaikDDgbXqgmBa' 'dAxXzS5zfhmW8cjM9'
 'dMxt43BoAKYd8FWyq']"
