conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
SbqSAwmXavcFYKv7S,z5cygFr5itoJ6LG4Y,9.0,52.0,1.0,0.862232595140447,1.0515614335542907,0.0,0.004999999999999999,0.0,0.0,0.0,0.004999999999999999,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.004999999999999999,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.009999999999999998,0.004999999999999999,0.0,0.004999999999999999,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.009999999999999998,0.0,0.0,0.004999999999999999,0.004999999999999999,0.0,0.0,0.0,0.004999999999999999,0.014999999999999998,0.004999999999999999,0.0,0.009999999999999998,0.0,0.004999999999999999,0.009999999999999998,0.029999999999999995,0.0,0.0,0.0,1.0,0.03125,1.5,0.0,0.0,0.5,0.25,0.44639999999999996,2.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,18,104,2,1.724465190280894,2.1031228671085813,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.029999999999999995,0.009999999999999998,0.0,0.019999999999999997,0.0,0.009999999999999998,0.019999999999999997,0.05999999999999999,0.0,0,0,2.0,0.0625,3,0.0,0,1.0,0.5,0.8927999999999999,4.362,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"['WfwHmwyEvppRhChYd' 'iMtgwWtqwDmSqtffp' 'BLbonxbMaGk7e9GaJ'
 'PCRmfpCZ9Ei8PJuEf']"
SbqSAwmXavcFYKv7S,PCRmfpCZ9Ei8PJuEf,2.5,7.5,1.0,-0.6213054393098881,-0.5703384046396152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,1.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.124,3.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5,15,2,-1.2426108786197763,-1.1406768092792303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.039999999999999994,0.0,0,0,2.0,0.3333333333333333,2,0.0,0,0.0,0.0,0.248,7.682,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"['WfwHmwyEvppRhChYd' 'iMtgwWtqwDmSqtffp' 'BLbonxbMaGk7e9GaJ'
 'z5cygFr5itoJ6LG4Y']"
SLZGqyCMXq5z3LFQ9,Nn2Hj4yd9Pu6EprH3,9.666666666666666,53.333333333333336,1.0,0.9763509054827804,0.18569533817705178,0.0033333333333333335,0.0033333333333333335,0.0,0.01,0.0,0.006666666666666667,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.006666666666666667,0.0,0.01,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.006666666666666667,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.013333333333333334,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.02,0.013333333333333334,0.0033333333333333335,0.006666666666666667,0.0,0.0033333333333333335,0.006666666666666667,0.05333333333333334,0.0,0.6666666666666666,0.0,0.9743589743589745,0.04945054945054945,0.3333333333333333,0.011235667485667485,0.0,0.41944444444444445,0.09722222222222221,0.47946666666666665,39.08566666666667,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,29,160,3,2.929052716448341,0.5570860145311554,0.01,0.01,0.0,0.030000000000000002,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.03,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.04,0.0,0.01,0.01,0.02,0.06,0.04,0.01,0.02,0.0,0.01,0.02,0.16,0.0,2,0,2.9230769230769234,0.14835164835164835,1,0.033707002457002457,0,1.2583333333333333,0.29166666666666663,1.4384,117.257,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,"['ofZdPZQ6vDTqE2kCB' 'KA57BjPiFXkkGWnMi' 'HYRNB964o8PfMiDSm'
 'rkYWKA4tdkosvhLQm' 'pcS5h3iSJkdFaAdbB']"
SLZGqyCMXq5z3LFQ9,ofZdPZQ6vDTqE2kCB,2.5,11.5,1.0,-0.5071871289675547,-0.945885628839358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.01,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.325,0.12499999999999999,0.124,8.571,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5,23,2,-1.0143742579351094,-1.891771257678716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0,0,2.0,0.0,0,0.0,0,0.65,0.24999999999999997,0.248,17.142,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['Nn2Hj4yd9Pu6EprH3' 'KA57BjPiFXkkGWnMi' 'HYRNB964o8PfMiDSm'
 'rkYWKA4tdkosvhLQm' 'pcS5h3iSJkdFaAdbB']"
SLZGqyCMXq5z3LFQ9,KA57BjPiFXkkGWnMi,18.5,94.0,1.0,2.9163621813024494,1.6654550642754338,0.004999999999999999,0.0,0.0,0.004999999999999999,0.014999999999999998,0.009999999999999998,0.004999999999999999,0.0,0.015,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.009999999999999998,0.004999999999999999,0.0,0.034999999999999996,0.004999999999999999,0.0,0.0,0.0,0.014999999999999998,0.0,0.004999999999999999,0.019999999999999997,0.0,0.0,0.0,0.004999999999999999,0.0,0.009999999999999998,0.004999999999999999,0.0,0.0,0.04,0.0,0.009999999999999998,0.015,0.029999999999999995,0.055,0.004999999999999999,0.004999999999999999,0.009999999999999998,0.0,0.009999999999999998,0.015,0.09999999999999999,0.0,1.5,0.0,0.9642857142857143,0.043478260869565216,0.0,0.005208333333333333,0.0,0.34652777777777777,0.075,0.9176,2.513,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,37,188,2,5.832724362604899,3.3309101285508675,0.009999999999999998,0.0,0.0,0.009999999999999998,0.029999999999999995,0.019999999999999997,0.009999999999999998,0.0,0.03,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.009999999999999998,0.0,0.06999999999999999,0.009999999999999998,0.0,0.0,0.0,0.029999999999999995,0.0,0.009999999999999998,0.039999999999999994,0.0,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.009999999999999998,0.0,0.0,0.08,0.0,0.019999999999999997,0.03,0.05999999999999999,0.11,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.0,0.019999999999999997,0.03,0.19999999999999998,0.0,3,0,1.9285714285714286,0.08695652173913043,0,0.010416666666666666,0,0.6930555555555555,0.15,1.8352,5.026,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,"['Nn2Hj4yd9Pu6EprH3' 'ofZdPZQ6vDTqE2kCB' 'HYRNB964o8PfMiDSm'
 'rkYWKA4tdkosvhLQm' 'pcS5h3iSJkdFaAdbB']"
SLZGqyCMXq5z3LFQ9,HYRNB964o8PfMiDSm,9.5,58.0,1.0,1.0904692158251137,0.27274002794754487,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.004999999999999999,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.009999999999999998,0.009999999999999998,0.0,0.014999999999999998,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999998,0.004999999999999999,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.024999999999999994,0.0,0.0,0.0,1.0,0.0,0.0,0.140625,0.0,0.0,0.0,3.276325,21.0365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19,116,2,2.1809384316502274,0.5454800558950897,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.019999999999999997,0.0,0.029999999999999995,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999995,0.009999999999999998,0.039999999999999994,0.0,0.0,0.0,0.019999999999999997,0.039999999999999994,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.04999999999999999,0.0,0,0,2.0,0.0,0,0.28125,0,0.0,0.0,6.55265,42.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"['Nn2Hj4yd9Pu6EprH3' 'ofZdPZQ6vDTqE2kCB' 'KA57BjPiFXkkGWnMi'
 'rkYWKA4tdkosvhLQm' 'pcS5h3iSJkdFaAdbB']"
SLZGqyCMXq5z3LFQ9,rkYWKA4tdkosvhLQm,1.0,4.0,1.0,-0.8495420599945551,-1.207019698150837,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.575,0.425,0.0496,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,2,-1.6990841199891102,-2.414039396301674,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,0.0,0,0.0,0,1.15,0.85,0.0992,18.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['Nn2Hj4yd9Pu6EprH3' 'ofZdPZQ6vDTqE2kCB' 'KA57BjPiFXkkGWnMi'
 'HYRNB964o8PfMiDSm' 'pcS5h3iSJkdFaAdbB']"
SLZGqyCMXq5z3LFQ9,pcS5h3iSJkdFaAdbB,14.0,73.0,1.0,1.8892973882214483,0.8820528563409963,0.0,0.0,0.0,0.03,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.039999999999999994,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.049999999999999996,0.03,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.06999999999999999,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,1.0,0.4,0.6944,23.093,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14,73,1,1.8892973882214483,0.8820528563409963,0.0,0.0,0.0,0.03,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.039999999999999994,0.0,0.009999999999999998,0.009999999999999998,0.019999999999999997,0.049999999999999996,0.03,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.06999999999999999,0.0,0,0,0.9285714285714286,0.07142857142857142,0,0.0,0,1.0,0.4,0.6944,23.093,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"['Nn2Hj4yd9Pu6EprH3' 'ofZdPZQ6vDTqE2kCB' 'KA57BjPiFXkkGWnMi'
 'HYRNB964o8PfMiDSm' 'rkYWKA4tdkosvhLQm']"
QGC5hmv4rDf7moy9R,FBcrHhExMa3QtGkWr,3.2,18.4,1.0,-0.34742149448828785,-0.4269059348951211,0.0019999999999999996,0.0,0.0,0.0019999999999999996,0.0,0.0019999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019999999999999996,0.0,0.0,0.0019999999999999996,0.0,0.0020000000000000005,0.004000000000000001,0.0,0.0,0.0,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0019999999999999996,0.004,0.0,0.0019999999999999996,0.0,0.0019999999999999996,0.006,0.0,0.0,0.0,0.0,0.0019999999999999996,0.0,0.007999999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.1,0.15872,6.6495999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,16,92,5,-1.7371074724414393,-2.1345296744756053,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.010000000000000002,0.020000000000000004,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.009999999999999998,0.02,0.0,0.009999999999999998,0.0,0.009999999999999998,0.03,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.039999999999999994,0.0,0,0,5.0,0.0,0,0.0,0,1.0,0.5,0.7936,33.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['vTxZJ2dt39QKbtcjp' 'ywxA6v9fznSLNbaAG' 'BPnBhq2rWYWcrA5jp'
 'QTBa7Tbnc2iru3Dkc' 'zRqcjDJbyG7zwdJA5']"
QGC5hmv4rDf7moy9R,vTxZJ2dt39QKbtcjp,7.25,38.75,1.0,0.5198776641134465,0.9901131622567563,0.0,0.0,0.0,0.0025,0.0024999999999999996,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.01,0.0,0.0025,0.01,0.0,0.0,0.0,0.010000000000000002,0.0125,0.0,0.0,0.0,0.0024999999999999996,0.0,0.0025,0.0,0.005,0.004999999999999999,0.0125,0.0,0.0,0.004999999999999999,0.01,0.0275,0.0,0.0025,0.0,0.0,0.0,0.005,0.04,0.0,0.75,0.0,1.0,0.03125,0.25,0.125,0.0,0.0,0.0,0.3596,13.49925,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,29,155,4,2.079510656453786,3.960452649027025,0.0,0.0,0.0,0.01,0.009999999999999998,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.01,0.04,0.0,0.0,0.0,0.04000000000000001,0.05,0.0,0.0,0.0,0.009999999999999998,0.0,0.01,0.0,0.02,0.019999999999999997,0.05,0.0,0.0,0.019999999999999997,0.04,0.11,0.0,0.01,0.0,0.0,0.0,0.02,0.16,0.0,3,0,4.0,0.125,1,0.5,0,0.0,0.0,1.4384,53.997,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,"['FBcrHhExMa3QtGkWr' 'ywxA6v9fznSLNbaAG' 'BPnBhq2rWYWcrA5jp'
 'QTBa7Tbnc2iru3Dkc' 'zRqcjDJbyG7zwdJA5']"
QGC5hmv4rDf7moy9R,ywxA6v9fznSLNbaAG,4.25,18.0,1.0,-0.22189135311172103,-0.2218110655705072,0.0025,0.0,0.0,0.0025,0.0025,0.005,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0,0.005,0.005,0.0,0.0,0.0,0.0025,0.005,0.0,0.0,0.0,0.0025,0.0,0.005,0.0,0.0025,0.0025,0.0075,0.0,0.0,0.0025,0.0,0.0175,0.005,0.0,0.0,0.0,0.0,0.005,0.02,0.0,0.0,0.0,1.0,0.10833333333333334,0.25,0.0,0.0,0.2222222222222222,-0.0625,0.2108,3.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,72,4,-0.8875654124468841,-0.8872442622820288,0.01,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.02,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.03,0.0,0.0,0.01,0.0,0.07,0.02,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0,0,4.0,0.43333333333333335,1,0.0,0,0.8888888888888888,-0.25,0.8432,13.372,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"['FBcrHhExMa3QtGkWr' 'vTxZJ2dt39QKbtcjp' 'BPnBhq2rWYWcrA5jp'
 'QTBa7Tbnc2iru3Dkc' 'zRqcjDJbyG7zwdJA5']"
QGC5hmv4rDf7moy9R,BPnBhq2rWYWcrA5jp,6.75,32.75,1.0,0.29164104342877956,0.6172133998483675,0.0024999999999999996,0.0,0.0,0.0,0.0025,0.004999999999999999,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.004999999999999999,0.004999999999999999,0.0,0.015,0.0024999999999999996,0.005,0.0075,0.0,0.0,0.0,0.0075,0.0075,0.0,0.0024999999999999996,0.0,0.0024999999999999996,0.0,0.004999999999999999,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.0075,0.017499999999999998,0.0024999999999999996,0.0075,0.0025,0.0,0.004999999999999999,0.012499999999999999,0.0325,0.0,0.5,0.0,1.0,0.09166666666666667,0.25,0.0,0.0,0.30000000000000004,0.35,0.3348,20.99475,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,27,131,4,1.1665641737151182,2.46885359939347,0.009999999999999998,0.0,0.0,0.0,0.01,0.019999999999999997,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.019999999999999997,0.019999999999999997,0.0,0.06,0.009999999999999998,0.02,0.03,0.0,0.0,0.0,0.03,0.03,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.03,0.06999999999999999,0.009999999999999998,0.03,0.01,0.0,0.019999999999999997,0.049999999999999996,0.13,0.0,2,0,4.0,0.3666666666666667,1,0.0,0,1.2000000000000002,1.4,1.3392,83.979,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,"['FBcrHhExMa3QtGkWr' 'vTxZJ2dt39QKbtcjp' 'ywxA6v9fznSLNbaAG'
 'QTBa7Tbnc2iru3Dkc' 'zRqcjDJbyG7zwdJA5']"
