,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
stdev_user_avg_1st_person_pl,-0.020048222703768055,-0.019332225299482593,-0.018083728346369874,-0.01801255389638147,-0.018687024955032605,-0.014526950799460175,-0.018778563980336647,-0.017886112186983116,-0.018246045482806734,-0.01621429068309976,-0.017949970185932654,-0.018302064192839133,-0.019812753826400742,-0.019381064774236928,-0.0182816239249197,-0.01887354044678962,-0.018414817203222425,-0.018036016458741706,-0.016532089563748267,-0.012344990552998272,-0.007971431728549635,-0.01724764572915691,-0.01799360106812388,-0.018627322022374743,-0.019742663167099616,-0.018480351556085337,-0.018140165499094134,-0.018004709074850946,-0.018086646637219497,-0.018180830131249444,-0.01699067753106597,-0.01833519977813254,-0.01902714958146568,-0.01798722715731036,-0.01810572292787329,-0.016083863385248733,-0.018205239163019877,-0.017898624376416362,-0.01835910675491905,-0.01998431105677031,-0.018176582844462164,-0.01788546278481005,-0.017928848374048654,-0.017799103099183776,-0.01541683959495569,-0.018102347115326687,-0.018038887437858447,-0.01935632422581636,-0.013253134826563876,-0.019088218888313083,-0.018310856568608765,-0.01893376947959561,-0.017969042422807332,-0.01975414605301167,-0.017596333503801388,-0.01717749469157252,-0.01252465986621957,-0.01847476692216677,-0.017046819831793396,-0.018116956718307934,-0.018115305434637092,-0.018733435173257817,-0.016034528551286863,-0.011790777372512891,-0.016433135898662486,-0.018175069920996312,-0.01606126548221199,-0.018695463813247867,-0.018676184785365146,-0.018067039169082248,-0.014246050502807864,-0.017785620409507482,-0.018565036409800166,-0.018342209510207517,-0.01868851908872883,-0.018695295274864576,-0.018323032573422257,-0.01924749605319247,-0.018384030081559987,-0.018233869174632347,-0.015138063163961003,-0.017682716561718735,-0.01759805172032848,-0.017801828716431448,-0.016837596362507055,-0.020431085287033468,-0.017371467146892635,-0.01843794366871629,-0.018868257368960816,-0.0187914537139358,-0.01808456546975957,-0.019244343599094126,-0.02128710072630881
min_user_avg_1st_person_pl,-0.00403602701007435,-0.002866298780220486,-0.0032512307682967165,-0.0031391469764516697,-0.0026399126710304707,-0.0036735420423957598,-0.0034049574311270565,-0.0026452096184313304,-0.003218997946047644,-0.0021010736085713163,-0.003908639111119752,0.0007234173719961777,-0.0033019785499238583,-0.0034271879927923743,-0.004203946942147686,-0.003134919175535476,-0.0032803957385477193,-0.0032733094563982,-0.0031119392358207073,-0.002667150434542508,-0.0020286158083084194,-0.0026065874719334945,-0.0032299018564012393,-0.0029635506740331775,-0.003297432179569863,-0.0036276667454673236,-0.0030492207494785075,-0.0033125480417628126,-0.0032464551064691205,-0.003307347149026286,-0.002975653632736119,-0.003489536603851621,-0.0033278353341127786,-0.003209444868729334,-0.0031978382719913415,-0.002716774202048068,-0.0032420066470381275,-0.003012085141176058,-0.0033585902809983555,-0.004497107836641375,-0.003219531601066296,-0.0033063979946779207,-0.003365572313822501,-0.0032874894070174664,-0.003086665643696881,-0.003249099867302623,-0.0032482393927520756,-0.0036552713996162783,-0.0027770167738438863,-0.00349529774026054,-0.0035205044700662054,-0.0035246666312654953,-0.0035816856199290177,-0.003236875745804758,-0.0031810053262025396,-0.0038966370709229486,-0.0026892244707755115,-0.002550693909597366,-0.00344426411724089,-0.003192415558540885,-0.003244448799046089,-0.003344334195228689,-0.0030279038698669512,-0.002908267269195916,-0.0016202501609368148,-0.0017810678876559155,-0.0026783128376503852,-0.0034757776580290867,-0.0034670015318336,-0.003328489493193511,-0.003961859777572768,-0.00335727593315983,-0.002675479541087309,-0.003190774087941133,-0.003109150307302153,-0.0032723759129317546,-0.0026878171651604516,-0.0030923784685812994,-0.0022188960090172467,-0.003278349893322029,-0.0016095485266192765,-0.0023633167466442476,-0.0033412335208195146,-0.003182232084345929,-0.0019423719080990782,-0.0036058744794622835,-0.0029445693878182118,-0.0032985673963976947,-0.002610317408839849,-0.0033187378426912657,-0.0032653817416551153,-0.001298532534582232,-0.003720939893002909
max_user_avg_1st_person_pl,-0.026983018194408487,-0.026612223258521892,-0.024848801631519056,-0.0248579826884435,-0.024256763947129074,-0.02038799182409938,-0.025489908990409614,-0.025578108288773126,-0.024887151047753645,-0.020511509463335326,-0.024754908456896832,-0.02403048615594893,-0.025724072562691463,-0.025734666964532152,-0.024839738926765373,-0.02458970925980914,-0.024821993808866454,-0.024683224965099112,-0.021428712728669353,-0.02011751068050406,-0.013034471156853543,-0.021760315515322155,-0.02455855462723695,-0.025106892167482277,-0.025991301966115574,-0.025897206383531816,-0.025167366568872453,-0.024642039831486794,-0.024700825578575954,-0.02476482283511288,-0.023803277066827805,-0.024896986068047626,-0.024402478434521334,-0.024763435427551973,-0.02486570589720984,-0.021830548780796044,-0.02489973283337129,-0.023752597731560014,-0.024800531454867096,-0.026184039161466735,-0.024651937763630942,-0.024173320504973006,-0.02490015051042923,-0.024450284157657674,-0.020617336922437488,-0.024719194547411418,-0.024618984973482687,-0.02501536984603976,-0.01872236246034939,-0.025764083099618165,-0.024943032939773045,-0.02564194698995072,-0.024453107411488192,-0.024996199854019976,-0.024865150482822552,-0.024370218645504836,-0.019557262941425672,-0.024932361751856227,-0.02252860817461228,-0.024843644922027022,-0.024721294399690348,-0.02517988991347491,-0.022314488788206063,-0.019964212955785807,-0.017577164662273624,-0.024727004352346493,-0.0179412363513307,-0.0249891395976344,-0.025150707675096123,-0.02465568895810716,-0.020663151844010803,-0.02409093462571777,-0.024757503703099547,-0.02499773292342027,-0.025009548746302537,-0.02561387853164645,-0.02462527163377937,-0.02638979251758,-0.02490823150540034,-0.024829827383983205,-0.02022914460144402,-0.024176942252995333,-0.02361089546358418,-0.024686529080675815,-0.024599149764341393,-0.03206033142425546,-0.023127300392642623,-0.02485004033375139,-0.025823653784225332,-0.026259560465687018,-0.024696434433785483,-0.02414367164061612,-0.029836685389173775
average_user_avg_1st_person,0.006195030612606692,-0.0021446782791240022,0.004354569749415119,0.004179047301302176,0.006473341403273446,0.0036292145157865684,0.003794245641244094,0.004023035274912601,0.004245224778847473,0.00021802754751370015,0.004531850506639665,0.003836874860115195,0.008693305560018277,0.004764649612992201,0.00426254827833647,0.006563546121398707,0.004108816388135031,0.004092212508840506,0.0037555003845349613,0.002266867287757152,0.001289763025626594,-0.00032943275182891266,0.004229428624038047,0.004467497050054121,0.002929187656830798,0.008868029523152922,0.003063065543079382,0.004100224178158135,0.004182527180700108,0.004011997346579725,0.005115711137192395,0.004142224519458901,0.004868811361874092,0.004005320244606293,0.004272935713457266,0.0013983550227348405,0.004253388612372851,0.0027794482012332457,0.0036554062568541212,0.004633138608448795,0.004171891217338301,0.004459757329516588,0.0039520226020510665,0.0038809370714218954,0.005908910760466424,0.004189348300158897,0.004195075754690995,0.002635334863248658,0.006439071121417363,0.0037198438458496182,0.004321762361668981,0.0033910730758774064,0.004389059929732545,0.007030516296037705,0.004452375123707393,0.0040584988078623575,0.006872344879963072,0.004226306008970235,0.003906849404622089,0.0040916967256464445,0.004196774450586792,0.004213518541678113,0.003786239433159755,0.00018222709000793261,0.0045441899951824145,0.001654989869676958,0.01694660740015958,0.002135285098413965,0.004844544883046101,0.004596912142246452,0.00040575114134245444,0.004478455390177813,0.0032029403257977963,0.004220657540010917,0.003123397560885432,0.004609668366300473,0.0042660487242958955,0.0032948715718878058,0.005118226550277709,0.004281988824648024,0.00487874932900733,0.0025815958481520233,0.003800522044457376,0.004458783307195676,0.003786703415270154,0.0038817054673963916,0.0008813583900048882,0.004790701172456304,0.004276806757237302,0.004556269612800673,0.0039035918375524004,0.003807663643078954,0.005744750050060993
stdev_user_avg_1st_person,-0.007889508748535168,-0.01880447387670832,-0.009573549773480981,-0.0095388206580337,-0.0018641298380918277,-0.0120223099567409,-0.00971172936747676,-0.009796983847034629,-0.00947789506044765,-0.013374365878400709,-0.0110015476220362,-0.008950647721097459,-0.006290570771225707,-0.008535792698029582,-0.009640641292473152,-0.009396703142361447,-0.010551014464646902,-0.009636606877600986,-0.009501520559794668,-0.008851133011939205,-0.006989655827269424,-0.010735815789428997,-0.009611393155324631,-0.00949938083201685,-0.009648562216564965,-0.00896269512149947,-0.009701178829715572,-0.009493068954444413,-0.00959067124266607,-0.009896141766242837,-0.008105136705276062,-0.008811916247850063,-0.009032003240183384,-0.009615995255442648,-0.009497766462608769,-0.013011375769099722,-0.009233362489311385,-0.015567996656514685,-0.009599887464012892,-0.01134117617329403,-0.009623084938351494,-0.009298306960683227,-0.009608987214596246,-0.009859279893893402,-0.006019187037635855,-0.009573853972403188,-0.009569037895933826,-0.012312588386062015,-0.013220844230924064,-0.009629507916647491,-0.009524368180216182,-0.008587238313079566,-0.00937685523812047,-0.006752736701979555,-0.009406053763043112,-0.009538427419573727,-0.00707813077561451,-0.009480386509872133,-0.012107221788097705,-0.009456435121012526,-0.009604339708942151,-0.00982940393491991,-0.00783708979231336,-0.011518799748635029,-0.004124193518665907,-0.008310574046964007,0.005157668060468253,-0.009361991484533289,-0.008798605228452654,-0.009607560629425131,-0.011329096689034264,-0.009575780471168652,-0.010159773239129463,-0.00948632979890602,-0.008604536348629642,-0.009916160335072144,-0.011361984086935936,-0.009763597194719552,-0.009385555307211371,-0.00943535702548711,-0.00824516285179084,-0.01132004628455393,-0.01034641655913475,-0.009364900093885187,-0.0036784228246511397,-0.008417521427433364,-0.009162495835978918,-0.011032181321741476,-0.00912008213647713,-0.010170424224809169,-0.009765774117723315,-0.005664384079570789,-0.008076833852723918
min_user_avg_1st_person,0.012942338139825687,0.010028573290215396,0.012161521474574956,0.012629693780521352,0.01172732726934135,0.01316178870935799,0.011496900269658992,0.012959128381758292,0.012452998217569336,0.014884997738205022,0.010758645647674914,0.010829932733652948,0.014198791104964734,0.012553710990413774,0.011682081396008253,0.011368874742443188,0.012933358780229033,0.012360653691915878,0.012857730789100186,0.011987344819297243,0.006838921850181695,0.012687941921018858,0.012288229803641096,0.012410460854479036,0.01079951672794043,0.010205592400806296,0.01284329457057715,0.012572163541739031,0.012408233473718179,0.012400588796276233,0.012801215359542165,0.012524041953216287,0.011982846415520903,0.01248542429792157,0.012407026884679356,0.010685225894804272,0.012454138720884944,0.012049650218850037,0.012469782284692107,0.012343293990501434,0.012544427866625131,0.012642551997800532,0.012086347347362917,0.012256167402857057,0.011759963356776476,0.012402342724094994,0.012430242500878185,0.012360994225618567,0.013311466557890428,0.013166144895207994,0.012382513088853596,0.012275462754606056,0.012514408814853824,0.015548954652396649,0.012383853271612653,0.011929601352500516,0.014840571367330876,0.012497316556460102,0.013016272756520727,0.012220584805150245,0.012435622966767895,0.012805055128593338,0.011124562868459465,0.008345705991559767,0.010559999122890889,0.0009228494696353811,0.02162011123636838,0.009074404427449518,0.011894103529074482,0.012378705041793548,0.01284043185544199,0.012121663841793605,0.012261846222819959,0.012552162860587648,0.01219523127753793,0.012405553130698604,0.010203488540481783,0.008934539143965125,0.013866896639265264,0.012315164751853475,0.013304606266930478,0.012401547216140871,0.012286467818066178,0.012605017380230406,0.010496712826508808,0.010757400556097267,0.011101123958054739,0.01287403944391371,0.013840458502684803,0.01274795646342177,0.01230458036837683,0.011676725075334973,0.014051566984495629
max_user_avg_1st_person,-0.0020347636778138417,-0.012909171818873258,-0.003029020260852666,-0.003385652172369198,0.005183723730527681,-0.006770542466600485,-0.003665453110909215,-0.0024489541167812753,-0.0033235726807923013,-0.008376916774312512,-0.004239579221749001,-0.003349090091970694,-0.00036514902240040656,-0.003412071641187373,-0.003684898082056437,-0.0024803647036564964,-0.004490311494636062,-0.0034877970973389884,-0.0029124338458739168,-0.002817999218541631,-0.0011779472886114684,-0.0051546891566588825,-0.003385960597498636,-0.003775770389300926,-0.0036298006016861045,-0.0020423150489480863,-0.003326272428557521,-0.0035174165816317313,-0.003446069533027264,-0.003649663162153937,-0.002317511178254456,-0.0027754868507383484,-0.0028513512494197785,-0.0034582645124302605,-0.0033028609249317123,-0.007022218128559431,-0.0030052523088488457,-0.01080633468780886,-0.0032579413253250866,-0.005394283896221224,-0.0035650592214457166,-0.0028981107174843364,-0.003461476573617962,-0.0035861739252652097,0.0004125971790081874,-0.0034274434786872292,-0.0034211554453787048,-0.0064928887069451435,-0.008439083942809077,-0.0028918856559772624,-0.003276304571763802,-0.0022136862051797927,-0.0033355340393229314,-0.000639031686832249,-0.003114358569009497,-0.004506305489402427,-0.0032101316893319402,-0.0030926187606768723,-0.006136759508135997,-0.0034538778382859365,-0.0034565559150697266,-0.003747350443861328,-0.0013319871265052505,-0.0052843445218555395,0.0007807570277646968,-0.0034204959245911076,0.011948324726947485,-0.004006117562473509,-0.0034441309767481235,-0.0033253952935731745,-0.005752123718061608,-0.003518542947710049,-0.0033089829137543172,-0.0033163658814119867,-0.0012987252707957544,-0.003728801452661301,-0.00587980878886879,-0.004584930356479451,-0.0031218286455648864,-0.003340557544820155,-0.004327673061264692,-0.004727905279010784,-0.004386974895368753,-0.003228783954386201,0.0011653603290810721,-0.0032747747115343603,-0.003841043971943174,-0.004636810677606844,-0.002622011574287174,-0.004269977093906606,-0.0036026609517161717,0.0018433596126208526,-0.001186207880907758
average_user_avg_1st_person_start,-0.02268732797114812,-0.024210981394598367,-0.02489845944857795,-0.02567158984705481,-0.02491965676500396,-0.026484590745389336,-0.025143229537023547,-0.024533715598192698,-0.025589456564114002,-0.02099918251083533,-0.025951457179011414,-0.024229926392681993,-0.022018549601845364,-0.025813156886186222,-0.02504374173726807,-0.024889889634893185,-0.02685198268303636,-0.025694765867595178,-0.021978431416128957,-0.027114320750721517,-0.022740044338603195,-0.023926834444876713,-0.02554863584749496,-0.026464296935588133,-0.02581623009369916,-0.026721622368469415,-0.027009240699498865,-0.026158327972584588,-0.025646534116903534,-0.025744369569098743,-0.0271163354031387,-0.026530989547788417,-0.02668090603602969,-0.025807975220185516,-0.025783602099217755,-0.022191850269188695,-0.02557116110867986,-0.02521649927634781,-0.02592376513326148,-0.024281825856719508,-0.025867580417367187,-0.025569483915071307,-0.025690562067044235,-0.02603961580781965,-0.02531834770569484,-0.025635676921203557,-0.02561298610554978,-0.026061487571396955,-0.025094674516781643,-0.02739242156016057,-0.025495463136876,-0.025902693580986496,-0.026039931195456636,-0.0256554223715108,-0.025659991922281557,-0.02430575415295812,-0.024852314504163538,-0.025194116098390562,-0.02341775890320392,-0.025677133051467092,-0.02565791351597895,-0.02660751448549329,-0.026825857076357075,-0.02725543652144808,-0.019966483267120833,-0.024700753832748414,-0.026799297536670506,-0.025763215867309206,-0.02639332248378682,-0.02580293422759581,-0.024548335636688567,-0.025595006977744132,-0.02667518901818962,-0.02562746105728106,-0.026359424500641687,-0.0253035763795837,-0.02309575098466379,-0.029361234138119485,-0.025006027948252567,-0.02553096147612615,-0.02439114923672072,-0.023982872798187508,-0.0258703093210102,-0.02606823296299461,-0.02241256980767013,-0.021283055171635923,-0.02025153991869231,-0.02438645121293044,-0.028326647767546717,-0.024638253028054148,-0.025970856276805322,-0.022546513586756075,-0.020057161355386564
stdev_user_avg_1st_person_start,-0.041216893149323426,-0.042732600248014424,-0.04286083292184056,-0.04412420215427931,-0.03503839354776576,-0.04399259093394582,-0.04402229673745861,-0.04301023184683486,-0.04426326891624609,-0.0351945222582462,-0.04542125502200438,-0.04418230783222633,-0.036747109839442516,-0.04380279508293166,-0.04393079138249823,-0.04295601423277033,-0.04379212326412805,-0.044293216242576774,-0.03940178470937741,-0.04438827228496579,-0.03854218923759687,-0.044220298138284125,-0.044050110909034323,-0.04531292136677139,-0.043754244116096026,-0.04561731310266078,-0.04493909801129891,-0.04442947700834299,-0.044155754800715145,-0.04423203633686876,-0.045956859990692656,-0.0439944478431853,-0.04326307975010782,-0.044319081080444106,-0.044317425924667364,-0.04061222391358659,-0.0440101882897436,-0.04468270387366137,-0.043948359337622624,-0.04441049628197999,-0.044149023834996776,-0.04393514888952985,-0.04426281433555559,-0.04459321811541953,-0.04446786027289707,-0.04414386632857282,-0.04418115082413814,-0.044589259821412874,-0.04031048541845657,-0.04507590880055652,-0.04442116660998168,-0.0430174010888394,-0.044075688420217154,-0.04401412466702407,-0.044496274975848085,-0.042530121388946684,-0.043124653118563214,-0.043993459339481025,-0.039472392165453264,-0.04406329317402628,-0.044176747789357394,-0.04368992940341711,-0.04311075065006292,-0.048086647271823865,-0.03378996248552964,-0.04495010025908645,-0.039551401338082104,-0.04356723670076002,-0.04494528839516595,-0.04421396624593975,-0.041140391146259045,-0.04438030177577332,-0.04437739286288978,-0.04416924111398463,-0.043753032599736674,-0.04398675918510635,-0.04323409309260503,-0.04770404549580119,-0.04412099706137634,-0.04415943294315599,-0.043403450019609394,-0.042428847819785995,-0.04444777917458756,-0.04425229229591843,-0.03808818575919759,-0.0360887819711446,-0.04339919300414488,-0.0417759747446884,-0.04456131600380273,-0.043830262592541774,-0.044349628646900244,-0.04165707066421931,-0.03727285875990945
min_user_avg_1st_person_start,0.0013848641787110763,0.00101255851334465,0.001023639451010968,0.0012079224013709887,0.00027723408874632833,0.0009461875100922486,0.0014763609611920482,0.00037664544201419445,0.0012870051139273228,0.0020439430028238044,0.0016326023499592173,0.0051207437085345215,0.0014720153580116326,0.0010433052384897735,0.0016461820007690107,0.003972012949912266,0.0003715750674286554,0.0013067413481681308,0.0018920882199577828,-0.0003460780116391251,0.0039293404264655555,0.003044964629629426,0.0013773277817633691,0.001956844302576299,0.001046138385531269,0.0010062761495891488,0.0012642947795238847,0.001318016700327588,0.0012875478681314686,0.0011992272815584903,0.0005624790250568622,0.001125310830355419,0.00021864399147839865,0.0012793340535834576,0.0013492090741060976,0.0018707897285800642,0.001174125301878218,0.001204342071492454,0.0016341025292390824,0.0002778175321734404,0.0012439398703018955,0.0015548632784632222,0.0013172408355843607,0.0012411951828211949,0.002272702387902872,0.0013049070383987305,0.0013221209428577025,0.0019385261518219507,0.003952693613583504,0.0007308333791824764,0.0022996188496625623,0.00133263202667063,0.0003676239702954812,-0.00027205370578743584,0.0012975342806446615,0.0016870715509081898,0.0009398592320226822,0.0019703916936200964,0.0009956708462886387,0.0012255683053903474,0.001318977443785928,0.0010636163645810263,0.001143633762856826,0.001665998346048931,0.003929763745608203,0.003564082160785952,-0.0034242519827501644,0.001430745813367584,0.0002549934270830367,0.0011969790221926565,0.0014208916943039178,0.0014203149405339413,0.0006157681864690234,0.0012234232367418513,0.0016286869825587235,0.001241351925399683,0.003153398113827403,0.00016009298856737263,0.0025099761314383196,0.0011613728059713078,0.0016066656677707156,0.0010406328373516252,0.0011882621505424395,0.001259545881463508,0.0024308268304840787,-0.0013256601549520965,0.0024457146380480145,0.000700489332652811,-0.0038934476139749763,0.0013860446646946638,0.0008573238203871559,-4.3279528243668226e-05,0.0003257593616623274
max_user_avg_1st_person_start,-0.03981145471771875,-0.041269372747232844,-0.0416502480740031,-0.04291122448296447,-0.028046204892904082,-0.04356935766916878,-0.04253053193758214,-0.04153434444715127,-0.04295919536493833,-0.0362939478790025,-0.04345536363135607,-0.04232330629267308,-0.033917257048721734,-0.042296779327164996,-0.04259300267863711,-0.040179921351461166,-0.04237065151375849,-0.0430642122186694,-0.03878171444086169,-0.044341178318146365,-0.03715102648828223,-0.043743264886845865,-0.042785706577380886,-0.04387715530753053,-0.042410487163292564,-0.044092566556428556,-0.043065201419050306,-0.04331042066026258,-0.04289819523420419,-0.04294391399041678,-0.04544616639508449,-0.04280406699578586,-0.0424282326325571,-0.04316269217836635,-0.04308224183865335,-0.040821562599839656,-0.042795478780552274,-0.04228006869833509,-0.042849112262172875,-0.04358500490413829,-0.043187014101412576,-0.042550120372898834,-0.042759604263273854,-0.043298769203005245,-0.042570310250476806,-0.04288265407741872,-0.04289777639234728,-0.042280934019651266,-0.04103053804828604,-0.04387194717435754,-0.04296510119982106,-0.04094055752505264,-0.04306422437727229,-0.04290059521231644,-0.0432894389263044,-0.041518965113642184,-0.04286032355019605,-0.04284272664391868,-0.036358181911974145,-0.04278138857763299,-0.04289739363394529,-0.043011346002497855,-0.04130265196133124,-0.045841878285400824,-0.031056128735558994,-0.04298099416831596,-0.04018114981321637,-0.04241658678368368,-0.043823447306793946,-0.04306648983730051,-0.039636469559993705,-0.04323857357570194,-0.04357869796027733,-0.04295352836804279,-0.04273623487342303,-0.04253222866316893,-0.0411804435806434,-0.04655406441015586,-0.042458016294762466,-0.042960098885554854,-0.04302495488220877,-0.042734377074104206,-0.04345801216875592,-0.043066515036069855,-0.035882535257634615,-0.036332535709753006,-0.04154661416948841,-0.03950943867373155,-0.04399930899903586,-0.04292279973469989,-0.04326026171027292,-0.03909727376873999,-0.035286615897067636
average_user_avg_2nd_person,-0.0028099116759651016,-0.006256728385844651,-0.0033235068553258626,-0.0038422702401677486,-0.006039177885430501,-0.003447196652037592,-0.003997056455784921,-0.007273143147837563,-0.00398944341588689,-0.005919698161627077,-0.003700335843083491,-0.00240429608581608,-0.004231248901765294,2.2237849287141953e-05,-0.003488581061866187,-0.0030180622396016217,-0.004530662140105071,-0.003937334830134795,-0.005921673433053422,-0.004137715426118991,-0.0029223037068183515,0.0003400488876552678,-0.003994706837392253,-0.004107116474153676,-0.0034221010816106734,-0.003153364592240901,-0.0033063153777548662,-0.003772147854500224,-0.003995514366456978,-0.003959169287188695,-0.004318372376179654,-0.0038897806195724964,-0.004547384806607411,-0.003968923654925596,-0.0038829556941717414,-0.006150808458735807,-0.0038816753901092862,-0.0028615671385731796,-0.00409531120751238,-0.005830494293965156,-0.003973417449014895,-0.004040851753704902,-0.004260229520673762,-0.004319253061794603,-0.004092217549200548,-0.003972462573318417,-0.003905528273599048,-0.004808771007634931,-0.01733516301667812,-0.006237027986010326,-0.0037626074042591464,-0.003925557447194618,-0.003872296858772545,-0.00417451047783159,-0.003579147869536878,-0.00458319885969828,-0.0017093532557638513,-0.003428103759086809,-0.0036641555147051766,-0.003779275219217129,-0.003988307488771169,-0.00378284797390201,-0.005470254538027011,0.001149999696293362,0.001129042110478257,-0.004058806264406746,-0.004843677920646525,-0.005894869290264667,-0.004148634227351515,-0.003821024830093278,-0.0043984531883947756,-0.0035456606118280483,-0.004532813086569328,-0.00404390653237631,-0.006053611825081762,-0.005032072374229804,-0.0029209265675678026,-0.0038438101980288724,-0.004161085198323439,-0.004070604583641017,-0.0030929985167031816,-0.004636497661667283,-0.003921034336248465,-0.004078809761482026,-0.006358670724803544,-0.004769575441107572,-0.004335722893785315,-0.004827355132017229,-0.004270431603656642,-0.004213205153192913,-0.0043396382842376836,-0.002828989543520788,-0.005227103153985089
stdev_user_avg_2nd_person,-0.015344235229816231,-0.01769071586345896,-0.015998517876549958,-0.015893111777280425,-0.0206427935226367,-0.016815915689814553,-0.015786516397987067,-0.018363668358301735,-0.016016404287224836,-0.01698807026729227,-0.01743800310573683,-0.016397013295310077,-0.015830363766879532,-0.015794987316298824,-0.016072469828722964,-0.014824714434924089,-0.01651371669287327,-0.01600247709674281,-0.013374721911800069,-0.01518312548812991,-0.01326284754071308,-0.012534260350265183,-0.016009830499967792,-0.01664948752001473,-0.017083041451972442,-0.017286627399999126,-0.015707530068308696,-0.015758853606071842,-0.016048999360079086,-0.016168993834255303,-0.015600387860119587,-0.015748885142326946,-0.01611539168295449,-0.015898898927853757,-0.01598443214886043,-0.018208504208921162,-0.01582812511366486,-0.015928329615359817,-0.015901442495544846,-0.017056197824433746,-0.01632511750392297,-0.01616913995536351,-0.016514502561144083,-0.016232594251226612,-0.017291397851196936,-0.01605188458740186,-0.01594133291627528,-0.016152540360450263,-0.018850372265588344,-0.017728785921337878,-0.01581065485111713,-0.016596469014176312,-0.015653505740399254,-0.014533359025461974,-0.015636658457175157,-0.01664292211458941,-0.011000243968237004,-0.015785893924503434,-0.017318496500322397,-0.015925302551364436,-0.016052515322380577,-0.015732620312868595,-0.01720537136382652,-0.006602966275937445,-0.013061649400228682,-0.017501876993708816,-0.012062403181567594,-0.01727259538979889,-0.01637061661023453,-0.015882606186609628,-0.014994622741701349,-0.01599005325165342,-0.016347184378605637,-0.015993042856478096,-0.018790084924944724,-0.016609251340574532,-0.011640730286350745,-0.017132398026490036,-0.016052284727360432,-0.016165749816445363,-0.013764955166873986,-0.01745935464261541,-0.015902883033440868,-0.015949497673103944,-0.01492062842761264,-0.013784422610597794,-0.016277812577625134,-0.018126146548408724,-0.015920952865604188,-0.01548174149716495,-0.016173734144735774,-0.0121152817617075,-0.014981439948568197
min_user_avg_2nd_person,-0.0072306551738830155,-0.006978635686232556,-0.007023611233865026,-0.0071403585360587775,-0.005970133916435985,-0.0076526316390537075,-0.007356813279005655,-0.007318534212481123,-0.007069815807899884,-0.00529459355091001,-0.007798184990160106,1.6083922448063903e-30,-0.00700636512460733,-0.008244950394471994,-0.006083529003547204,-0.007604242444878906,-0.007214776742129649,-0.007166669441847773,-0.0072885980093721475,-0.006914620129359534,-0.005500602145595336,-0.006371563756699617,-0.007111341387802344,-0.006737431789521383,-0.006625425177907075,-0.007614710326723591,-0.007116432739001021,-0.007242532289416163,-0.00716434542239832,-0.007243135246706799,-0.006397066028720474,-0.007477260123382856,-0.00705369043702917,-0.007120680670161692,-0.007136633814639153,-0.007127550062099003,-0.007215494577989247,-0.006915842191852177,-0.007447963534641037,-0.008618792591762443,-0.0071680438040383565,-0.007155072374703052,-0.007390023705439883,-0.007000647661016638,-0.007399955369779936,-0.007164212987978319,-0.007157748076474336,-0.007070757143395652,-0.005783368098816366,-0.00772599888475116,-0.007392204552845779,-0.007489390186010712,-0.007539327163008327,-0.007094728881514762,-0.007011997814769187,-0.007292432140789563,-0.006810307389273533,-0.006102688127178844,-0.007129821281627242,-0.00717778029928128,-0.007165018273351802,-0.007431577633226886,-0.006583358959935066,-0.006423954598216884,-0.0023685410350217486,-0.005289813962249373,-0.008565304284500848,-0.005606141986721621,-0.007381739540077937,-0.007225581961714096,-0.007630149949676883,-0.007181119033808851,-0.007016083339114477,-0.0071417770850202775,-0.007183222208515148,-0.00717700724279789,-0.005982447927152686,-0.006491838104716931,-0.0064841573973360616,-0.007196093337043661,-0.004021120174931592,-0.006648183446134599,-0.007026436319030422,-0.007184629898207063,-0.00586706251600574,-0.008282142647175802,-0.007151124152597329,-0.006661021484188583,-0.006701962319679791,-0.006985214482658757,-0.00742450004624144,-0.005212415851716521,-0.007633429285409667
