,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
rep_man_High,-0.01691660652382882,-0.00914540317066861,-0.01920421699808054,-0.008448032995855746,-0.008255312842403894,-0.007945519369298687,-0.005967411324498241,-0.00842701021311367,-0.004226448168038294,-0.00980028868200777,-0.009493902505118557,-0.007530389401323943,-0.007539502737913527,-0.008544178646177666,-0.01267376768542184,-0.008242720486771504,-0.00727822071309165,-0.008887893153002887,-0.008060529527794794,-0.0084520243360972,-0.006231301207336192,-0.010505291579862101,-0.010082452673295585,-0.007969403057062788,-0.009452970490061701,-0.009349478187836203,-0.005759119414130059,-0.008083059569754315,-0.010618815021514622,-0.009243536678927376,-0.008629113294411862,-0.002930851823572301,-0.006895220381703693,-0.008112240245338622,-0.009256415382334607,-0.008356429384815843,-0.00848031096897282,-0.007398504984494626,0.00395530975348825,-0.005675952219118471,-0.006172516957043137,-0.010752127052187945,-0.0032027828684572145,-0.00272569173453047,-0.013767669322278114,-0.007799077765260769,-0.008378089975599084,-0.018745879099945947,-0.013940587304453148,-0.008579882508304897,-0.012167790876605878,-0.00984227430528532,-0.004915828963494735,-0.0064721409237570885,-0.015049911571997806,-0.009658192713032362,-0.01245443324793909,-0.011432955100375045,-0.010120059232454539,-0.006159260388583126,-0.007946072208696963,-0.007611199936636731,-0.01242111935635978,-0.013605906188786526,-0.01649386410204722,-0.004558864459921247,-0.00987757679664462,-0.00567984281877607,-0.0035202012063627,-0.0013287380221733785,-0.008463756409482317,-0.01002740090853875,-0.0032350842420610106,-0.008497391277744643,-0.010161083940329182,-0.00848083811959334,-0.008400146597513003,-0.005733206518909764,-0.008581945778220414,0.0007890686466937452,-0.008508537137518823,-0.008872460452790113,-0.00848362979986385,-0.013306910930427811,-0.008465564165064752,-0.00861542018888781,-0.006362144115433604,-0.011875428591515861,-0.008296238085687531,-0.009559709561332449
rep_man_Low,0.018150691447724566,0.014698327065876059,0.018148144785563383,0.014270772926104076,0.014995958472483964,0.014110362423104792,0.010126863761191249,0.007565004895944016,0.015353073253134014,0.01428858656305323,0.015937312134873347,0.014667363607467914,0.014201957377902362,0.012709745004740593,0.015379914394147414,0.012737378538104239,0.013218390198653984,0.014616685773463957,0.01427875374975968,0.014084944022328775,0.01326515026109742,0.013504378205457529,0.014039628935546751,0.01389620788983151,0.015474963747059853,0.013853442763222137,0.011913542790179036,0.013757255832404853,0.017633048907450235,0.014084147849288195,0.013951072436352695,0.009847998307688455,0.014889345930921673,0.013365347984625998,0.014777110385482435,0.014227819074324369,0.01430131532701318,0.013640607677679484,0.009721645045078007,0.013185285999585279,0.014092233672204612,0.016553012307955764,0.007481334897067522,0.012035975189779113,0.021875669150772117,0.014546000537967714,0.013647809115124919,0.02291539760330655,0.02056937540828737,0.015482919135885294,0.01600958466884229,0.007869424455224538,0.012456288694164935,0.01533648233263703,0.015464421735297733,0.016127908735806946,0.016843277473953883,0.017952146819495474,0.016082126855844304,0.012264422758737147,0.012885834926808911,0.013618803576641879,0.018963615686580726,0.012979379331449083,0.013768240715646444,0.011350505106842053,0.01649220584337399,0.012446850558127972,0.011814966692158809,0.006552639720907963,0.013303134457956105,0.016366526784822713,0.007215117819275032,0.014377251140434989,0.013988586655582934,0.013231901429499695,0.014117991306101396,0.013550824292515052,0.014147714457390265,0.005450391144928232,0.014831057121869396,0.01423815291939423,0.014534937150248029,0.016118860821626075,0.014663184084228962,0.014349661538702622,0.014775618941968629,0.014804839244077776,0.017635280787333528,0.01480529228262466
rep_man_Mixed,-0.001234084923895742,-0.005552923895207448,0.0010560722125171453,-0.005822739930248342,-0.006740645630080071,-0.006164843053806103,-0.004159452436693003,0.0008620053171696525,-0.011126625085095727,-0.004488297881045458,-0.006443409629754786,-0.007136974206143969,-0.006662454639988832,-0.004165566358562934,-0.0027061467087255717,-0.0044946580513327335,-0.0059401694855623285,-0.005728792620461066,-0.0062182242219648905,-0.005632919686231567,-0.007033849053761231,-0.002999086625595424,-0.003957176262251165,-0.005926804832768727,-0.006021993256998148,-0.0045039645753859325,-0.006154423376048966,-0.005674196262650536,-0.0070142338859356095,-0.004840611170360817,-0.005321959141940838,-0.006917146484116144,-0.00799412554921798,-0.005253107739287378,-0.0055206950031478266,-0.005871389689508527,-0.005821004358040382,-0.006242102693184865,-0.013676954798566256,-0.007509333780466815,-0.007919716715161468,-0.005800885255767821,-0.004278552028610312,-0.009310283455248633,-0.008107999828494007,-0.00674692277270693,-0.0052697191395258405,-0.004169518503360606,-0.006628788103834215,-0.006903036627580387,-0.0038417937922364063,0.001972849850060767,-0.007540459730670211,-0.008864341408879943,-0.0004145101632999234,-0.006469716022774577,-0.004388844226014791,-0.006519191719120417,-0.005962067623389773,-0.006105162370154028,-0.004939762718111947,-0.006007603640005141,-0.006542496330220934,0.0006265268573374461,0.002725623386400773,-0.006791640646920805,-0.006614629046729371,-0.006767007739351897,-0.008294765485796109,-0.005223901698734572,-0.00483937804847378,-0.006339125876283967,-0.003980033577214016,-0.005879859862690339,-0.003827502715253751,-0.004751063309906354,-0.00571784470858838,-0.00781761777360529,-0.005565768679169853,-0.006239459791621972,-0.006322519984350561,-0.005365692466604115,-0.006051307350384184,-0.0028119498911982556,-0.0061976199191642115,-0.005734241349814811,-0.008413474826535011,-0.0029294106525619107,-0.009339042701645992,-0.005245582721292207
soc_pers_High,-0.042854680682755816,-0.046942801595283704,-0.040284434202695917,-0.047146314047391245,-0.04558716056476712,-0.04801971905087191,-0.042550795685164795,-0.05361422707519689,-0.042399066157184605,-0.04791955205162731,-0.05036978487086969,-0.04473241818190751,-0.04900139510364017,-0.04811873565375765,-0.048914526487390426,-0.049019544877415694,-0.047357577771993224,-0.047171290597368846,-0.04585008921264488,-0.04718416679437637,-0.04613700564940247,-0.048877693558353405,-0.04949103773060397,-0.04730242189346835,-0.04642024917247315,-0.04733208418672245,-0.04631319832751353,-0.04796704152879527,-0.042529872006908,-0.048055118040458096,-0.04631544389852722,-0.043546045170682765,-0.04713295710184249,-0.048226269482106635,-0.04213131084001788,-0.047210414280137156,-0.047146055458143724,-0.04648830768159575,-0.04187723742860458,-0.04312374338409782,-0.044965770600443274,-0.04478954991994967,-0.041702621419219765,-0.04434068592596945,-0.04938962505281348,-0.04637575392358792,-0.0457800336952741,-0.041337072578067575,-0.04826584286980671,-0.04702844672488765,-0.04707897097045381,-0.04708163786116023,-0.045595939092001145,-0.04520912889423753,-0.04381112005832544,-0.048294948357780844,-0.04653524692477318,-0.0468196316441516,-0.04307361791368901,-0.043892675198540336,-0.04617515641074198,-0.0484809217829496,-0.04593350141733921,-0.037291782835798516,-0.04852484984972106,-0.0508663823025341,-0.0452823163051089,-0.046564847912274186,-0.043720432893296614,-0.03482758618205062,-0.04708857077002687,-0.046759203128553285,-0.03716394397835618,-0.0470993805643927,-0.049305975902699764,-0.045873396224474006,-0.046694313337002746,-0.04709207538751399,-0.047451035371905224,-0.0471433341186422,-0.04784563308952457,-0.04718646023819178,-0.04723118328734994,-0.04307584593271083,-0.04665601907765602,-0.047165057363522854,-0.04830488162418692,-0.044266990825311395,-0.04283528161701373,-0.046945073850439056
soc_pers_Low,0.035640941917339866,0.03922763621492962,0.03400129625138452,0.039461012435953416,0.03751743399743861,0.04027612672117747,0.034726754484965254,0.045463738592062125,0.0350567661924525,0.0402810874666989,0.04395313781494754,0.03710226895925439,0.041250013688558664,0.04035623446311932,0.041172877052196605,0.0418343402544924,0.04059248459296061,0.0394757603595939,0.038673171863913995,0.03949492238951207,0.038520864662964435,0.04215939080549393,0.041972635777656565,0.03951339751307334,0.03874457339809629,0.03928205364639437,0.038459369432553105,0.04021976916611831,0.03529834619126673,0.0400770390324059,0.038889484917744126,0.03701964009391053,0.03928518138655271,0.040629182262707814,0.03488932900641491,0.0392447795450885,0.0394784971194879,0.03868491786897279,0.0335292705210523,0.036492974700516365,0.03684176334896363,0.03724069466624836,0.033548030654790284,0.038425425967262256,0.04187522515606191,0.03859152393343737,0.03827901009100377,0.03458522184734892,0.03958037721681622,0.03942122149618167,0.03938342266143943,0.03962765863525752,0.03876821878412734,0.03706937418030698,0.03632574835063201,0.040484093440754806,0.03881107421770851,0.03937931889230791,0.036111282335788725,0.03645953961910404,0.040247899470204275,0.040730526875450104,0.03893110924784276,0.0290473624974742,0.04005005194673384,0.04335723828228036,0.0374060750504355,0.03961039104880333,0.036674762302780405,0.026372918257759122,0.03941143066801615,0.039493253696057,0.02873600208255338,0.039394476335114045,0.04141751297043525,0.03831463604265035,0.03914440832476849,0.03918653184591745,0.0397482584473593,0.04090355127066373,0.04040790501633577,0.03981293822190676,0.039510144225154795,0.03481263390812343,0.03864165447131348,0.03950653715945153,0.04049394370181184,0.03693032177902258,0.039728700722600686,0.03965937824248172
soc_pers_Mixed,0.007213738765415951,0.007715165380354085,0.006283137951311394,0.00768530161143782,0.008069726567328512,0.007743592329694454,0.007824041200199536,0.008150488483134752,0.0073422999647321015,0.0076384645849284115,0.006416647055922133,0.007630149222653128,0.0077513814150815185,0.007762501190638341,0.007741649435193811,0.007185204622923306,0.006765093179032613,0.0076955302377749385,0.007176917348730869,0.0076892444048642945,0.007616140986438043,0.006718302752859467,0.007518401952947392,0.007789024380395008,0.007675675774376872,0.008050030540328091,0.007853828894960422,0.007747272362676966,0.007231525815641264,0.007978079008052199,0.0074259589807830866,0.006526405076772227,0.007847775715289773,0.00759708721939882,0.00724198183360298,0.007965634735048641,0.00766755833865582,0.007803389812622963,0.008347966907552278,0.006630768683581466,0.00812400725147964,0.007548855253701296,0.008154590764429476,0.005915259958707182,0.007514399896751567,0.007784229990150552,0.007501023604270314,0.00675185073071866,0.008685465652990486,0.007607225228705985,0.007695548309014383,0.007453979225902693,0.006827720307873803,0.008139754713930551,0.007485371707693418,0.007810854917026037,0.007724172707064666,0.007440312751843687,0.00696233557790029,0.007433135579436295,0.005927256940537696,0.007750394907499506,0.007002392169496448,0.00824442033832433,0.008474797902987209,0.007509144020253738,0.007876241254673396,0.006954456863470863,0.007045670590516218,0.008454667924291502,0.007677140102010721,0.007265949432496281,0.0084279418958028,0.007704904229278666,0.00788846293226451,0.007558760181823661,0.0075499050122342665,0.007905543541596534,0.007702776924545936,0.006239782847978471,0.007437728073188799,0.00737352201628502,0.007721039062195147,0.008263212024587399,0.008014364606342552,0.00765852020407131,0.00781093792237506,0.007336669046288817,0.0031065808944130396,0.007285695607957336
gini_coefficient_sum_num_words,0.006701255158455901,-0.003106247853095822,-0.004290895134882114,-0.0026210739432941076,-0.0030873828599441754,-0.0016013082419772794,-0.0010318589490837327,0.0057911545802415325,-0.005311117018743948,-0.002550902214793445,-0.002525783372042915,-0.0028394509161087755,-0.0008352314953737044,-0.0008003487766080719,-0.00728612053830928,-0.0021208023008946852,-0.006540375749814961,-0.0027107457096046273,-0.0033538486221224005,-0.002910338765836305,-0.0009401405487824257,0.0018820355048198667,-0.0009311337890363842,-0.003426865920628723,-0.0024642032161029974,-0.0035666460785478593,-0.0033732906911268187,-0.0027271732220386373,0.007811661429440496,-0.0040696222924737555,-0.004159905616198856,-0.010082335318747854,-0.0035672439588013043,-0.0014770494133432674,0.0012228807065945433,-0.0026465638722379036,-0.0025959399318433492,-0.0025721689116006896,-0.006079858295769102,-0.0030775467192459167,-0.006323715742524892,0.0005446757836990324,-0.001571974625884447,0.0017009570168435473,-0.0009086156962531565,-0.0021444403610076995,-0.001528845056662933,-0.0021330497117016058,-0.0023934678102621714,-0.005202483282208674,-0.0032950144471238824,0.009903391650929391,-0.0013512593656122202,-0.006471578653144936,-0.0005175778373983993,-0.0010220007209232932,-0.004391326733493465,-0.0027935014655173043,-0.0008238588992396274,-0.0028148320280746777,-0.0022383009987006347,-0.0018921721164571284,-0.0021219285522725327,0.0033212536830847517,-0.0019599332321004184,-0.003920423721032015,-0.0017132042935144583,-0.00786975759268657,-0.0028545829217390723,0.0018994481947980542,-0.0026182029944052995,-0.0027255046241785354,-0.005944311826016266,-0.002682856584641024,-0.0013521331094887641,-0.0011374604798046611,-0.0024653683603452895,-0.005674621457167993,-0.002548604201506366,0.000432454360337748,-0.003367653945883399,-0.002089632300123478,-0.002515716886743681,-0.005753861430201833,-0.0018915869738434332,-0.0026215511450908614,-0.0029287997292232024,-0.006192961696684861,-0.0006160832630051944,-0.0034666837812671464
gini_coefficient_sum_num_chars,0.007394460688756963,-0.007759127480277591,-0.010863113683750968,-0.007373395706655636,-0.008043927207053228,-0.006456018024242208,-0.00402827287484997,-0.0014841240329378368,-0.010722883078144448,-0.008277986494889046,-0.0075510342663692364,-0.006996738720706868,-0.005712535250446589,-0.005566368569793908,-0.012297202151442834,-0.006947380322830915,-0.01100110326212077,-0.007292529001052592,-0.008551914181691813,-0.007330366680827675,-0.006467020671448804,-0.004084635795684572,-0.006319645974200394,-0.007866900148185921,-0.007713787649680547,-0.006870757923728111,-0.008499147716397632,-0.007655123563685619,0.00623992148390031,-0.009222517331685196,-0.00929131102757075,-0.015507209047982683,-0.00805592422790778,-0.006706328249645053,-0.004027199514580606,-0.007233042452905775,-0.0073460239034270364,-0.006780937867180742,-0.00871309197298997,-0.009484733886071283,-0.011089040880915444,-0.002774447287780336,-0.007834157444920588,-0.004170212936812428,-0.005058803773029032,-0.0071176766797382985,-0.007315427790091839,-0.005374545520595582,-0.006984454206615226,-0.010025849135048684,-0.008717490735441253,0.00037204225905643857,-0.007187092347394768,-0.01067961419795401,-0.004365324745971321,-0.006167040080003054,-0.00850024581075821,-0.007574604256056543,-0.006147667900680463,-0.005790780161109311,-0.0076018445310412335,-0.006524970512023845,-0.006974256523656475,-0.0013610957136300484,-0.006232890658140836,-0.008106180761609988,-0.006459518993952132,-0.012890451054771622,-0.007769618804393277,-0.0024875301574493573,-0.006743293105061897,-0.008671821054946786,-0.008453612605266992,-0.007426056678085834,-0.006866510821860699,-0.005963564212590301,-0.0074126941844582395,-0.010313541403732826,-0.0072870920369633285,-0.004435086120374539,-0.009046155919047318,-0.005620338408163537,-0.007239484712938733,-0.01092278071641795,-0.006681399941391263,-0.007355210762116985,-0.006792382023728103,-0.010284152157849858,-0.004290202156448862,-0.008617965131915512
gini_coefficient_sum_num_messages,-0.022052996315467262,-0.052726606411769454,-0.03616280135932118,-0.05270910306344449,-0.05300331780576838,-0.05233495718225149,-0.05446040298960565,-0.03600168716203081,-0.0488130958069909,-0.05170289792290977,-0.056086557560090004,-0.05195828485315265,-0.05202317705057584,-0.05033725295576308,-0.052320382500824436,-0.05277672527162122,-0.05994674342839613,-0.05272551540677419,-0.0538255658408816,-0.052899697431431206,-0.05523586915646115,-0.04946080480508028,-0.053348665019094056,-0.05324376689511816,-0.050960299666422064,-0.05569089818672524,-0.051085468293408466,-0.0529837268424229,-0.05081048466417263,-0.052690077375639105,-0.054299704434445505,-0.05488182988472786,-0.05201204793748681,-0.05342525898347495,-0.045531894279625756,-0.05205541051582259,-0.05265331215991587,-0.05086619999678911,-0.04947133230746962,-0.05463013107869555,-0.05202615398764383,-0.046909214825428,-0.049805965606306436,-0.04528551522593353,-0.05739480762206621,-0.05192068143756824,-0.05034133611868575,-0.047002484660884136,-0.04896552495186702,-0.052189499597960626,-0.050505694140308595,-0.044820636660487564,-0.05293885498459491,-0.055204125789761145,-0.04234257951228322,-0.055140880284525996,-0.05332874593946636,-0.048405548078160915,-0.04825898022015927,-0.05410462420558622,-0.05226730375718572,-0.05164378709463743,-0.05371639798655213,-0.04439159329277638,-0.04106844737319017,-0.05373333517427562,-0.04953645270422721,-0.054507697249185943,-0.0541003252871947,-0.0554286525416947,-0.052790283806445876,-0.05312231296435681,-0.046911810414150885,-0.05258993277388513,-0.05083170618236934,-0.049847184511702995,-0.052162006551503874,-0.05022456504719351,-0.052328717018224113,-0.047303231785340905,-0.050548970581729934,-0.0524813910243146,-0.05251728148156176,-0.048558763260345826,-0.052717811502910904,-0.05283916403336983,-0.05366984410338885,-0.05592281234735337,-0.05022986410692084,-0.0524758962346281
average_num_words,-0.00566993137984236,-0.007360442127269485,-0.0075208001367306244,-0.0071010152500945705,-0.007522524885158785,-0.0067905488054123535,-0.007894123500218625,-0.007460865617247029,-0.0070792305207563475,-0.006993325277146402,-0.006820017824213561,-0.006536975216143149,-0.007184919368929151,-0.0073614904517734555,-0.006670179790446908,-0.007038902713326175,-0.006942408947743174,-0.006944753945965925,-0.007320518177394688,-0.007203408736538409,-0.007877496974776993,-0.007297432419813122,-0.006050839585780758,-0.007195706002836124,-0.006774465519971479,-0.006519776052596736,-0.007621725284926518,-0.00712162051998932,-0.007435941073955816,-0.007602665453619761,-0.006832463467015668,-0.007442746732251901,-0.007271915735839764,-0.006928037448506685,-0.007917678539855649,-0.006994486978691782,-0.007075137736854061,-0.00705848271758224,-0.0025088741046051847,-0.007365421473599082,-0.006772864289358742,-0.006089814416090104,-0.007110775526713117,-0.007660392201742765,-0.00649624460778699,-0.0073157200435373234,-0.006703948411922919,-0.007814749860013402,-0.008049487243577649,-0.006178703788431409,-0.00712076878045584,-0.0060562780784630945,-0.00700380653927567,-0.007462721507297944,-0.00782091806321727,-0.007298335796292205,-0.00607690182635453,-0.008467744253752343,-0.006894123398858036,-0.007774160818995842,-0.006803195777529385,-0.006789323815292011,-0.008185772610929738,-0.007305554285811912,-0.006882666113676916,-0.0070831558235066785,-0.007394761092435794,-0.007603799032204932,-0.007419909189309854,-0.007718371436721613,-0.006244032110043689,-0.0074395232663523785,-0.005258165679409019,-0.007129092350567343,-0.007268258879282898,-0.0069109139983493835,-0.006815821584087923,-0.006584054116958761,-0.007110547200761903,-0.006931891320356587,-0.006965993453189082,-0.00652557633719331,-0.0070549217536202205,-0.0067352090119777355,-0.00766362981145482,-0.007105350143850844,-0.007185875172929393,-0.009100903430005637,-0.008009900450368184,-0.006602041052356276
stdev_num_words,0.008304592715913576,0.005082952045702753,0.0021368414783178888,0.0053371506756228195,0.005172596338241394,0.0050469990686699065,0.005181700811621474,0.004679396950967362,0.005281691670860066,0.004607067298196064,0.003592099344709011,0.0056297293221994026,0.005741917798795879,0.006510347352279326,0.004931626166168981,0.005234026231902954,0.004572823157843194,0.005565603388709831,0.005312847684208027,0.005751071718625236,0.0052503624931686714,0.006748465010328558,0.005449819182696334,0.0056805860268026535,0.00431276204036762,0.004875211253303911,0.00606325412981926,0.005198748217418001,0.006323914962365234,0.004105445355544418,0.0047127797423085985,0.0033519607066985918,0.003433281972048274,0.005833674640921714,0.005647233548906851,0.005030769071307239,0.005278425417553114,0.004856360526342981,0.01099177038715008,0.005279773517454366,0.006562023650572901,0.004179763328242195,0.003647277672350883,0.007509319145167865,0.004204116855148564,0.005106710702761113,0.006116345826855183,0.00687784354168191,0.005501678140396537,0.0036020450666096743,0.003665420408530987,0.008815893533117309,0.005496438647239871,0.0052977353418192435,0.004059739907263044,0.006146249425299978,0.005205475852532174,0.0050291259322236,0.006480938874718804,0.005401447970412723,0.005176689715294623,0.005177018188457883,0.002852985915169748,0.0063371057337537956,-0.0012639978207907162,0.0044039042983019475,0.004024462633548758,0.004038604757054508,0.004698094072685444,0.006758743026028663,0.005896282001748378,0.002237258798203402,0.00511451446449045,0.005177661736789314,0.006215087785205678,0.005747026811753518,0.005029173288671112,0.003660706082592553,0.005344373214253183,0.0043716626043585225,0.00571133671399862,0.006203535781223313,0.005389941697646008,0.0033340760683838334,0.004525611858832287,0.005296278843552129,0.005575208583396153,0.004084792465807055,0.006009338254361971,0.004812879751621207
min_num_words,0.006046946579816005,0.006993576578795974,0.007158146837268015,0.007110047064498277,0.007544956835134294,0.007031763108447951,0.006240804579243083,0.006506854917682946,0.005364709030916865,0.006370522438298374,0.0063397526751688,0.005335055331003652,0.007341906504879779,0.007578622411486697,0.006988461569254898,0.007035424687529359,0.008718162354909378,0.007191744563865611,0.008053919129448573,0.007179818857928896,0.006527332153612445,0.006933805100358111,0.009026470782963626,0.00583875825917219,0.007209574269542896,0.00829006071461235,0.006414779926123357,0.006845575706722283,0.007046424727349499,0.005866019613870379,0.006510224362315226,0.008299896293632267,0.00832492047702068,0.007003013846068669,0.007629561122566291,0.007119007816910656,0.007325380075965039,0.008210429944339745,0.0032522453574857146,0.006406526325069389,0.0075332775331712135,0.008091729605980945,0.00577122262893204,0.007069468291558164,0.010351344012871692,0.007042722209405513,0.006877105475863381,0.006367083633485982,0.0067595509488853536,0.008313543441608097,0.00872998838944002,-0.0010193122407493411,0.006327395218561107,0.007728907444145406,0.005327412792232886,0.009235449424112037,0.007691886510640478,0.010494623158020255,0.006019977858829221,0.0057923528956828505,0.0072901830962857316,0.006552107278732099,0.00946173517884117,0.006616487433157962,0.0024187837592787535,0.007352963618323916,0.0071642690432631665,0.0075048393392541735,0.007586477923101341,0.007790854960233684,0.007496321838222066,0.00902636109347714,0.010908255671691363,0.007122633942493937,0.00628977656404444,0.004161651994060849,0.006999868757615602,0.005756006219380263,0.007101080491587005,0.008473818987367376,0.005558115010735464,0.0073244090776122175,0.007202338527679321,0.007612143341020003,0.0081442981941445,0.007172982029428583,0.00809677700545173,0.006595798573307956,0.009631113718879359,0.005982170626810917
max_num_words,-0.0017671510705694702,-0.0043889438356142976,-0.007044551057342313,-0.004793671831686666,-0.003921989385143168,-0.0058333634480716295,-0.004537491971604196,-0.004112585673783379,-0.007052903401405542,-0.005016016795646946,-0.007875363757084702,-0.004526722112513839,-0.00401789364457711,-0.003315007425865716,-0.0037939606126931474,-0.005575364119598344,-0.0051966112398249085,-0.004775891108019906,-0.005422314091072204,-0.004588593599646787,-0.005771401080329688,-0.005524135744744535,-0.005100487786569999,-0.003952854068512784,-0.005253471878970944,-0.005333493997771968,-0.0035856436933991826,-0.005616538362831861,-0.0015235403754245347,-0.005127194905950741,-0.005810577039166306,-0.004638371413643781,-0.005929413240763842,-0.004699971345857822,-0.004719099602761713,-0.004931465114665986,-0.004810139976801913,-0.004900414421791599,0.004138115160905875,-0.005196627144402855,-0.0006654126062376102,-0.0033531411387549962,-0.00436009578680163,-0.0014473043603592944,-0.007094982461924163,-0.004782575205048123,-0.004251439259302497,-0.0032630813890038297,-0.0033315370575947617,-0.006206931659373633,-0.00438734246228783,-0.001909337244714687,-0.00593943489878794,-0.004342634371824728,-0.004549864660022077,-0.0041760612375015055,-0.004973954087782895,-0.004097126917551103,-0.0031574557716428364,-0.004398011900350484,-0.007023659464753701,-0.004855126742533522,-0.006576395928474416,-0.0009345160898280081,-0.0044927360670013764,-0.0067798272766709045,-0.00603645719851229,-0.005070272333576773,-0.005571187925868847,-0.00439707145856038,-0.004456560180048972,-0.007601702632691004,-0.0022882579898711912,-0.004942048918003409,-0.0037192410897943693,-0.004175682972708358,-0.00571634972685097,-0.00562986792450328,-0.004681319354272853,-0.006950963116429697,-0.004696246934965995,-0.0049908702088763655,-0.004805676075334216,-0.005931998581986612,-0.004696138127431232,-0.004849691987438396,-0.004101268636803202,-0.005054401761695681,-0.001938424602510697,-0.006337221415725572
