,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
average_user_avg_nltk_english_stopwords,-0.005222277895045253,-0.008353927868936507,-0.004856619029071457,-0.008715002264975989,-0.00838652086003003,-0.00924176388907706,-0.009611047465724411,-0.008404837112158727,-0.008116054589745384,-0.008277037797536847,-0.009095597065009897,-0.00856039337535452,-0.008486858807224192,-0.008876833191347121,-0.008505269637438433,-0.008790187753316464,-0.00906786379283314,-0.008618304800857244,-0.009413307334717845,-0.008655995387451154,-0.009803519046970025,-0.01032196222225257,-0.009478448788070606,-0.008235394919533913,-0.007773502059188477,-0.009913027727664172,-0.008131416827837403,-0.008615622209218216,-0.008321419383831545,-0.009299547247969036,-0.00827147731151409,-0.00846946894283266,-0.00876029240184466,-0.008833877266363643,-0.009580243030611215,-0.008803620397582562,-0.008763999163604349,-0.007695389125835839,-0.000785076455012767,-0.009603213654753678,-0.008162794123868968,-0.008280139164957057,-0.009035041274677025,-0.008328794891719862,-0.009401866527816216,-0.00935530195081797,-0.00886384560677154,-0.009945711097920112,-0.00765186805784131,-0.008631873123356336,-0.008600418519470123,-0.011217782556073684,-0.008572776834774887,-0.008877408628495629,-0.007197529816464195,-0.009347323245855299,-0.008482382181445211,-0.010722422428180254,-0.00909385520778024,-0.008587570578634494,-0.009239900854750167,-0.008492424377613236,-0.013274695255245503,-0.011191427568654162,-0.008116159786194848,-0.008801855574682969,-0.009275336487261376,-0.008345437150510327,-0.008800726312661681,-0.011786295614414265,-0.00860136094070837,-0.009954996787915431,-0.01590766724247382,-0.008712057227715331,-0.00880955078622586,-0.007959620052555627,-0.008704279493324132,-0.007698142709594246,-0.008760193299085478,-0.011527916023922877,-0.008428051489141587,-0.007967767414555795,-0.008763672626087194,-0.005800062990708102,-0.009878116756225987,-0.008950884566970855,-0.008580413159821613,-0.009102438623501342,-0.009249452331345772,-0.008089788144459792
stdev_user_avg_nltk_english_stopwords,-0.009981230174603797,-0.009098527832888446,-0.00988500859965435,-0.009621571751670322,-0.009774408684948853,-0.009133846706394552,-0.008642665037911352,-0.008772709347446447,-0.007799129164292019,-0.007315100570709972,-0.006541495605147524,-0.009216686848084528,-0.009347605677646982,-0.007723923093932661,-0.006952410542722066,-0.00899034856571898,-0.012359845392369694,-0.009683431457869797,-0.010288480454421184,-0.009248558411957895,-0.009783157470632006,-0.010217251556774198,-0.008104506341603814,-0.009885682236562738,-0.009355595964126115,-0.011872760316133955,-0.009065639712403562,-0.00876702547398344,-0.005630454501141692,-0.008065268716850258,-0.008017466664624568,-0.009542987017715776,-0.010454607700858282,-0.009143655585651668,-0.01133429087518808,-0.009213891415947157,-0.009465316657317738,-0.009939107139381318,-0.016824500202871507,-0.006962197501951851,-0.011759251910140071,-0.011844663932335683,-0.009994224598054682,-0.00626726870546291,-0.004801938016019285,-0.009593056691077491,-0.010132101258065197,-0.005201469010163487,-0.006698093708009759,-0.011504743588414067,-0.007074752542254408,-0.006411382068744784,-0.008587287843114905,-0.010026539002169675,-0.004063403238410433,-0.010904460828930472,-0.01282326325630306,-0.006454389347343973,-0.006476480011033699,-0.0072589319628067,-0.009678499584965146,-0.010365479201809373,-0.0041447057260316795,-0.008832669590120436,-0.00641856812597939,-0.010501904632497564,-0.00982640292306619,-0.00944877430075736,-0.011055118045764487,-0.01712786934856991,-0.010042891786430582,-0.006424814553803948,-0.02208369169375525,-0.009313753629030455,-0.00972382191094435,-0.0081465049291222,-0.008884965594803614,-0.008041267392857843,-0.009480219971292904,-0.008551547998748197,-0.009715755939415286,-0.01140227820568496,-0.009670564984718183,-0.007904669160347258,-0.00752097333455001,-0.009475788268094986,-0.011000126306031114,-0.00640998828086752,-0.010593971224232189,-0.007604650875537557
min_user_avg_nltk_english_stopwords,-0.017894065821635857,-0.023341776637016646,-0.014988624966546469,-0.02278480308840262,-0.021524001681250116,-0.023142330242487838,-0.024454656946523694,-0.0244833173397223,-0.022802395979140796,-0.022478803507585597,-0.025000886878723993,-0.022566353785639322,-0.0218718973242296,-0.024018477998286953,-0.02408123338331484,-0.023556322702329973,-0.022764165628497035,-0.02304889866976781,-0.023830906007196714,-0.022794659713363283,-0.02098690165507405,-0.024297090101914304,-0.02342954016379753,-0.0210344006165487,-0.02254153004545366,-0.024301991104486054,-0.02350547357238111,-0.023595087073910514,-0.02194711132303361,-0.02322709930612335,-0.023805272667398843,-0.02561851066579613,-0.022757586447964856,-0.022884536653372874,-0.020973847143843784,-0.023309086602981817,-0.02297897394541453,-0.02246389784649136,-0.016181235529213887,-0.024621442190960047,-0.02200952102616517,-0.020998792970225583,-0.021073896602299615,-0.02513344756534855,-0.021258779364291085,-0.02289459635061592,-0.022192679103139323,-0.025699218315235313,-0.01910269088037271,-0.02216176221463992,-0.022835759141861197,-0.024793594103151118,-0.025236189092230306,-0.02423250250546996,-0.01779903799245579,-0.022156316757045765,-0.020870463765102727,-0.0245547858120059,-0.022762769391260526,-0.026227880538081536,-0.024507978745922976,-0.02174320187241605,-0.02546388616305039,-0.02432700673752287,-0.0218623249509962,-0.022967439778752437,-0.022211603577288457,-0.024889926300244128,-0.023803443074672016,-0.016938807788086725,-0.022590286379864988,-0.023610035225274405,-0.024279578036523124,-0.022967704259994108,-0.021198904000279826,-0.022941324403407144,-0.023192800775128454,-0.020436884558093317,-0.02303199543062729,-0.027822173132609037,-0.021201695973256378,-0.02189953277653438,-0.022799903978577136,-0.019541044225554683,-0.02512058461428365,-0.023007635953705908,-0.022160205274631778,-0.023435346821754844,-0.02358236149411911,-0.024067864661212697
max_user_avg_nltk_english_stopwords,-0.011747020963162186,-0.00915919624342034,-0.012960866692582703,-0.00960681639227681,-0.009688518934812342,-0.010025918447597223,-0.008972499372439484,-0.0050589289449169805,-0.008541877971197731,-0.0072612540442402035,-0.007196107099242821,-0.009203264425198799,-0.008901502808954015,-0.007723034922582872,-0.007741506609784594,-0.009172663954597123,-0.012048391214634167,-0.010383047789811714,-0.011266266840772886,-0.00956960811303979,-0.0088601347077471,-0.014644008873401743,-0.010093034009759456,-0.009821601603635245,-0.0094280982697441,-0.010133190806981246,-0.009814128960807064,-0.009335870364751385,-0.0049098833727582005,-0.00843716417704122,-0.008225049141502062,-0.008827777810472713,-0.009951225074360453,-0.009900880577590969,-0.013624006106502119,-0.009743824200690232,-0.009800320411688615,-0.009492448101305714,-0.00654793308272447,-0.009059470068837634,-0.009521314190428566,-0.010434560207339627,-0.01194091517530517,-0.010310553559642357,-0.007058741490827403,-0.00989278727081954,-0.009898646670707053,-0.010590955617598477,-0.006171040594505433,-0.01049413753433839,-0.008032788596711993,-0.006554678708361273,-0.010533188062969953,-0.010758179017805278,-0.00264413176360052,-0.010917819775138487,-0.014223095008249908,-0.012591036622842262,-0.007237044989032585,-0.010362595284472071,-0.011022132664162484,-0.010023556771711881,-0.00836445370040471,-0.015241597721646464,-0.0050196258069328675,-0.00881922501925973,-0.01062866026177954,-0.009148941452331315,-0.010892561721857244,-0.020700091713637098,-0.009938067212973647,-0.008763185942933379,-0.01946626169634107,-0.00971130125712718,-0.009758296361439947,-0.008970396109128339,-0.00976537714773171,-0.006730284917045363,-0.00981171022253866,-0.009246469850699233,-0.009628645449563183,-0.011243961922072113,-0.009784401978136573,-0.008061341605345756,-0.009059682877040388,-0.009917235225350995,-0.009166757553581668,-0.008861753113091515,-0.01175861963686315,-0.008066743873879253
average_user_avg_hedge_words,-0.00467679242690861,-0.005981540265009662,-0.007649630618930935,-0.005649942876418115,-0.00547660649318564,-0.0056384540876904254,-0.005830576286345004,-0.004616770085045442,-0.007742967775987141,-0.004083557411149609,-0.003917715965044054,-0.00453133704118518,-0.004421148893859431,-0.004577146608275989,-0.003366862252389606,-0.005338697325914589,-0.00431342745851611,-0.005138289576524119,-0.005824005701812654,-0.005555841289699612,-0.004937116234763051,-0.005879248977078203,-0.005700219439232327,-0.005421731916396113,-0.005168778738006338,-0.004109840984631984,-0.008521679982880063,-0.004983426651774824,-0.0038992684728665645,-0.005188231756115238,-0.005714673271578607,-0.002715186077226157,-0.0048762430113703376,-0.005235490986079193,-0.0038800549996698642,-0.0052948535564211596,-0.005401342693665793,-0.005351947210159892,-0.0053512974905312585,-0.004022159963458511,-0.003805946596739528,-0.005192949118167258,-0.0041362178664503205,-0.004365552268557003,-0.004755254505637455,-0.005109141153504802,-0.004387648661367921,-0.008586770842679715,-0.008313495145833846,-0.003921230075260941,-0.004452709277187347,-0.003424409923204482,-0.005649975733346854,-0.008174048032277718,-0.006548736764829564,-0.003648472295832187,-0.004136337899044154,-0.005275995757241506,-0.005650745258435289,-0.007410061545671186,-0.004967588729020972,-0.0043983304619355425,-0.004967486297435845,-0.005453597605119855,-0.010614512419355054,-0.004789687194367775,-0.006018654364006927,-0.003389787557341509,-0.006070346514889856,0.004417568413942818,-0.005102292923816953,-0.0033999871243710314,-0.0029628144497761666,-0.005480649144217324,-0.005378978059459811,-0.006092085195747506,-0.00543501365424327,-0.004996666859539506,-0.005366691932977969,-0.0037050261068029082,-0.006463510346768503,-0.00567265449690201,-0.005301024010116824,-0.005800421821796863,-0.004492584067686113,-0.005314492645675899,-0.005455448601376636,-0.006547152900343238,-0.006372982576343654,-0.00588704165763569
stdev_user_avg_hedge_words,0.010818145924531373,0.008753375855750013,0.006216058765930309,0.009105778994601911,0.008952359986216293,0.009643060371527689,0.01000507017223452,0.006676784048587344,0.007568728817859662,0.008116180829804708,0.00885371776754926,0.00930420725466549,0.009658502431375856,0.01016272295173332,0.01465043009753052,0.009064082052220711,0.009319175295722707,0.009616266320285151,0.008551461094561457,0.00967936036038525,0.010214147301221804,0.0083615376176093,0.009033952849637854,0.009370255879273228,0.0081036617783474,0.010114528620694892,0.009339949661852644,0.010093408421566648,0.009675392056314574,0.00880955639744263,0.00854812982232438,0.013937149482062417,0.009598944330251878,0.00986925428141071,0.008493306151297076,0.009790218640316924,0.009658277108884518,0.010262719720475435,0.012924361102652429,0.011293134890767643,0.012718594145369468,0.008200598428667116,0.011581894150907022,0.010219186570515912,0.009083489282448553,0.009688698773197037,0.009698493723975944,0.0045801414892528555,0.0018609706431249899,0.012437548843536407,0.008310392878702012,0.010671554452930547,0.009588146026541431,0.005404279175846591,0.006493873028635331,0.00999949697896679,0.010063160187552605,0.009652158664742299,0.007109317049083744,0.007965474815295092,0.009944986550989226,0.010841897020734915,0.01188423344950596,0.008684706419538713,0.0013919897271043864,0.011343031176913012,0.008168978395548388,0.01211730692368466,0.00827747951908786,0.017718865823509,0.010338834543865683,0.010973860898813028,0.007259159670160893,0.009522258418328673,0.009508205891037305,0.008955740442145541,0.009900577765403998,0.009278271582084432,0.009739672355939477,0.01604940956655175,0.007193175473255738,0.009547317983186756,0.009677041204730565,0.0092916887152448,0.010172679745221559,0.009766843552437145,0.009898139243901078,0.008137825890051551,0.009622915947706374,0.007531281391000693
min_user_avg_hedge_words,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_hedge_words,0.007522255180115633,0.005484723484612953,0.004113300672126132,0.005880116046014674,0.005836773485388884,0.006859343095166117,0.007026582072022973,0.00286187792031839,0.004405380974424946,0.004947482020050183,0.0052957868930749545,0.005920893034380216,0.006517381482371892,0.0068749403760622035,0.012803544004632883,0.005679888175097411,0.005240447558025057,0.00654219461875437,0.005056548605360407,0.0066923337788546335,0.007054242033084877,0.005099693047022505,0.006041161522834186,0.006447973240143076,0.0044258158468518825,0.005645493141616752,0.0072071433423729105,0.006996128073385899,0.006069444577111451,0.005963048920758157,0.005095328807815286,0.01127158810419064,0.00627954936151269,0.006795108854548431,0.005718835743142244,0.006882630262624447,0.0065918654694091345,0.007546304690870816,0.010799360346429645,0.007844892687608867,0.011529189622081258,0.004756602859432638,0.009043213027496598,0.006903886787428576,0.005625330158929914,0.00656204821742394,0.006580749301208831,0.001876240507068395,0.0002171455493177642,0.0097689798273306,0.004578862656696545,0.006892434937658192,0.006500810832091483,0.0012976707389221733,0.0037041443529104083,0.005486243291760045,0.007460728165153446,0.0069073567031710265,0.0034438058513567684,0.004674309557610891,0.006769912291013195,0.00812708280632528,0.008736570124914585,0.004690067493185561,-0.00010488228385735791,0.00791203895810041,0.004977680528988084,0.009184743280030183,0.004450975999727318,0.015430798477662357,0.00748637360196351,0.007269948504057584,0.0019571968391990466,0.006483104014881025,0.006388184708167017,0.006183403420379662,0.006752151288717898,0.00599518198055774,0.006701967213444711,0.014350558748214753,0.004306274513762211,0.007112369311876076,0.006583196061575385,0.006702827681892211,0.0067289882591312165,0.00668874077311883,0.006780445641844116,0.005210250914568599,0.007384397657241593,0.0037517784273514414
average_user_avg_num_question_naive,-0.006133935624309699,-0.00417189547695967,-0.004884554761542288,-0.0037020968171428787,-0.0032457196983151724,-0.004115245724655627,-0.0015925282729627372,-0.010066448522903285,-0.0035621164978994527,-0.0036071065134130227,-0.0027870300692983923,-0.004285898983763241,-0.005036162320092083,-0.004315608085778531,-0.0003526420241563486,-0.006875604176664935,-0.003419438398298514,-0.0035852363343154654,-0.0042813189520224375,-0.004395882646283992,-0.004065366720164668,-0.0065208655008059425,-0.0023829049446817577,-0.0032565524418735835,-0.004288924425513688,-0.009282519847024832,-0.004328597629987687,-0.003988878391582477,-0.008313467661335217,-0.003577445366443613,-0.006437447497092133,0.0016983202393353364,-0.005132227936247119,-0.0037767382008804646,-0.006132722266197496,-0.004156241168993565,-0.0038546551486663273,-0.003144374145379068,-0.010218431411064521,-0.005439043147597971,-0.0031138241146668236,-0.004657134628795991,0.0019570979665169868,-0.01573358072463212,-0.0019347539976709476,-0.003004809546159832,-0.004775134105875819,0.007428201692011083,-0.001225641757348623,-0.004844577470245642,-0.0033972259546525096,-0.013646691392196795,-0.004605058890502249,-0.006936169631246259,-0.005607266067887377,-0.005428525152372372,0.00024671684222051177,-0.005797512712314353,-0.003643970984134267,-0.0038001506640637124,-0.00301450855393665,-0.0030397026243912076,-0.003977235740748528,-0.0010910857559310403,-0.004778284352955103,-0.005913258157698879,-0.003402433407569531,-0.0012253565882742049,-0.004293878209357865,0.003040219919538031,-0.00399140282979165,-0.0033052227227745095,-0.0007920503903936595,-0.003347723192849287,-0.005677302553761044,-0.0028416913980842083,-0.0037754873579859773,0.0009003054530804708,-0.003961356541736365,-0.005541252799603406,-0.0014715075524270919,-0.004490607755687062,-0.003815999102181554,-0.0014101381013238816,-0.002496352258113851,-0.0037879423449987825,-0.0048302366122831555,-0.0012177658055545154,-0.006461483666510632,-0.0073484750965148275
stdev_user_avg_num_question_naive,-0.026286731298984217,-0.03771379342641137,-0.04081863230599312,-0.03668953142645257,-0.03716200142899759,-0.036774862469968736,-0.03472350477064462,-0.03818824845562284,-0.03529440786767399,-0.03700548193033497,-0.03220218471819783,-0.03703914137184143,-0.03753835755734407,-0.03735381857441696,-0.032546359933987606,-0.038735491796867264,-0.03565470954220963,-0.03690487709589182,-0.03752649542895237,-0.03709642729010546,-0.03130243303990521,-0.03653057277751207,-0.03586890545021438,-0.036296606284872565,-0.03972181627571958,-0.03851833023284182,-0.03833941925934891,-0.03663266604468893,-0.02555223137030405,-0.03728693640016757,-0.03840264801955461,-0.032560821331072985,-0.037395182278158114,-0.03618657330455166,-0.03865965874683654,-0.037295911742721066,-0.03680393310253244,-0.035136712538423744,-0.04584774725514873,-0.04097819660351348,-0.036860608022754496,-0.03804097626221664,-0.036119342704690534,-0.04728441968255648,-0.03158080184509849,-0.03651445056621816,-0.036257609646034916,-0.03150481698733035,-0.029638640817491322,-0.03878962486934367,-0.038434310013356884,-0.037674155958281254,-0.034316387247677355,-0.03780157427999081,-0.03797473106639611,-0.037697361366927244,-0.03494856610033545,-0.03650191941089176,-0.03620723974159386,-0.03838635236563883,-0.03697545915005383,-0.03558906604237521,-0.038298775615701615,-0.031872543617789094,-0.037909768599590485,-0.03823086264514882,-0.03700452399511149,-0.03484557468753015,-0.03791770380093981,-0.024619273432738557,-0.035938257255611505,-0.03657250579635348,-0.024073674059182572,-0.03661108392204085,-0.03964742400648208,-0.03674523052735969,-0.03690734697545484,-0.03177303743506561,-0.03693759049851634,-0.03254159189006742,-0.035062301207929004,-0.035982319803358115,-0.03674322880547101,-0.03820416536069134,-0.035410760066533625,-0.03674209862914023,-0.03669979183303971,-0.030509366642509514,-0.035822991962830224,-0.04001047043945881
min_user_avg_num_question_naive,-8.244433103425436e-06,5.471576949970779e-05,0.00014801791078152872,0.00011426603827201684,5.75435573561752e-05,0.00018742190331361982,-0.0004237637109376275,-1.2680811238321413e-06,-0.00032016446163984794,-0.00020830114699605566,-1.226046214571099e-05,-0.0005319616517571138,-1.2728402698720552e-05,-4.055399038390271e-05,0.0006703589482489069,5.973687659290792e-05,0.0008102456010642864,0.00013320422624319605,0.00013939069144243877,7.426726398891039e-05,-0.00042250184741702873,0.00010780594090061983,-9.428010695057846e-05,3.651331953047316e-05,0.0001683847671799925,-0.00011949958601347004,-3.328547759538615e-05,4.271375046442823e-06,0.00020766755043609693,0.0003863092661715833,9.513716346684512e-05,0.000528595601157883,0.0004781817724043648,5.62742323411475e-05,0.00020444803719246407,0.00015876713378861303,0.0,2.72425129901503e-05,-0.0005573079567016944,-0.00013785155788671694,0.00010987093055151009,0.0012192920702142188,4.44889491215994e-05,0.00020864571934651414,0.00016458948132277204,0.00026951010774514466,-0.0006688542127615209,0.0009753757320041412,-0.0003637187037149246,8.537372771239986e-05,0.00055994631379012,0.001092712815649478,-0.00012076518655839203,-0.0003024796583846512,0.0008266476226067763,-0.00017912383931775335,-4.539698303410123e-06,0.0008698040524755013,-0.00012454649074137024,-0.00048592669267203493,0.00036223115916146935,7.196235903426644e-05,0.0005725766047156357,-0.0009453145666010097,0.0005983655116152395,5.1775931499703325e-05,0.00014459645987021855,0.00022528722953290572,-0.000184433731260687,-0.0003322019532138097,5.409381268345857e-05,0.00018213084798700035,0.0007227197733807584,0.00011807789504766276,0.00028037361441074916,0.00031918130826487617,6.104887436373649e-05,0.00031260586382406364,0.00010908930602083016,6.83192294201788e-05,1.693335895630997e-05,-0.0001792205244901763,0.00011568838510750602,-0.00032444657877898756,0.00036036609772580427,8.047314388055036e-05,6.569308604504004e-05,4.2076946992825975e-05,0.0011091782937606234,7.323146385540357e-05
max_user_avg_num_question_naive,-0.03364956844451433,-0.0445756172448427,-0.04786290509934914,-0.04373817613124076,-0.04476876151528628,-0.044060289059669404,-0.04343727835654815,-0.04814244114742865,-0.04342682442615063,-0.044083383658048106,-0.04057255874005453,-0.044291459360722554,-0.045288773199084774,-0.043550174160916784,-0.03806232361735225,-0.04644100081138115,-0.04490580971279394,-0.044300974985738116,-0.045127440676362755,-0.044132687966297206,-0.04005078328091906,-0.0437383882345061,-0.04304780493085764,-0.0433211411742503,-0.04740674547500426,-0.0449338941555997,-0.045567966014817274,-0.04446810626200621,-0.029308621708055885,-0.043623329267489706,-0.04559846885520502,-0.038666053357499695,-0.04415093747476899,-0.04358610342516483,-0.04733555314160597,-0.04443882762147962,-0.04411249224613707,-0.04318633616293999,-0.04854664549510184,-0.04740211079043169,-0.04457461064119917,-0.042141964227701806,-0.04375752855725257,-0.05351034412493308,-0.03570244720706489,-0.04397665923822541,-0.04387551886069902,-0.0346999481080088,-0.03572094521807009,-0.04493977839094632,-0.043950005601106394,-0.04630738550685303,-0.043200555707809826,-0.04501013576596408,-0.044419855283691405,-0.04577047115938364,-0.04212001343004252,-0.0424047289558947,-0.04244447448027227,-0.04531194729301899,-0.04445839049942393,-0.04263589392667504,-0.04395731373489868,-0.03471767329440809,-0.04269126652756526,-0.045854275450844716,-0.04353338254487431,-0.04149576379920343,-0.04549546461432142,-0.03506783491512307,-0.04351081101603507,-0.04333023209528794,-0.03949391877558006,-0.04395846494585542,-0.04718611582706992,-0.0442273313661692,-0.04458226444077275,-0.040376332102276535,-0.044259964635878085,-0.04287776009791385,-0.04238536641310271,-0.043177987314303924,-0.04399171708758137,-0.046209871429374404,-0.043225451621391846,-0.044080953230333134,-0.043773883202167865,-0.03696101683256911,-0.041036912978689624,-0.0470545465516094
average_user_avg_NTRI,0.005627455123871486,0.008538205703815771,0.009763363754516485,0.008182123668672337,0.007297173648687797,0.007544555560333447,0.00844669934585709,0.0075239727312676665,0.005033504786944255,0.0067175034171017955,0.008721638781591571,0.007416023404922892,0.007906541877006993,0.008175099062119235,0.007912100908407544,0.008648864232265312,0.007679266632778495,0.00823331553968173,0.008106657772173294,0.007840398147253243,0.007980946855675077,0.00799478843350708,0.008890600305140798,0.007809895286158446,0.007941302947179239,0.007911355073320268,0.007827857893392182,0.008212851082139974,0.006487072639336964,0.008992266451231879,0.008121105777824076,0.013535311817652712,0.008788402490852163,0.007519464992972912,0.005575173636720619,0.007849809014710803,0.008030473317588804,0.007913008747797535,0.008449455122242742,0.009761899392580048,0.00810287396212389,0.0105766786404213,0.008695925036796517,0.005294415443901215,0.008989017206658541,0.006811121854676661,0.0074187092447137205,0.008215346096813594,0.010791614330178915,0.00965310097707745,0.012440929661661534,0.009247548113273206,0.007704110738017015,0.007874788658162742,0.006001694913354659,0.007168852688578153,0.007592599555144847,0.008203920966943827,0.009044294119575719,0.007597519082799479,0.008568360670742568,0.007458531891440682,0.010063655354260993,0.005321892722022593,0.011422841353702825,0.009277789945265716,0.00773344223235595,0.022356810971767574,0.01022448474304262,0.00654336811221151,0.008268845264100754,0.006884757866907305,0.0036200263965724313,0.007977004225347629,0.007873379443961727,0.007265124158185809,0.007885598459763252,0.010002130969626927,0.00801950369810707,0.011547225595130871,0.008123146746003571,0.007807860296397395,0.007972795082124179,0.00944999188546263,0.007469102404868803,0.00812354935686152,0.008500807417603312,0.009185313794628834,0.011031940291238935,0.008633488102429346
stdev_user_avg_NTRI,0.008836990287873641,0.011172347355873618,0.012134703996945287,0.010814600551320849,0.009972407400071007,0.010308870783205913,0.010964899904942654,0.009882293966032367,0.00816647314642531,0.00921601045943213,0.011546289339804236,0.01014909934376184,0.01058887914238031,0.010688213903496927,0.009830267825839633,0.011296573292143218,0.010238822934378465,0.010902718234945543,0.010678252094076563,0.010537202400213984,0.01044620944687809,0.01070656793306758,0.01142527992886646,0.01054273689603221,0.010600202041503195,0.010568482844177975,0.010303902611200429,0.010890924026750307,0.009123379942562033,0.011552561275455592,0.010768762822825191,0.013248616559014428,0.011378812613937117,0.01027404779697139,0.00886042810892379,0.010537352041639383,0.010703904146716254,0.010661585392919006,0.010544819314703443,0.011837132953791702,0.010678281117690775,0.012655319158938869,0.011114763937905026,0.007942909475216463,0.011691090425418679,0.009548118057149592,0.010195046532253576,0.01086395940383694,0.013408025838506516,0.011959315221218195,0.01485697003869038,0.011973113781555519,0.010341483092895818,0.010514966140539903,0.009124998838779583,0.009962605610423298,0.010363712251066267,0.01091264570563561,0.011429273200286428,0.010369191264397401,0.011142681335039133,0.010209482004550229,0.012262501050545641,0.007942071183610556,0.013823914653355366,0.011708300119079926,0.01043045946038774,0.02339419437801758,0.01214297548497019,0.00938157664430898,0.010898209122434839,0.009444193705635028,0.005823467376255577,0.010676710761137012,0.010611503793850636,0.010199756335598387,0.010574125261876914,0.012378709014101114,0.01069041671361712,0.01348039094644909,0.010734086383897395,0.01045528102959509,0.010660142629626716,0.011848371347929881,0.01021601367608925,0.01077105125731832,0.011124812669008268,0.01170533689073223,0.013220313553731489,0.011259854630488656
min_user_avg_NTRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_NTRI,0.011332206244279974,0.013217541747673447,0.013974430056137901,0.01285874292855551,0.012050449035509512,0.012456105228129555,0.012919880564585621,0.011713418930953845,0.010602478444901203,0.011156843025522261,0.013739695972246295,0.012272097761362958,0.012672033888639087,0.01263942091008627,0.01131840433257446,0.013352255922304504,0.012226531270483298,0.01297557745340901,0.012675040571805003,0.012631667106553827,0.012360289898228316,0.01281258708245359,0.0133927873853078,0.012665282691427433,0.012665083021633846,0.012632005140891968,0.012226483475841508,0.0129705482944973,0.011171667509637129,0.01353994404462597,0.012824766951403513,0.01301609973060181,0.01338978422607576,0.01241372139082011,0.011414638090233034,0.012624599121832827,0.012780038968941166,0.012796312405742706,0.01217056031813046,0.013446299190795067,0.012678041019733846,0.014266579320628994,0.012992206580145358,0.010001504195183022,0.013788869905819,0.01167458386628879,0.012351728170944416,0.012920643476123757,0.015437869157133506,0.013748407133932907,0.016729664866807315,0.014089008117112495,0.012389765163881567,0.012565315327876855,0.011552814912255936,0.012133019158709327,0.012516206533489588,0.01301614284482063,0.013280112242507719,0.012522117810957694,0.013141275964355383,0.012346368831182274,0.013967709794113976,0.009978599390553946,0.01568565382585166,0.013594431381767254,0.012525163360918056,0.024186608763465876,0.013629778027692213,0.011587034188559693,0.012939868087094523,0.011432353212734185,0.007536674001174982,0.012773341603469556,0.012738119402682402,0.012479798225466389,0.012662113801198993,0.0142223496662727,0.012764598586988902,0.014977712450358269,0.01276149943094291,0.012511316016995249,0.012747153143077936,0.013709366202258908,0.012349748443991393,0.012826932907884493,0.013162140095016966,0.013661230023186473,0.014916703865479351,0.013298929635357462
