,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
stdev_num_chars,-0.01313379698719802,-0.01508486212675399,-0.016907807167582056,-0.012846630336450669,-0.01353922089436134,-0.01502045909611597,-0.018128563215393308,-0.01041329365734174,-0.01749756805364676,-0.015064753758113007,-0.013238450005835643,-0.015664159955637975,-0.017207395790332435,-0.015146989372596158,-0.01513965251266993,-0.015030060621707784,-0.01465982297580988,-0.015165466819005758,-0.015348691336879855,-0.015123023796006347,-0.014432050706099826,-0.018225711667610618,-0.013887318203948576,-0.015608192096266366,-0.015682176335307635,-0.01589216239864536,-0.01329960966278845,-0.01228011103902186,-0.015298763657318084,-0.015318377148263826,-0.012927673381986624,-0.01686549821124805,-0.01653444538225101,-0.015138153081139291,-0.014604714818841664,-0.015044957930476149,-0.015549371902120369,-0.01578374610822592,-0.013601274725703116,-0.016638447935762822,-0.016237769114882724,-0.015148759568004351,-0.015659680369889954,-0.013885196791984161,-0.015205930187550627,-0.015151341915113298,-0.014772544685587825,-0.015121725902619367,-0.012840994441660765,-0.015100416273548252,-0.013785638314591512,-0.013710121037040213,-0.015302796710771258,-0.015306592172792361,-0.015780324466099987,-0.01471627726872832,-0.015177118959671016,-0.01662596644807406,-0.015008323948874667,-0.01566049581188725,-0.011643001467370078,-0.014673337168810164,-0.021284075001403373,-0.01388554552595759,-0.015057748634194103,-0.01631768429918815,-0.015261025888554979,-0.01765321570319902,-0.013571781011569794,-0.015831823952552046,-0.015640470043717408,-0.015152139895427135,-0.013797923741190867,-0.015662767112077043,-0.013012157854375633,-0.015138592050143933,-0.01469786522903763,-0.014733991217116302,-0.011234712337885835,-0.015143302610101102,-0.015142631941707611,-0.01502868521678464,-0.009701586538812194,-0.01051737445594118,-0.011495601565093223,-0.015632789497630493,-0.016405848780367962,-0.015151713624410007,-0.015606001124752595,-0.01580894602428978,-0.015769524065605795,-0.014270336444731298,-0.015134430648916307
min_num_chars,-0.041914377254179104,-0.0354467337439795,-0.03505978671472525,-0.02992677624852888,-0.021701661970893463,-0.03259584471471701,-0.029419497043884378,-0.027810667837413598,-0.029157657576128468,-0.03449374577367026,-0.04082901788988197,-0.03367609621825132,-0.03299386400750022,-0.03556391612965093,-0.03546311316218499,-0.03586590971272095,-0.03561973698843371,-0.035682726069774684,-0.02969137736403806,-0.035676218447279806,-0.030528999674291006,-0.03322921150847026,-0.03440008173522585,-0.034887960351865574,-0.03855947033247106,-0.03264236982785769,-0.033359522888365536,-0.030506858038457402,-0.03521462511185619,-0.03491193335556341,-0.033961192994122986,-0.034653653456409236,-0.03620152222907554,-0.03251761643182582,-0.03192510863489425,-0.0322989729295998,-0.034874681560687334,-0.034480289448722515,-0.030826639961133547,-0.03627773057664599,-0.03924564188993912,-0.035439816203941404,-0.036125942348816414,-0.03544776016618535,-0.03492092712075174,-0.035448699030599246,-0.03803908216542804,-0.03519720050203523,-0.03576443378086635,-0.03576339053446284,-0.035093345019508754,-0.03502094726435774,-0.04152130586332278,-0.03620937645048006,-0.03335213445724949,-0.034878574277731195,-0.0355040012989611,-0.03594583756280828,-0.03561710032150843,-0.037520059829215344,-0.03179641655278142,-0.03613774253655651,-0.03666736361353628,-0.03647611283838911,-0.025258316764548934,-0.03396256937945269,-0.03539146660259086,-0.02502276999785328,-0.03555429579630929,-0.03207253877452354,-0.03539349970433078,-0.0352385142024518,-0.038964806398432826,-0.035865816720569696,-0.03541561659109778,-0.03542686810813499,-0.03173023329185212,-0.03257662668887761,-0.035802090520889264,-0.03545850330599204,-0.035447136683859196,-0.035501208548309314,-0.022460041849009217,-0.03377929766972146,-0.04000898772599046,-0.035844630787658684,-0.033197127477685426,-0.03543739235465068,-0.03281144494737965,-0.03662172395214197,-0.0317961997579098,-0.031652294962182234,-0.035820790138876624
max_num_chars,-0.03209979849299418,-0.03168514538046254,-0.030972006049756428,-0.026160655208125314,-0.031821091868402845,-0.030369784500539405,-0.03590971990903378,-0.027104339994967794,-0.03215472925349566,-0.03189401235756345,-0.030250556029334432,-0.030446465018675355,-0.03219645634012024,-0.03186826628047494,-0.03181272516171117,-0.03185322789463859,-0.030557365204851555,-0.03183319770929128,-0.0329102320747378,-0.03182033096224851,-0.0317260529661994,-0.03466228924524804,-0.03249379514663855,-0.032479943441673,-0.032977193487077124,-0.03223973118215663,-0.029420155389278994,-0.02313553496487226,-0.03201830450090537,-0.03275027258960307,-0.029437621266879002,-0.03236505703614728,-0.031786278216067096,-0.031131709116614677,-0.030728548553741467,-0.029077778777838265,-0.03076959912377596,-0.032527339662892805,-0.030637657973808463,-0.032667404750065375,-0.03240199510235238,-0.0318121778206138,-0.0328846406207828,-0.030599089667105235,-0.03197149501376395,-0.03196804027070641,-0.03144263814395218,-0.03175329686030101,-0.026410689352113142,-0.03162862643088782,-0.032016644189088575,-0.030145598400536062,-0.032472070668160075,-0.03195201933530707,-0.031985095808495165,-0.030455515638396317,-0.03183396170481037,-0.03121558708591856,-0.032052889841349845,-0.031280352649642455,-0.027757436537350917,-0.030609289230281722,-0.03285462233642346,-0.03035903485514193,-0.029130741274514146,-0.03293429088885161,-0.032002807178080545,-0.03285963023497025,-0.0313402885101185,-0.031117049972204634,-0.032057227779083326,-0.031820069426503554,-0.03058197065905253,-0.03228211307410885,-0.02869901249118683,-0.03183684726610217,-0.02872700652547861,-0.031827345922693845,-0.02927530581460581,-0.0319237644661309,-0.03181467496564154,-0.03178686317035283,-0.03061873105626854,-0.019356032088834654,-0.029812841935500933,-0.03215240447571366,-0.033105054359895095,-0.031813978104307944,-0.032266518515338516,-0.033321923235031456,-0.03277700513040367,-0.029712522040050066,-0.03190462513768399
average_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_info_exchange_zscore_chats,-0.0036250745950102796,-0.004751087990752571,-0.0037096702242133787,-0.0059701934827375795,-0.007620049018269775,-0.005023818529727733,-0.004203528166448029,-0.006638484659888512,-0.00500648344023993,-0.004924026909610187,-0.005099589477239055,-0.005083388414882227,-0.0053901410177535115,-0.004724661429832092,-0.004804080713625675,-0.004543878345268294,-0.004661483912001871,-0.004865564773999992,-0.006193427567433813,-0.004763081478421551,-0.003435534701049056,-0.004728317833513896,-0.004004541457558079,-0.005140129945391276,-0.004296116720795773,-0.004980293973856208,-0.004420242931398342,-0.005179215903159312,-0.005011477935363683,-0.003493074796617368,-0.00510404972699724,-0.004209226178831044,-0.004592703894273457,-0.005115792236000574,-0.00619851387541483,-0.007828960484362397,-0.005069154958986209,-0.004692597969562534,-0.004592331150203835,-0.003729411513823888,-0.003693445548118242,-0.004803172740838364,-0.003981673952318677,-0.0033926344925699486,-0.005161345688356581,-0.004571295560036305,-0.002695266892271021,-0.004788525121726145,-0.0021218842201688754,-0.004842686340322052,-0.004813978384280658,-0.005571440390540878,-0.005099472784960226,-0.004946346383869286,-0.0022493707122162206,-0.004942291838717966,-0.004580694726240658,-0.004260118717181122,-0.004690199261256437,-0.0036340257687743557,-0.006502445429109846,-0.0051165639081210985,-0.008696170991134466,-0.007606540182259529,-0.008424679632890616,-0.0049581218183182285,-0.004743848095728125,-0.003913071114329578,-0.005704039646555098,-0.005421675701582199,-0.005053882451290853,-0.004824072905935219,-0.0036994905616601842,-0.004821123895665792,-0.007116420182784397,-0.004801262855854242,-0.00473220235566588,-0.005151262374247552,-0.003933598869438583,-0.004759752245263125,-0.004794617248171658,-0.004777685299543941,-0.0063673654795660456,-0.001638174726620414,-0.0033533689452514177,-0.0048518140451872475,-0.004647460114596153,-0.004800329822983323,-0.003997831471985142,-0.004555796277094395,-0.005378990904901166,-0.005882444642784503,-0.004672830720642049
stdev_info_exchange_zscore_chats,-0.005795859133995548,-0.009620998357622576,-0.011948946619194545,-0.008150251958219525,-0.011023510483333946,-0.00971074212397636,-0.010457593588904437,-0.00788758743966473,-0.013050132300421995,-0.00971305807150907,-0.007360689159424796,-0.00978455227523861,-0.012257324531516713,-0.009634101828899889,-0.009678751459773472,-0.009784529548075509,-0.009448785913410692,-0.009687128193682257,-0.010145610731933994,-0.009766295966011442,-0.006527050282879879,-0.011171459716922388,-0.009176700425418516,-0.010003787624121399,-0.010270271052507664,-0.010450611575454955,-0.009689670482289331,-0.006930933744910505,-0.009709710529193177,-0.009131765581942262,-0.008609711772620706,-0.010033236981648222,-0.010232884085157266,-0.009912626092107472,-0.009940863819162747,-0.010933979698736423,-0.010102827180705164,-0.010886578758463779,-0.007363735489531932,-0.011443501194151356,-0.009960740929055661,-0.009686026341732181,-0.010120633112288696,-0.00820192233724127,-0.00949781489090025,-0.009512338376130084,-0.009553319355195367,-0.009587580936773104,-0.008805033421221114,-0.009515917249089114,-0.0072968399501924935,-0.008765424607411863,-0.008820444365962238,-0.009608162558959925,-0.009760542664000418,-0.009213118131287591,-0.009717137344701433,-0.011324252241810153,-0.009582797618310527,-0.011091231074826744,-0.004802783037251134,-0.00945192779920904,-0.015603836948618291,-0.008922994392126918,-0.008918527470975329,-0.010320440172121399,-0.009413448407021003,-0.011699011571723351,-0.007457726458245511,-0.010177628913396849,-0.009658933471991418,-0.009742220018327055,-0.0074875985942694425,-0.00973843606069126,-0.008651396686391805,-0.009700371187838959,-0.009228369964995639,-0.00934982108644215,-0.006373734702085732,-0.009658118134757778,-0.009681555279013206,-0.009602003810303107,-0.004814876791825996,-0.007862281350409582,-0.009169811944157823,-0.00985216822320045,-0.009870150873191647,-0.009688951297276727,-0.01048779848664965,-0.009115011108034594,-0.010595133244000628,-0.010330535788570655,-0.009174191974876454
min_info_exchange_zscore_chats,-0.031035100961419957,-0.03119737347280165,-0.03304262439529625,-0.02795045955735355,-0.026222756221543814,-0.03127908671703481,-0.026301896387936712,-0.026736181449904865,-0.025319812860980763,-0.030635468259610176,-0.03229593189721418,-0.030276900331156487,-0.031040605594671422,-0.03103461097420105,-0.031190542695268383,-0.031197997072965427,-0.03111725333904516,-0.03106380430879759,-0.030913480966363698,-0.03145691421482413,-0.02341413603393193,-0.027036233048509887,-0.03168473895592175,-0.030509760759485374,-0.031718367063638515,-0.029589625370999618,-0.03098950299024076,-0.02498245722271774,-0.030786089558525048,-0.031139805803250847,-0.026692540620327818,-0.03148259988997736,-0.029565818373812718,-0.032963878246119835,-0.03097383087595139,-0.031168672850648962,-0.03182144577781195,-0.030991746922425883,-0.032068116730456786,-0.028075625747210366,-0.033117245139424094,-0.031163903919092097,-0.030829544659239372,-0.03445344189986947,-0.031252474609892875,-0.03081208523053382,-0.032430395958026645,-0.0309539725200872,-0.030719583425336157,-0.03139986459119906,-0.029625129370635238,-0.030669055573657126,-0.03336109874572035,-0.03168647004674171,-0.030057932855885462,-0.03154466559027259,-0.031031282161054944,-0.02981778749329888,-0.03116730515018242,-0.0353204552653642,-0.03300525377995485,-0.03259952724109612,-0.039499967517525894,-0.03156135317107485,-0.03274526957549634,-0.03116657720131381,-0.031006112536210044,-0.01647724675121892,-0.032300989942587705,-0.034273380264141534,-0.03203654875592757,-0.03107989019246837,-0.032055231769216264,-0.030266269984588513,-0.03486658047501361,-0.03116280995097854,-0.02754220010625742,-0.030334962573262896,-0.030473457980180443,-0.03109769923557694,-0.031170163346469756,-0.03100986509559125,-0.012697416502797054,-0.033724239366004355,-0.0347720189751642,-0.03015549058164126,-0.03140477886201516,-0.031165164615484853,-0.02687987188670183,-0.030516114445559163,-0.030890390419611898,-0.027716167079879603,-0.03003040554059902
max_info_exchange_zscore_chats,-0.00827357836365734,-0.009350598267649508,-0.008702468138566857,-0.005830837848472499,-0.014235221606387828,-0.008130870450047949,-0.014200403507901077,-0.00733269533628389,-0.010970207133920325,-0.009542953049184934,-0.008533975371903722,-0.008018897844030558,-0.010612285149404689,-0.00946892390251788,-0.009457825783861385,-0.009642529338098511,-0.008802744564115998,-0.009491735764768017,-0.011498121332464119,-0.009624058589656287,-0.007266877727924226,-0.0092286054753546,-0.01107527084157661,-0.010028577744389568,-0.010108113386369461,-0.009945313612463364,-0.00995852586511804,-0.0017594675243427192,-0.009693469777235123,-0.010414879482660722,-0.010777585512532295,-0.00882792756126026,-0.008401920812813365,-0.011276659749192994,-0.0096504518401649,-0.009219519151952543,-0.008404408992492823,-0.010708166000849548,-0.008600677186260793,-0.010917356301723349,-0.010014202851913019,-0.009464602908538101,-0.011068229970653447,-0.008679107729701378,-0.008867901017743055,-0.009843391517410531,-0.008791968154730302,-0.009446915443450395,-0.00798655914872674,-0.008942839679229387,-0.009138519390544496,-0.008585294115644224,-0.00936989157622906,-0.009492879008605758,-0.009446757770593145,-0.008434908709971906,-0.009264641255955889,-0.008675759068611347,-0.00962202836995293,-0.009952040365455047,-0.005766336203514287,-0.008346132564669845,-0.010563630533622564,-0.008433145594067987,-0.011025737522958101,-0.01004356608385059,-0.009367734136355731,-0.011452921359325671,-0.008734683228871953,-0.010992411637201677,-0.009304036421100892,-0.009551637955664535,-0.007100713303270303,-0.009588385172223504,-0.007302696359706554,-0.009511340800605016,-0.007971294750634683,-0.010564052307527619,-0.006635583887509965,-0.009545672666012889,-0.009472417926026575,-0.009528660139085484,-0.012500140751418233,-0.0035685904708270128,-0.010885446723544565,-0.009477853496900175,-0.009891502511154365,-0.009467358731934144,-0.009884270878865571,-0.00872597761856736,-0.011935506877051763,-0.008090604270814358,-0.009062774116725847
average_info_exchange_zscore_conversation,-0.004294480237798147,-0.008607165036565393,-0.005692591755323953,-0.004677021517700842,-0.01611845965616307,-0.010324446343106579,-0.005744909797359535,-0.004481931991455371,-0.0043779072122082175,-0.009728736434488303,-0.005787031319390935,-0.005164402211922485,-0.008269005256515957,-0.008933655768813633,-0.008381975594104136,-0.008086295239108619,-0.009475810576930324,-0.008494910845414485,-0.01114306049325953,-0.008802344447277078,-0.007683924771871752,-0.009803354138234126,-0.005144798221188462,-0.009338329038604317,-0.005087169148206429,-0.008991841828029992,-0.01070941124584749,-0.004775106963506533,-0.008074050675490422,-0.014191951581105148,-0.009252386968375858,-0.0052635754578258375,-0.006798194080002099,-0.006285148638345917,-0.002198656152207816,-0.00920541252006301,-0.008934260764748646,-0.010037024882876817,0.0011637590242391856,-0.00927361983892108,-0.0033435570612783128,-0.008363478433498727,-0.00820784047677938,-0.007744214618049826,-0.010749910611243304,-0.007203566182404329,-0.005711253197659704,-0.00875379820471835,-0.006654326289308631,-0.008101678888711727,-0.006419796244589014,-0.008973901389578515,-0.00633149869247257,-0.008865984062257047,-0.008166089095879295,-0.008922822791008412,-0.008555344101967264,-0.009846057208231715,-0.008049987565256891,-0.01001572520126738,-0.0013201822218409584,-0.00908177593974898,-0.0003530741454862221,-0.0058208640541744655,-0.018583025819509033,-0.00994640576740425,-0.008176761923809034,-0.0065526854553854385,-0.011035421791227384,-0.003273590028439673,-0.010316117285084565,-0.008284135462322924,-0.006711195164923472,-0.008863634712818563,-0.011205343937216629,-0.008329845851757731,-0.007013082113500673,-0.005936111213940103,-0.00220162978554477,-0.00871127136170275,-0.008386363873719497,-0.008443832173762355,-0.006984547358559775,-0.015241612880804684,-0.019679997472716575,-0.009903369553387123,-0.009745054121653626,-0.008364475393502945,-0.008418505666474186,-0.009474955989514394,-0.010810650587009394,-0.013316210186685927,-0.008201681154460738
stdev_info_exchange_zscore_conversation,-5.376374152722533e-18,-4.885312484490605e-18,-5.172102563954514e-18,-4.9258392819861435e-18,-4.813759379562213e-18,-4.806775776241683e-18,-4.177752055950988e-18,-3.793918636991031e-18,-3.4621127178739788e-18,-4.860954582554427e-18,-6.011513895163165e-18,-4.602226670365404e-18,-4.957069309349423e-18,-4.92679155388498e-18,-4.893765205070122e-18,-4.841085534106172e-18,-5.173924880741729e-18,-4.911207305860392e-18,-4.989141000137424e-18,-4.948432647944619e-18,-5.47890892601033e-18,-3.9588254043784225e-18,-4.709186284955048e-18,-4.945516416653523e-18,-4.951016969370342e-18,-5.0641842237467645e-18,-5.064482413670973e-18,-4.678383653760587e-18,-4.9191315757419085e-18,-4.747054971378723e-18,-5.948175237552825e-18,-4.7051563930841414e-18,-4.971729175657215e-18,-4.606255854550839e-18,-4.981753010196881e-18,-4.15389757837669e-18,-4.741214390022171e-18,-5.0063883190781364e-18,-5.366310830614031e-18,-5.03506849524424e-18,-5.281645775810278e-18,-4.890492491918889e-18,-4.279575450991852e-18,-5.208839606742673e-18,-4.9042584306406194e-18,-4.8116581976515936e-18,-5.0126888511172455e-18,-4.864143737880206e-18,-4.673258314086541e-18,-4.763463124670316e-18,-4.552693434873262e-18,-5.318309821987433e-18,-5.1303352689852894e-18,-4.826036003213046e-18,-5.19311550459503e-18,-4.84386907872757e-18,-4.981484515579193e-18,-4.951152250221097e-18,-4.846537044339927e-18,-4.841831569417028e-18,-4.6060054174952724e-18,-4.488248366305052e-18,-4.374360499061869e-18,-4.794831569280889e-18,-5.357109510651033e-18,-5.22326220086892e-18,-4.716054907289386e-18,-4.772334367000919e-18,-4.453080072067105e-18,-1.4411607546082762e-18,-4.796849500612826e-18,-4.864683040490924e-18,-5.1019278357391645e-18,-4.9415041657653964e-18,-5.630697805494902e-18,-4.872964492970914e-18,-4.484036868877594e-18,-5.6491775046923004e-18,-4.853572165938133e-18,-4.901932535524209e-18,-4.88736604606871e-18,-4.904289776519458e-18,-3.958437305444355e-18,-4.5742444341271074e-18,-3.214331844485631e-18,-4.979714900021459e-18,-4.383608932519512e-18,-4.890627700890103e-18,-4.9122531137635165e-18,-5.142716571068871e-18,-3.3311659380647493e-18,-4.919549834158925e-18,-5.2053843580610315e-18
min_info_exchange_zscore_conversation,-0.0031802452155841286,-0.008197778219432466,-0.012866821985752806,-0.004332592489173482,-0.0017092451252306625,-0.007617532333641534,-0.011893946381996564,0.002278966757567419,-0.012509699573313687,-0.007805081292057842,-0.003365913105102274,-0.006654314013175637,-0.014022229002798103,-0.008457472870840291,-0.008237449903947178,-0.009037618460205678,-0.008076327024770966,-0.008087466640002925,-0.0035708608548436736,-0.00815523633874242,0.0013100810008613156,-0.009528578602439615,-0.009438084804602308,-0.007013937547092883,-0.01196199225607713,-0.0074823810397773825,-0.008598374483794281,-0.004364043275860718,-0.008194577465904612,-0.009677670743935624,-0.0024414971181975584,-0.010714646913777787,-0.009523043340600668,-0.007185904534402522,-0.00374225326128662,-0.006089056679838101,-0.009256649548207038,-0.009357103733291043,-0.002100372279985094,-0.010972450670838931,-0.009463084567884878,-0.008244724406347572,-0.00999899089433782,-0.0061660470814756205,-0.010531897430671965,-0.007516982119741481,-0.013317578452886792,-0.008093380368590194,-0.01106598153635816,-0.008378541552244842,-0.005525790066017118,-0.006596747162851609,-0.008135283808748924,-0.00860689759377426,-0.011276111369821953,-0.008508383957179932,-0.008658884975293416,-0.010592240918674296,-0.008191035409624117,-0.018016326778628668,-0.0021275020658244282,-0.008653204209049517,-0.014223117952505677,-0.0014003565797923723,0.0014677257568191104,-0.009765795626234683,-0.008153521909388527,-0.008597830233929557,-0.00417541059198283,-0.009216285808314361,-0.008191202392716647,-0.008205049939503169,-0.007585975934484329,-0.008852728455937372,0.0029267609453955228,-0.00830808433357074,-0.0070876280915711815,-0.006138900244795645,-0.005847906473017738,-0.008321985335258788,-0.008268960562805856,-0.008057703181948796,0.002921773120021242,-0.01245204722300898,-0.019553115613471634,-0.009338724047707705,-0.008249473124107645,-0.008253377869837965,-0.008369275562539163,-0.008859570525671157,-0.01093449603606738,-0.007609551364300675,-0.007045796853407633
max_info_exchange_zscore_conversation,-0.0021976347643636596,-8.572150261355882e-05,0.0034578607040511716,0.0038479624329008817,-0.005554011905545615,0.003315601572958196,-0.012304346861403494,0.00870168904420218,0.0024530113691643637,-0.00018740227414621932,-0.0027847585650218575,0.0013027619444907837,-0.0013318233319519375,-0.00042866665775845303,-0.000168266689674533,0.0001925549132218568,8.191614387076732e-05,-0.00023914034965712844,-0.0013844668772257235,-0.00031561121206112944,0.005425485985117193,0.0022339564227553017,-0.007676840676543381,-0.0002511376055093252,-0.0013717889261033109,0.0003198559628521877,-0.002665198933667925,0.00853817545310128,-0.0006396797366092569,-0.003649914402266745,-0.005492399176306222,0.0017336477019913865,0.005816351488877734,-0.005018248250836438,0.004151914616377872,0.0014460643278718516,0.0033168082989487313,-1.7274950129729516e-05,-0.0021692744332328442,0.00027427348255924106,-0.002534638503483677,-0.00017978380750589829,-0.0036277243254409994,-0.001565122713249656,-0.0007600207292780894,-0.0006626907950364053,-6.091983073742979e-05,-0.0003694858429598574,0.0032159190212757913,0.0005919861445001645,-0.0014053828232928021,0.0006188290976808092,-0.00032872520600572136,-0.0005776958754724892,-0.0009558135983044405,-0.00038641887717533185,0.00047468511888790893,0.003057061689081049,-0.0006154773982596784,-0.002478177135008419,-0.002069725510277183,0.0011658868477280211,0.001185401799292031,0.0031637798978915166,-0.008522745643292633,-0.0006671342901087632,-0.0003321971230888787,-0.002498063644336971,-8.178372158831881e-05,-0.004963790198505517,0.00023474991461751304,-0.00019866523675968195,0.0019385886312726468,-0.0008395040154509648,0.0083396512280016,-0.00025138678242055124,0.003843733003704483,-0.00433173518298904,-0.00043310134472587455,-0.00046623973937252525,-0.0002151658365689181,-0.0003721360916972248,-0.0057180410870802355,0.008494705380927496,-0.007474820862151992,-0.0003839012228038438,-0.0011278793595063084,-0.0001896872346463692,0.0022491671506415546,-0.0001387736314298546,-0.009134486489348687,0.003201222756218848,-0.0004527351722900738
average_discrepancies,0.0011161964376323885,0.0010206637824248521,0.002187898948887202,0.0015637314692646502,-0.0033118616643096344,0.0011340644266040895,-0.0021725494703169236,-0.00181978263029366,0.0016423807214745179,0.0015109059143310032,0.005848276134705257,0.0012293293619694626,0.0013616509147697173,0.0015030280456349715,0.0010887677164243374,0.0012286726832606565,0.0008771052311699959,0.0012337508176146414,0.008248272637915947,0.0009065263775636864,0.0034287502278413304,0.0024655767432029685,-0.0009286522992404747,0.0013798685677048825,0.0007541437620484231,0.0005995805635023652,0.002432612814641112,0.0012245313783278595,0.0008530155187415275,0.0011863357071135693,0.0016678545753709383,0.0017298820742153997,0.0009984081925872787,0.0002503908386321495,0.0015640780655673883,0.003218800917008168,0.0010021711146609193,0.003665636755154954,3.2436833237274587e-06,0.0010820065713319227,0.0027439877691261723,0.0010970876566398363,0.002663880074341308,0.0032522633341719592,0.0028963931758443813,0.0006615407570594173,0.001497467806549052,0.0009616477501794805,-0.004800849803007793,0.0006937953396697174,0.002243572040476544,0.000315974346673702,0.002256699696219857,0.0016364815872227882,0.004723862956176975,0.0002452644923004281,0.0016228777786437259,0.0037992864539973543,0.0012280045115613987,0.001272491253028904,-0.005395480277167068,0.0014675467148604964,-0.004240690793795077,-0.00048143200853389967,0.00452752298388503,-0.0002791871936011093,0.001187572064187483,5.442574955048449e-06,-0.0015004429155716526,0.0006817491975018904,0.0005362179927333533,0.001002547764149233,0.0022480788251071524,0.0015056528509181013,0.0027105812123055803,0.0010522905257563404,-0.0038048806078123873,0.0013844411300356838,0.0006218979070192303,0.0011608616451129102,0.001093668655222771,0.0010251524886772667,0.0003764458865122156,-0.0007668423025985367,-0.0025266633447526103,0.0017438454770979314,0.0008990243932317024,0.0010950349196279588,0.0007711125267119423,0.0017869524204167653,0.0003889304572854656,-0.0015194628851458968,0.0014484278569307195
