,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
max_first_person,-0.019825693866111785,-0.012720822045271068,-0.01631839731955384,-0.01713962320687335,-0.0013668936714109313,-0.013501067467221715,-0.002892895846294548,-0.011376381099747875,-0.009900415942715677,-0.013200655160122463,0.0016867344299227732,-0.01567287723894424,-0.01274189851962091,-0.013016962104276952,-0.013191065069344834,-0.013840279677497257,-0.012692519221586457,-0.01310350556958776,-0.014525795386851191,-0.012118733952313415,-0.01058518356265208,-0.012452639829829032,-0.017193067740139976,-0.012957816981534708,-0.01536145562499278,-0.012404758920506194,-0.014157872895425385,-0.010088570108852184,-0.012104615975964607,-0.012507020314852001,-0.013669385853228317,-0.013623358395158758,-0.012366734504105699,-0.012231067877185874,-0.015116293102308566,-0.011221515887654885,-0.014872431693174468,-0.01342113140112771,-0.011732409987090357,-0.006544310525255569,-0.009391918330452909,-0.01324067388543436,-0.011358019814746913,-0.012963783322526411,-0.013309233104234972,-0.0121542961416721,-0.014767415038893544,-0.013269147013299188,-0.011815388647201096,-0.014106255389413165,-0.013072735323311269,-0.0113247110640542,-0.017080819421546888,-0.012575063024115679,-0.012012062992410689,-0.013736437037794653,-0.012966931608428447,-0.013611645818839866,-0.012797819229518188,-0.014237397700916454,-0.012530621700636985,-0.013048106625218645,-0.011104612163886366,-0.01479607508150392,-0.01684852001754673,-0.012880344229181408,-0.013345470169498105,-0.013540307898614662,-0.015891482270640304,-0.01807117710602517,-0.011930359459158883,-0.013500468971273726,-0.01129827157913638,-0.013144393744651924,-0.011430064049059089,-0.013277294373488922,-0.010195219556585498,-0.01316289766235608,-0.011058127021343253,-0.01303643597983338,-0.013214361927172446,-0.012983968168924252,-0.009540281137770303,-0.014747019395672818,-0.018813429783427076,-0.013646041560135262,-0.014576275223211234,-0.012887664448064093,-0.012677169988328983,-0.018939757700209888,-0.013853832129463447,-0.013697157471513169,-0.01339439863680007
average_nltk_english_stopwords,-0.006886632266317697,-0.008144129690161607,-0.006798133380878764,-0.008754284254184796,-0.0030783165468496777,-0.008622060283365535,-0.006851728619940519,-0.00692453144911849,-0.008677645000165338,-0.008248455798628877,-0.007285885053751901,-0.009396751415401638,-0.009394584108718455,-0.008216694807827205,-0.008214020841335525,-0.008037962647356962,-0.00786788339078559,-0.008526507653803438,-0.010380816143179282,-0.008155012573879069,-0.00816226972329771,-0.007670296224581461,-0.008859919812971021,-0.008167547843322916,-0.008888107951802775,-0.008010827278694805,-0.009752706170058443,-0.012206092084260718,-0.00848521111551459,-0.007194495162819486,-0.009899216364082093,-0.00846485730953641,-0.0076540224727369675,-0.009856950917922203,-0.008924573249060739,-0.009131156318445997,-0.008212983411187912,-0.008227846988507249,-0.00938061120395076,-0.003518939568666654,-0.007296632936476057,-0.008276456188227905,-0.007429909088210777,-0.007540872665754553,-0.008393353695530863,-0.007977067246110633,-0.006781611961020716,-0.008184546908293847,-0.0047989396018306395,-0.00782533588177575,-0.008043499065831076,-0.011324292051372049,-0.0068157578731162065,-0.00812989852030424,-0.006690043276390509,-0.00940512678315218,-0.00782738330645479,-0.0076529285523482295,-0.008374560148160728,-0.006513609753507461,-0.007654324089351323,-0.00820831297607728,-0.01835676782222775,-0.009121712736430719,-0.012327020074592108,-0.00801674025927158,-0.008010908121547188,-0.006339244698096016,-0.007209655189869927,-0.008147833274098239,-0.008315338809338352,-0.008301921368142506,-0.008152049545064585,-0.008073914919571611,-0.012576017188563462,-0.00815616243320588,-0.0066850247626205565,-0.008435600527586668,-0.008773916432335507,-0.00823549277225744,-0.008217571832008339,-0.008114087666072141,-0.006715263718994002,-0.005244256395620954,-0.007941638840601208,-0.007863596205222326,-0.008751077009978327,-0.008269265896849561,-0.007782747192383943,-0.008635634676057382,-0.009087458507495242,-0.008040694657925692,-0.008053148020100641
stdev_nltk_english_stopwords,0.006830753386383904,0.006236280901496872,0.0041511354555965295,0.0086529906735518,-0.005435435738349859,0.005486476265317248,0.010108257499115958,0.008438900383837312,0.004462158632236434,0.006762430884867943,0.010799761622972828,0.005331502514447431,0.005194301492331528,0.006403939295470493,0.006313469483959059,0.006507610732969019,0.005642930195643915,0.005918520343634423,0.005332086974950148,0.006436095904220639,0.013097864993175924,0.004822772632145707,0.008764188594696961,0.006253495355079339,0.0038742847178902876,0.00643800029589623,0.0046144667963657,0.007821177771756687,0.006335522564606774,0.01016148235879206,0.004329392483855384,0.007264316815527767,0.005918887761158963,0.006058976205161895,0.005150368736090538,0.008254393210752171,0.005839748366473416,0.005399512831154835,0.007296609925069912,0.007087053667319749,0.005554991067970829,0.006161222804738981,0.0049991513739500795,0.008211216175375777,0.006875895767466979,0.006169528073940875,0.004781127645162735,0.0063671496564945765,0.003769086578107681,0.0070571126246935095,0.008406593541550145,0.005729997986919488,0.007125542746545366,0.006755641097383674,0.004659551647034445,0.0059444383137556185,0.00596146530438545,0.0031795537722221073,0.006141345491906196,0.0026204444206617394,0.01362602169472988,0.006511252568195811,-0.0016048302173205164,0.008385044603502888,0.0016131477940003244,0.007504996055153771,0.0069902325901732365,0.0043980174233790295,0.011054028932926771,0.007602625183922353,0.0062763744830399825,0.0061322995554919995,0.007991099873304154,0.006479342559796617,0.0017654986090158298,0.006389886245722665,0.005636097565478695,0.0066230271985223375,0.006075233520302089,0.006322880587685688,0.006365050484812722,0.006593250012849588,0.014698884785661774,0.003342032268415139,0.0014153085317720575,0.009303006959317114,0.007364268525242707,0.006203459077601767,0.0037575284790395645,0.0063901992462262885,0.003668772477569311,0.006978050311260477,0.006851432689108365
min_nltk_english_stopwords,-0.029543439036206327,-0.0290041792362244,-0.02876723897403186,-0.02834047010290826,-0.02259953971215447,-0.028771224275589015,-0.03146897516779627,-0.02140933147356321,-0.028346532124260436,-0.03060512714342995,-0.030312403149132007,-0.02980069761886325,-0.033134745812723146,-0.02913227861372897,-0.02939618712281674,-0.02964736388379898,-0.02760322439970823,-0.028840226472832922,-0.034883168631084586,-0.029441741728323048,-0.03746560549768917,-0.031323695228395176,-0.030612616977879505,-0.031250374567453054,-0.0314283146405147,-0.02967427352512826,-0.028011659608564356,-0.031670589069642,-0.028792665832070616,-0.030820081160494457,-0.027134194218969447,-0.02969124472901539,-0.03090755325539629,-0.02739787994022714,-0.028558734567865056,-0.03384781087651394,-0.02903191590653246,-0.030406275709161858,-0.03429793514477236,-0.03822008836475098,-0.029742333150204598,-0.029607825264244752,-0.027229289834884547,-0.032370501913598845,-0.03187565479382692,-0.029252521068264113,-0.02614996659501884,-0.029405098426542764,-0.030345229475639404,-0.028721560301365426,-0.031875094752297294,-0.029460210392836,-0.02961926293009678,-0.02900058541080232,-0.027542890311805925,-0.027907641699274413,-0.03030138801928915,-0.029238168765118682,-0.029370912969014958,-1.6202607880886767e-30,-0.026845841358516653,-0.02765336193485993,-0.0285590259849348,-0.03082632904511715,-0.030259566371397567,-0.026880266811521763,-0.028929672016013878,-0.033593389785807566,-0.031073588255554133,-0.021182295201136733,-0.029511333302313772,-0.029479791815966237,-0.031581703037757446,-0.027974243381594877,-0.03365550777924195,-0.029541448966877687,-0.028772227095919818,-0.027195064559039566,-0.02321165763312625,-0.029475641787564903,-0.0294191019415286,-0.02946624701736226,-0.0221142616886006,-0.020458035208171358,-0.019162462883374292,-0.033041065966365975,-0.030976462688431898,-0.029544027710458838,-0.031429043054092234,-0.02656345865935805,-0.029571507679157245,-0.029673739421598923,-0.02920813119617488
max_nltk_english_stopwords,-0.011348384128732868,-0.009118346968383678,-0.009242757340839111,-0.0073615785536612875,-0.026097857849164838,-0.008402588721185489,-0.009132256334104864,0.0002446449561739443,-0.004575078847367176,-0.009119313068381065,-0.00672040080413229,-0.008637177293146163,-0.009803008319656768,-0.009565820384212012,-0.009599384061258556,-0.009700991380403125,-0.010203130956546957,-0.00992806215968605,-0.011762058810052631,-0.009646361244183926,-0.00040430554845427916,-0.009121967957677356,-0.011523292848837855,-0.010003850687154914,-0.01152201859173637,-0.009277238711226793,-0.010905483813034574,0.0008628308273015556,-0.00942477342535053,-0.005484658420360673,-0.015634823416623957,-0.006360179315434679,-0.007453687865020708,-0.012025101318290321,-0.011711103588822113,-0.00772805014716077,-0.00869235215593981,-0.01007163965572417,-0.010814874747526564,-0.007551488004847472,-0.012143767503125198,-0.009843361754808565,-0.009517968172466543,-0.009378258144215654,-0.010353417241507408,-0.009852931619373659,-0.009535877314734632,-0.009566729878117769,-0.009294646164242679,-0.008720851894195664,-0.00858842416674701,-0.01044169580402865,-0.009306327333397917,-0.008679570482106595,-0.01118788497585213,-0.008115261561210299,-0.00952299730596845,-0.009438088780634488,-0.009684994259925656,-0.012210341382566263,-0.004090729257187235,-0.008561152987580738,-0.006878060184972914,-0.007579337905514936,-0.020887278575939906,-0.007906836094665817,-0.008913859720215331,-0.010559537783410127,-0.006992121856018326,-0.007068134227217155,-0.009319668163158967,-0.009727656459257475,-0.007234519789609078,-0.009554435497307848,-0.013423305820766888,-0.009574935670212052,-0.007193761039195383,-0.01144715869178026,-0.008495574478288043,-0.009706593492149623,-0.009574516713541648,-0.009507139448799051,-0.005497966163667205,-0.007222692534210574,-0.010631455070763015,-0.00726516088626681,-0.008036625299654994,-0.009762025130299255,-0.010543523599402672,-0.010882198041948933,-0.013185459250168854,-0.008523986855763374,-0.009754845284122814
average_hedge_words,0.038887638496730714,0.03857153955675981,0.039103881569054214,0.03711269880559333,0.027609719796638545,0.03883268220418867,0.04269502912163624,0.04211682479730987,0.03767472934551606,0.03846002655127922,0.04163209161280606,0.03946911250468674,0.038050212644615125,0.03839569961276522,0.03829403467730068,0.0380607122656066,0.038301228854069475,0.03818881624011955,0.03789162061588937,0.03863043755629243,0.03294516497661778,0.03729772846363188,0.038870116531003696,0.03833101409895264,0.038477263267037175,0.03816166144361298,0.038544638882844255,0.04026920329148325,0.03811083608432024,0.035745849817799207,0.03778937525300121,0.04175349380477461,0.03799454130522765,0.039308446590415616,0.03889893666313224,0.03675951902635888,0.037526933324479976,0.03781997879978109,0.036246073325202445,0.03526208743880214,0.0353541499082155,0.038244489247104434,0.03982261131673191,0.036550788430403686,0.036715182075304935,0.038376616914157516,0.038429987212842145,0.038271127508536396,0.0340269236005645,0.037494680915267836,0.03660361161407016,0.04007667078974638,0.038130111949398124,0.038736781055002674,0.03969198672758217,0.038281820975827566,0.0380897223043839,0.03223045396765781,0.038451255909022625,0.03841986322028328,0.0347989041850713,0.038886650761498345,0.039044370688902534,0.036133259093092084,0.034513279865042136,0.03810018161986892,0.0384587891942327,0.03913689352027907,0.020414578499091045,0.03918457459124039,0.03892685190388259,0.03826549255920818,0.03738881277997779,0.03842813784577303,0.04092795291386867,0.037860272406560064,0.039269041311312605,0.03838487442472727,0.03787322426091426,0.03804075226181926,0.03825533563530828,0.03819146067496596,0.03512204108029969,0.03749614788278605,0.035398014509543,0.0339430948500286,0.03861784329210459,0.038550375236430026,0.03965448190143796,0.03483621651469316,0.03733164505598875,0.035372614933313645,0.03848076632263819
stdev_hedge_words,0.017326468065252166,0.019115369546273894,0.02164573666928905,0.020759868957220144,0.013226662456907103,0.01914669935798215,0.02131076580308173,0.021796242222882553,0.015622709215994006,0.01907045104010969,0.01967469076305947,0.02003043396855985,0.016971160521995758,0.01908164204923119,0.01903912277525035,0.019073896647497306,0.018485457450712596,0.019036964130533664,0.019129336363226848,0.019605087869822235,0.016069105001094784,0.019603118531716035,0.017345562435167335,0.018860145025388426,0.019102691989653,0.018969024234729907,0.019480746839065477,0.017738360962491973,0.01858392340699319,0.018395619158167606,0.01778113259322694,0.01705014164665995,0.018905042685368537,0.019416679265750348,0.019915674870040687,0.019680564029672915,0.018778268210110843,0.019613914769602458,0.01879189349841008,0.017577912401943074,0.017847468405856954,0.018917811929150766,0.019686548959980656,0.017782856858049846,0.018567871817569418,0.019126753296345417,0.018631854836682924,0.019035639242087045,0.019393172822328063,0.018220076570476838,0.018287112985487984,0.019141642219149716,0.019733040176155223,0.019266746660553002,0.018434768168754365,0.018403582195682087,0.018811989936171943,0.016627138386323348,0.019279805253302335,0.018584583658354532,0.02019457084202613,0.018702982992214203,0.010615708857999303,0.017453109268756924,0.020461881968322642,0.018033126075350868,0.019148591553110127,0.01890545211301822,0.01592642060239044,0.017495953446252217,0.019745156710566654,0.019047144440382777,0.017577481792043288,0.019005201998577505,0.01953029639612039,0.01874221565543681,0.020906647550399917,0.019104109672813313,0.018863119299240495,0.01894291440569971,0.019053482426701275,0.019041039785535764,0.019281212499472917,0.022316889067558878,0.017598121022719144,0.017993161660198383,0.01921111980178311,0.019072183415878366,0.017983116046813623,0.01676964223795464,0.020751197332120233,0.018875445422783316,0.018474227889551432
min_hedge_words,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_hedge_words,-0.001152237510244316,0.0022201766342825214,0.003679677345229816,0.007124201817055597,0.0022762204802756966,0.0018405840471919614,0.0026455306283118905,0.003025178136496068,-0.00032289010635593723,0.0024533562901201678,0.0002777582129297844,0.0026954259941328468,-0.0001055624040537037,0.002455543197991121,0.002387852083266983,0.002669020042926528,0.001517140202841244,0.0025196211878643973,0.0033366982390832176,0.0029016663344320417,0.0024759012315169956,0.004492948549070647,0.00036840135314746697,0.0021405307684508115,0.002533103098971347,0.002428187678099547,0.0037957436347096987,-0.0002458558511888864,0.0013752726787947221,0.0030313210657006567,0.002127006777163931,-0.0033706382169329495,0.0024310875122048672,0.0005583592357568286,0.0029614666626150907,0.0035206409336965283,0.0013170535117271731,0.0030212397842809442,0.0026959242071060777,0.002952157351882461,0.0034773415521861147,0.0022319622468053094,0.0026821136927994566,0.002285907965450612,0.0032032370334277947,0.002436251644060231,0.0016556332649969203,0.002365104536900536,0.0064340950229754,0.0018063852964502643,0.002402707275259517,0.001720380935598495,0.003031705169262775,0.002154880328402725,0.002791967326374479,0.001445239396459302,0.002053057964129615,0.0013780012614530955,0.0026876891176895127,0.0017956629906622883,0.005922783185193051,0.0013676190613120046,-0.011874174162189572,0.00023359672889735044,0.007605553789559502,0.0011330717644461672,0.002263471928478568,0.0021670972919905565,0.007211622143867776,-0.0006310452901312161,0.0030071095611191936,0.0023375828853933293,0.0005087766542914342,0.0025111583518688148,0.00041587808783273344,0.002143508995657644,0.004195828943768065,0.0027813779019172083,0.003562334395455934,0.0023228223563738354,0.002433946828755626,0.0024672337505546125,0.0067835278214053284,0.0075392373557144655,0.002566570925421263,0.0047072430706138445,0.002731012507353855,0.0022521867218894542,0.00021182165468350278,0.002076810796487194,0.0064798578999531245,0.006126343594956011,0.0013733518349042847
average_num_question_naive,-0.016736155756763807,-0.021213200092508447,-0.020343221726819835,-0.021103963221268195,-0.014232155816799185,-0.021927719855364236,-0.012423909153048357,-0.03035525779528276,-0.022655552951011123,-0.02033062744116086,-0.014813853096294766,-0.018769582259504883,-0.022982339189843357,-0.021363638713497675,-0.021246829879702264,-0.02171727336168196,-0.021804963191083014,-0.021428874164753548,-0.02022347295199112,-0.02161135536034968,-0.0206164700190681,-0.02013249679823163,-0.025204612973501295,-0.020739114663866583,-0.02147697435539804,-0.021117133238144414,-0.02032923696887681,-0.021660586025479527,-0.021157300922153344,-0.02467475758707788,-0.023986493759681714,-0.020486154992620093,-0.01944185026180444,-0.022743243815483892,-0.02242923724374418,-0.019894652394737918,-0.021274067488139013,-0.02181650219846883,-0.0235490348768546,-0.01794252734101067,-0.021813069300234137,-0.021180796296883027,-0.019753533558889,-0.0208019201270789,-0.018014419844516197,-0.021838604260624592,-0.017320839183688957,-0.021292219989383056,-0.01979867638348888,-0.02069656428055565,-0.020472422084290422,-0.021272804374376866,-0.02164933854261564,-0.019629790640301424,-0.021221492466143962,-0.020274030942100625,-0.019892111297768866,-0.022036085634710555,-0.02133312046879588,-0.021770186802868883,-0.018859620827923508,-0.020703527956088517,-0.016931242751067253,-0.016020027884732266,-0.026024104477166764,-0.019640634803532266,-0.020676516996243233,-0.021428327187049047,-0.02254386330899647,-0.023517758243197316,-0.020537882399297786,-0.021283574120066977,-0.020400590827230475,-0.020723300350019496,-0.00806445187195165,-0.021058287356096904,-0.027317754353555494,-0.020370702108249632,-0.023179329626321604,-0.021296531535408177,-0.02119469285520273,-0.02141539947253452,-0.02539982428176598,-0.024440194564728516,-0.014223678508637844,-0.02181913025916296,-0.023157531121537393,-0.02115805786288701,-0.02160605564877604,-0.020699746520834443,-0.021791082750153144,-0.02603842346555002,-0.021252830935228315
