,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
stdev_user_sum_apologizing,0.006292387553686755,0.008957767370183632,0.004157949822821012,0.006468873327354533,0.006087041108746688,0.005475532084764588,0.0072371235090889175,0.005480759113631421,0.010486669399329001,0.00753632462121263,0.006895484897230777,0.010676461026959707,0.007339612766042887,0.006115395515100122,0.007239800650019306,0.0072108951142772874,0.006676820179429431,0.0073490854255766945,0.006998583130004038,0.0029534136959997164,0.006061993975438933,0.0072070781999898845,0.009222517951137401,0.0073559981136979745,0.007125272300345348,0.0071385339671000215,0.007053513366233622,0.004915250412207622,0.006124411899399929,0.00749854086465342,0.0037426643591431897,0.008699606905986704,0.007547082708195993,0.007436363793213733,0.007268990528612486,0.006720642494851305,0.006179026821030078,0.007665224213889593,0.006134582740649292,0.008849838815264292,0.008933453402069646,0.007629599810913857,0.0059518050268464314,0.0072606685044579265,0.010110938790895937,0.006552565547434427,0.009094887038618066,0.006829474047481004,0.006798383069189983,0.010149508436832717,0.007941074194428965,0.006848876794219284,0.006917702906323344,0.007109534461265182,0.007340108349318956,0.004621677685612278,0.0065158300685838,0.007021945170785535,0.009377432027552913,0.009078569584444354,0.012080458590145372,0.0017367734349910723,0.007885527637614886,0.007659998821930259,0.007771907999736445,0.018803812417556548,0.007496713715825387,0.005423186821425449,0.007245675044550831,0.0074618117019286286,0.0053344861282627175,0.007372037584074761,0.00558169666848537,0.007185057952110948
min_user_sum_apologizing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_apologizing,0.006292387553686756,0.008957767370183646,0.004157949822821023,0.006468873327354532,0.006087041108746691,0.005475532084764586,0.007237123509088915,0.0054807591136314246,0.010486669399329,0.007536324621212635,0.006895484897230778,0.010676461026959714,0.007339612766042893,0.006115395515100115,0.007239800650019323,0.007210895114277292,0.006676820179429441,0.007349085425576701,0.006998583130004035,0.002953413695999712,0.006061993975438922,0.007207078199989896,0.009222517951137408,0.007355998113697983,0.007125272300345354,0.007138533967100024,0.00705351336623363,0.004915250412207615,0.006124411899399934,0.007498540864653424,0.0037426643591431906,0.008699606905986708,0.007547082708196006,0.00743636379321374,0.007268990528612497,0.006720642494851313,0.006179026821030081,0.007665224213889592,0.00613458274064929,0.008849838815264296,0.008933453402069646,0.007629599810913866,0.005951805026846432,0.007260668504457928,0.010110938790895939,0.006552565547434433,0.009094887038618073,0.006829474047481003,0.006798383069189988,0.01014950843683272,0.007941074194428976,0.00684887679421929,0.006917702906323353,0.007109534461265181,0.007340108349318976,0.004621677685612274,0.00651583006858381,0.0070219451707855375,0.009377432027552923,0.009078569584444345,0.012080458590145383,0.001736773434991067,0.007885527637614909,0.007659998821930261,0.007771907999736446,0.01880381241755656,0.007496713715825388,0.0054231868214254485,0.007245675044550835,0.00746181170192863,0.0053344861282627115,0.0073720375840747735,0.005581696668485375,0.007185057952110953
average_user_sum_1st_person_pl,0.0053493245743258715,0.007523271018566376,0.003282963723188188,0.007982484184020155,0.003047836376259842,0.005466443415020735,0.005841216502179586,0.006363794021785555,0.007550143454091414,0.006532300877122317,0.006837045690776139,0.00629277581983031,0.005927486430043327,0.005707148198036494,0.005597264049702618,0.00612684649980088,0.0030840571240688475,0.0058226300100032834,0.008825863898136714,0.001334522570754862,0.007424428669268327,0.005816882035316088,0.006732180523548809,0.006702858553744372,0.005474540888573274,0.005675148882918021,0.00523349198523917,0.005632231394152559,0.003675205802227117,0.0063320086191764975,0.0024178674859364046,0.0038594555370781184,0.005594341769392708,0.004436536431728094,0.005540814509103502,0.005152352474636558,0.005303443600957364,0.004665422486567211,0.006791067155128095,0.007965186333427545,0.0061854625127869545,0.0026658940113794853,0.009282650409423492,0.006567833475406592,0.005129924458930467,0.0065195115333226685,0.006310120911840493,0.005299833811691179,0.0049627326051290424,0.004834602690668229,0.006676971231544742,0.012597343412702675,0.005230163147397749,0.005627493870818909,0.005843279758844664,0.0073936476777937445,0.006047347867044591,0.006341166171488603,0.002914846895420416,0.004157132439576015,0.0030622161428356257,0.008448932769145021,0.005493406545122183,0.004932302718116668,0.005959500986470755,0.0026855437091628928,0.00631303956813628,0.0062245116430829465,0.005988926026154939,0.005778168946458526,0.004178265425925943,0.005902814156968851,0.00243321118169148,0.006099516907202365
stdev_user_sum_1st_person_pl,-0.01388020595870378,-0.009812902544750802,-0.012638826140304989,-0.014186496662753968,-0.016939928651747597,-0.014355087816197805,-0.013611068871000775,-0.009892744881712864,-0.014537121996531824,-0.01434421534516445,-0.014044393386081247,-0.00952567416534056,-0.013612812115580119,-0.012393694022500821,-0.013732673032311956,-0.014004571885911124,-0.015373015328748778,-0.01366031810274012,-0.009426175528869887,-0.023000426563688708,-0.02076311391856972,-0.013649872996373207,-0.012038890022402368,-0.013284226177063277,-0.015017242661113196,-0.01348980400940771,-0.013902726887043944,-0.012260049451648127,-0.018502842783441914,-0.01347901995720666,-0.013251936380849377,-0.014723084580669475,-0.012837008863025547,-0.015208860513317586,-0.013752082403577498,-0.014516742472705882,-0.014798656445417432,-0.01397950179846082,-0.015758902546705575,-0.01190296833011176,-0.012170337525796961,-0.011844270955466321,-0.016075950613550383,-0.0126396131967246,-0.013230816845111116,-0.012601372646295957,-0.013359538944598943,-0.013708081121669841,-0.015285751262221488,-0.012531876188861965,-0.005232809170570582,-0.0025761173631521942,-0.01366068494426417,-0.014280565304101767,-0.010786253098174197,-0.014249832495209563,-0.014192147667766448,-0.012396100050695563,-0.01213184971143681,-0.015975081218680513,-0.013511950624210949,-0.011002502298548166,-0.01322693567544177,-0.013700604013352685,-0.014063238138463885,-0.017477982108862044,-0.012927938251009559,-0.01585275411467864,-0.0133919452500705,-0.013399858579737533,-0.012056557065353725,-0.013460404418363225,-0.018296525297783448,-0.013269773812154531
min_user_sum_1st_person_pl,0.0001100692921729117,-0.003299846715743077,-0.0039453334105689734,0.003074378298867239,0.00014268262707292992,0.002420602897088703,-0.0006311610418285266,-0.0008301783287252926,0.0005727592351716902,0.003561062480174044,0.00200814177395055,0.0014515798370642935,-0.0005403733737344195,-0.0013605150324721583,-0.0006647865926466059,-0.0006566074277512147,-0.0038278767755118544,-0.0005609992792635961,0.0039973405032642986,0.003578953409256536,0.008318847033960113,-0.0006494644506204149,-0.002294024337993446,0.00021005183715847899,0.0008794267966060632,-0.0010801739634363518,-0.0018720331908018677,-0.0045285077220377605,0.0017407554873342425,0.0004775593711760888,-0.0007638054553402492,-0.0014862392243315944,-0.0016763991757617275,-0.0013424086579094168,-0.0011643397214262186,0.0005334155913935008,0.00013768468205176566,-0.002974830650496069,0.002189837447781484,0.0015539866585656949,-0.002945401912159025,-0.008706133016539885,0.009044188577453299,-0.00040673554299610736,-0.0009119152492184377,-0.00030629797636890985,-0.0010769279491887598,-0.0007843072580862465,-3.990903352203527e-06,-0.00017595904801057279,0.0009496949703235577,-0.0050502452000203,-0.0024850323007624357,-0.00043870101486421544,-0.0034576958158130996,-0.001182043177847863,3.7122315051501924e-05,-0.0013316432960284365,-0.004326016692609766,0.0023293518085614794,-0.0009435289938393519,-0.0024240105452922696,-8.190833542912144e-05,-0.0019260213610590741,0.00045871242219035473,-0.002187422132560674,-0.0011552409481918715,0.0017946571758384626,-0.0007308723003397327,-0.00027665453184702246,-0.00015387667465552226,-0.000579474120938007,0.0012602340302241156,0.0037023691674615373
max_user_sum_1st_person_pl,-0.010171277320136785,-0.0068962095205586426,-0.010540893213367352,-0.009141901610017286,-0.013165812162005765,-0.009673769619701879,-0.009969892364728157,-0.0065502825218999115,-0.009912805206114404,-0.009376426692492529,-0.009509016767810036,-0.007055321272770498,-0.009933333457076313,-0.009093141356476455,-0.010106584343191451,-0.01034561582783542,-0.013324330342292773,-0.010005035692958988,-0.005399347380989803,-0.017399918226104344,-0.014405776519195269,-0.01001767544819571,-0.008954672126400824,-0.009248413334013328,-0.010996400219877205,-0.010060629927759928,-0.010566898963679228,-0.009848081809013264,-0.01410742312051206,-0.009558867289321435,-0.009078224945621572,-0.011386312438487312,-0.009605422943920524,-0.011620717609093683,-0.010255750045082085,-0.010870157501505048,-0.010976527775576972,-0.011321583576335795,-0.010799979979188135,-0.007693847552592465,-0.009110082353563958,-0.011128822915454441,-0.009063533792846794,-0.00896188179810458,-0.010089289476119177,-0.0089202260631689,-0.009876158137218764,-0.010204298623644248,-0.011619367865549228,-0.009710018415744922,-0.00238352762556976,-5.826988220260492e-05,-0.01045371561630546,-0.010659443303690525,-0.008243240184261792,-0.009900148790511626,-0.01025744436511532,-0.00910382982344636,-0.010147867687102833,-0.011015090226340878,-0.011096721180611566,-0.007994759869664919,-0.00942419194735503,-0.010546526018136233,-0.010442101360443429,-0.013780405376903863,-0.009661958567620461,-0.011590805422004092,-0.009807426647371909,-0.009757284625157275,-0.009414061014660434,-0.009764931388824411,-0.01427294569750991,-0.008943672245036912
average_user_sum_1st_person,-0.007562644311570397,-0.010150369593475064,-0.008762408394169328,-0.010423652263499452,-0.013077608683547728,-0.007770070414176357,-0.009070645822690907,-0.006505085729728396,-0.011327468997189376,-0.009516162637907282,-0.01233872592119464,-0.014499500140259972,-0.009054704800531043,-0.00834889334495689,-0.009304198219109732,-0.009312399791664717,-0.009287051286515323,-0.009018042546985454,-0.011554685151388727,-0.014651840916876045,-0.009823056280724895,-0.009128856742086675,-0.007171955043678568,-0.009201406328559427,-0.009425881744470106,-0.00922894744715747,-0.00948124726422444,-0.008649217561495165,-0.016511254029296915,-0.007706097186607928,-0.010831376045169356,-0.009826450296177956,-0.009741182191742541,-0.00797724272030896,-0.00923551676424408,-0.007340250237676572,-0.008138390980898637,-0.0102158986577333,-0.010421744165516432,-0.006842350484698925,-0.008569560888422619,-0.012581343073188832,-0.009358044008432237,-0.0100637483451043,-0.004351879318677954,-0.0059232792518103166,-0.01116867788524688,-0.00868121552969249,-0.008212712576079757,-0.00959884053789554,-0.0057073132574928555,-0.007862287947909606,-0.009860794271064554,-0.008846728172972355,-0.007726426212073796,-0.008401014933801264,-0.008216672076746385,-0.008176857495150082,-0.009542993566221989,-0.009460455769559197,-0.010446777358622154,-0.009285986189722558,-0.007432155648478742,-0.008672129092594804,-0.007635137815328078,-0.015132975508156217,-0.008865480018607201,-0.011768317262290065,-0.008966396833736847,-0.00734718336423661,-0.0068468341000550844,-0.00877614348998937,-0.008026042406384961,-0.011095070322391171
stdev_user_sum_1st_person,0.032666392694870164,0.03130133441598333,0.03422462402370182,0.032013102111903585,0.03833130688347274,0.03339219026573751,0.03434344350048966,0.03776732456952934,0.028149806462584838,0.03321896746917021,0.028250049226484705,0.020777966730277,0.034159826016864465,0.03516193705235864,0.03371512119880863,0.034284855351558306,0.03716802767337709,0.03429843933544797,0.02607745468215091,0.024052928903522203,0.030094442716190724,0.034234193795877645,0.03330938130281917,0.03506266799409576,0.03591032909839255,0.034379024129608186,0.03391417602999856,0.032919576705845055,0.023610577611733182,0.034439849158824844,0.018807192783164037,0.03381556724127212,0.03294115358381347,0.037681881051073896,0.034706317335442806,0.035193023868299325,0.03621946527895341,0.0350085242828993,0.03352330643385689,0.032948319273355925,0.03278338806975799,0.03633060739659073,0.035382618578308066,0.03415576630287731,0.037945068796734704,0.03701488037200457,0.03234635415571769,0.03551915855413801,0.03569215404420573,0.0341163789766809,0.028102594731658825,0.030263381693376626,0.03314784986054644,0.033867425631890005,0.034925567648924766,0.03861211183133878,0.03384800257738211,0.03466465165515739,0.02588444452661618,0.03947843157130617,0.02397046832620056,0.02718840704213972,0.034062465014247645,0.033341348341503,0.028340004679421892,0.029181641424400818,0.03403543754099711,0.031106857780471297,0.03417623279677314,0.035154417429822706,0.0399916704184816,0.03398779097641126,0.035714607865312054,0.03374362557858976
min_user_sum_1st_person,-0.017765229117472865,-0.0187595790619185,-0.02026311992763752,-0.02100892729440354,-0.031348236000909795,-0.01897871579997364,-0.02033900617800832,-0.017730884523936202,-0.01688129014506053,-0.019266817468506166,-0.019299511786837937,-0.02333233711917115,-0.020133660276182803,-0.0203597262434861,-0.020738315508927067,-0.02061149776113311,-0.029034605123070146,-0.020313534287044233,-0.01974454716018554,-0.0209116577161535,-0.012025508258781703,-0.020328053427023957,-0.01773688275483323,-0.020122228178983837,-0.02316650212150556,-0.02021606660550785,-0.020739405694940278,-0.018143605938777247,-0.02296659410544502,-0.01855073342347383,-0.005263430316579703,-0.021003461886907417,-0.02019273566975128,-0.022207880294177584,-0.02052042313383322,-0.019635816940223306,-0.02132574797238585,-0.02431747300148538,-0.019883374551536596,-0.017216747306141325,-0.019317617963589363,-0.027496349503557317,-0.021572463989160448,-0.020708081914012803,-0.021744915382418767,-0.020552972470035947,-0.021205424337024846,-0.020751775375775536,-0.02064708126922411,-0.020908328747249384,-0.016674750576210224,-0.013058851317229253,-0.020236449100312155,-0.020227859727756516,-0.019828003575440536,-0.019615466380265133,-0.018145286103460126,-0.019605643721195783,-0.019280099886260102,-0.021348125573928695,-0.021720478153608558,-0.01804116842330434,-0.01941290816438545,-0.019347061867644788,-0.015716709687364123,-0.02855454347122553,-0.019871920500372137,-0.020262795742942194,-0.02020387664198144,-0.019196710664470047,-0.02749466682183158,-0.020249048785883617,-0.018996635260515864,-0.030811590647420777
max_user_sum_1st_person,0.021966181517699173,0.020175996513279462,0.02309710585141899,0.019543053065113693,0.022253799719049228,0.0228491584405615,0.022671982781238373,0.026423112548330196,0.01739860520672242,0.02224707984011707,0.017472217205355287,0.009564801338869645,0.022569957691738238,0.02348958889826143,0.022036048240192115,0.02246848497264586,0.021476580228458983,0.02268232064013783,0.01575156435195291,0.013012421039619446,0.02015099954694589,0.0225748958919264,0.02288263164440769,0.023328706282166937,0.023187601701860083,0.02270134612521315,0.02218210056555169,0.021719857596984905,0.011795811848939363,0.023462046033101504,0.01410077766460325,0.022038639616618963,0.021288462140797042,0.025299958914685547,0.022928290491145392,0.023642411069576545,0.023937921639261246,0.022089671629798684,0.02180835436343826,0.022981835471201584,0.02154031820054992,0.02196623536556087,0.023130952529517232,0.022148280239968416,0.026528760072705326,0.025483480419352313,0.020370396051793093,0.023517992225741722,0.02370738160597977,0.02230694533302492,0.019527667567871276,0.020922829762131813,0.021673256288829407,0.02240744084665353,0.023526453933091548,0.02627231499346197,0.022924931519721067,0.023278284869816663,0.016190665983606113,0.026054005850370654,0.014615186714271294,0.017313432868821633,0.022944444584585954,0.022302138431329034,0.01904974405449741,0.015865083972151903,0.02269956948405949,0.019146923482350614,0.02257163335131778,0.02401551374454236,0.026185555936842686,0.022576786036806226,0.024117882912281195,0.01847838962471466
average_user_sum_1st_person_start,0.009281158252652107,0.010892913355437116,0.005911308456529402,-0.001449396972787256,0.0033505633781426977,0.011153699657741658,0.008261490015045503,0.006545705075205717,0.0028351720569373953,0.003580401172762781,0.00961885773753886,0.005835784797390403,0.008215538134615598,0.008197920847689165,0.008148609110473862,0.008831820003714647,0.00596122471469598,0.008338228215815471,0.0077108823048814825,0.006065109102402709,0.011831727683667912,0.008323547740805804,0.008780761935423122,0.008718060154936869,0.00850318183553547,0.008483602014568771,0.008226156228470005,0.007971639736026815,0.00902152419653228,0.008710465891913644,-0.00019662930657161643,0.007242342916976032,0.008709150592204874,0.009601803768543228,0.008651726855274659,0.006994172995419675,0.008325435570210666,0.003824191292849487,0.008338555548952001,0.006301336950742016,0.006318704714785374,0.007678057824972397,0.009223835887712695,0.008947931977937706,0.012551523735377134,0.007997590369191987,0.007802589593491786,0.00809120634397266,0.007974463918040046,0.007794182489750331,0.0026782950980652857,0.015634023571301014,0.00832410620852066,0.008763422229984328,0.005854651932701268,0.004316392902774463,0.00807250553117477,0.00802865825993803,0.006338784220359675,0.012019322381659932,0.0031647389379236618,0.007738728742218766,0.0068248753137371216,0.007778603182630057,0.007649332262972685,0.006867521809849655,0.008735765522439768,0.005274832799524221,0.008194507461071601,0.008282349360699513,0.005949896514802186,0.00826616185624404,0.009791169594353414,0.005526782003858911
stdev_user_sum_1st_person_start,0.022987008966968803,0.02472443071192467,0.020721539265925966,0.017833299080287055,0.024363038823139564,0.02313479380043904,0.02216112506083316,0.02155857100516048,0.022408797476388603,0.024401073868461257,0.022037741076397457,0.03498847497314037,0.021995810496965394,0.02262740139825187,0.021968618337384956,0.023113739862558137,0.024610587160867614,0.022595530979655307,0.011425756120340236,0.026251567826186744,0.014528299047775861,0.022315207466116083,0.017210120140247472,0.022195793073511137,0.020838419803685733,0.02258332462508572,0.02263103263069853,0.02443761003636689,0.021555657784582478,0.021675774375852996,0.016086431903857952,0.021863136905559397,0.022359086781331708,0.019498650083458517,0.022385318220860893,0.02294873428932937,0.022243470453123065,0.021461502371253292,0.022257470995132193,0.02181948954309952,0.0222393071218752,0.02491953776137333,0.01993697653325294,0.02283082405712132,0.015561958911956053,0.021679112825927202,0.021180975451903,0.021762249415858963,0.026423470013925962,0.027083717268267367,0.019644914223304142,0.023844574249300456,0.02305574684350612,0.022763498413017454,0.0229858042808132,0.014099976555964486,0.022413259604992686,0.02249229064356774,0.019032514569865766,0.01366641638556096,0.015078648723086521,0.02183439783249304,0.020786213274994587,0.021823730574197273,0.024532840245741497,0.016596134773314293,0.02180844462482198,0.0246140209438442,0.02214177747530863,0.022623081773962116,0.017703388774096586,0.021754840793465763,0.022482587877167372,0.01629211875624806
min_user_sum_1st_person_start,0.00526491101417573,0.005445098717430471,0.005832137940877109,-0.0013650478241637731,-0.003765924269906044,0.007239461230440666,0.005865293543881492,0.0029620320447179185,0.0002667264888329751,0.0004983474676242636,0.0039526353909152,-0.0011724731003554156,0.0058468019695215616,0.0053278221005495854,0.006030211048197335,0.006578792484445434,-0.008134896328159724,0.005884800825401251,0.003916268139412833,-0.00027959266511154695,0.014096460314073004,0.0057542005170066555,0.004322557999503333,0.005744035650457781,0.005921290589368848,0.0056068865854133395,0.0061445418119268225,0.004624835241299593,0.003949251951826569,0.006956880715978338,0.0067088197493028485,0.004866572233029481,0.00675438797079338,0.007665590505585983,0.006144486334726442,0.005282589925593727,0.005973536849439177,0.0022879247514528455,0.0069296346478723665,0.00807117238812163,0.004539364609295927,0.005081728763445874,0.008052756723310878,0.007136918756913197,0.015030572915535593,0.005510503858500943,0.006842571003436689,0.005686718103171375,-5.436748013853271e-05,0.005252676146609563,0.004681348810757435,0.010581965195381836,0.004595239097093751,0.005762445402193846,0.002107226719139056,0.007252952048239017,0.005146608931081741,0.0064685716043646774,0.012084330181203796,0.004695645717712418,0.011211745619323879,0.006063188612376168,0.0076026974086571796,0.0075475534808465946,0.0011178361919884743,0.010999935010654762,0.006529655806386424,0.0017122355024188525,0.005833396879412141,0.005772222853685683,0.001238628237062514,0.0078065511697651985,0.0046492039937729894,0.00862371360183992
max_user_sum_1st_person_start,0.02308012254185033,0.026036316274252312,0.020537139911430403,0.015150684329411393,0.020461261138086696,0.025020131181696242,0.023279963745675928,0.020959938197155987,0.021452465188458565,0.022758670521547227,0.021657138436264586,0.02832186146469376,0.02315871789906382,0.0235521089336995,0.023096571270911456,0.02436099274071639,0.020461074345056902,0.023617769660373912,0.01297764135165773,0.024835873162266278,0.01824868465817081,0.023414630192431146,0.019165895685105665,0.02335077821115683,0.02223506841742242,0.02367817450111349,0.023850811126214466,0.024604219883382017,0.023386366663666402,0.023327214259121477,0.015935418485127875,0.02226176772092376,0.02395190384831607,0.022426098888637953,0.023614359645888424,0.022793471319599967,0.023469312948889223,0.020982368819028426,0.02354993499305793,0.023078230354204747,0.02248855417501721,0.02496008167476325,0.021863531877090763,0.024350907590162764,0.022357284429865617,0.022541016782496186,0.022674247577875277,0.022710102363725497,0.02491702647472149,0.02702200191940083,0.02040053054253652,0.02849957286163107,0.023834524880992188,0.023874278022761063,0.022472685466603262,0.016548023784518355,0.023337751561095247,0.02386297876113154,0.021566192545512508,0.017565891792728414,0.016780729122510385,0.022172685692332585,0.02258470979937847,0.02343875865560844,0.02305512746185616,0.020487607079241115,0.02323230267835061,0.022936952924063236,0.02320027553103052,0.023607636963136745,0.019265506709182527,0.023794032471472527,0.023847416829762956,0.017181641326200384
average_user_sum_2nd_person,0.009715834982925043,0.004839954750959033,0.009087573770001994,0.010225833060736766,0.008900127461631185,0.006847701475937588,0.0067059658228077286,0.003907992973589899,0.00376444279998762,0.006082468966264357,0.005487072686630949,0.0028754086893222,0.006417324139830592,0.0062257662875635725,0.0066855177583207935,0.006849230925389994,0.0077529138583300105,0.006667946588376811,0.004929949812184334,0.004720227932477169,0.009518028254455664,0.0066768802291275985,0.004795515046502613,0.007047594195136501,0.007205897115329507,0.006597513939920066,0.007185070960169702,0.006776057077129931,0.008402534152857057,0.006781661181596759,0.005146767999748808,0.005461425776509904,0.0054716386482797355,0.006749123348735907,0.006843849641517474,0.008522242293002876,0.008885853667409665,0.00560374947517887,0.004713028900559595,0.009209908025516108,0.008655749956970216,0.01176138452940049,0.0063211919944534374,0.007165570709514474,0.005898050058683699,0.007219620517011561,0.006629861304733406,0.007506868722932117,0.007854261908199048,0.002353008869463849,0.00547956765257316,0.005307364878382088,0.00611757007052469,0.006739529725257285,0.006628344332660369,0.004662098961606568,0.0065561399155006535,0.0066121424851859935,0.0024800713011065966,0.0016103115618625779,0.0038393828092448965,0.007097324151429545,0.006932364354367717,0.006136903048911501,0.007334030211916216,0.005471928325927838,0.006365337594689738,0.010393214943175673,0.006771719066212137,0.006343766923692554,0.003293037668881168,0.006217121057239456,0.006264900417599048,0.00383219160390488
stdev_user_sum_2nd_person,0.0026232850143383165,-0.0004436468402109067,0.0032628636924540363,0.001944224859373336,0.0023546189618016914,0.0008588205822773354,0.000902223352981511,-0.0016755258582714545,9.953672129808973e-05,0.0017983539664551918,-0.00011751052499272413,-0.001714636991720856,0.0006896331911974505,0.0001316214700099027,0.0009259576651041365,0.0009987277922795385,0.000775531783324946,0.0008958443224923365,-0.0012125169795825959,-0.001030407803342224,0.003511728692993729,0.0008603521417148135,-0.002339483649279748,0.0006692110006549087,0.0009183154676107108,0.0009098731853073635,0.0012564673592497123,0.0011928503017171344,0.0017263496856873596,0.0011440029248739481,-0.0019865448515713376,-0.00019780815216934207,0.00037999673741872294,0.001453032907103708,0.0010630613727942214,0.002362829992928552,0.0023052686953787408,0.0003819899891460716,-0.0033761263374867193,0.004608811253331383,0.003854284501663934,0.010189649411074279,-0.00028135308450816937,0.0010586171435107948,0.002752819635033779,0.001929565382056007,0.000706278958640282,0.0016791254598881042,0.002756054701712333,0.0002953599306522135,-7.483408856822499e-05,-0.001038635484999521,0.001071806136076662,0.0012777963647261055,0.0015411110541111214,-0.00019855803196381673,0.0007783352772763458,0.0009563313291041948,0.0004387809011839501,-0.004290137327925879,0.0026704834357330915,0.0035973121824281022,0.0017376748173418754,0.0007516549673013007,0.0008852401845731005,0.0009508514522412808,0.0009972071511641523,0.00389820467092568,0.0009872772676009483,0.0004917709942064107,-0.003953180685050952,0.00088083641907577,0.0015538232111887706,-0.0011204277917363577
min_user_sum_2nd_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_2nd_person,0.0028330674108282515,-0.0009553232534878879,0.003150193470239657,0.0024802311911840853,0.0024212630920636127,0.0006873448235930266,0.0006528588531462681,-0.002096402444966467,-0.0008989375773574906,0.001358917328497561,-0.00039354729431702144,-0.001556343533004872,0.00041296720774251,-9.606026178635325e-05,0.0006836316560981277,0.0007970069184005711,0.000744287466622375,0.0006415652363395089,-0.0013049815587039357,-0.0012742285133547637,0.003620557450766361,0.0006096757362161389,-0.002311634619560866,0.0005376456990336632,0.000815564804913761,0.0006218044517791602,0.001049521383599681,0.0008780944208023082,0.0018578882967681763,0.0008699202343115629,-0.0016815658763241273,-0.00047001343642734915,0.00020351901169575123,0.0010687949304940443,0.0008115246207674367,0.002408228402481203,0.0023111568842798993,-3.063801673123048e-05,-0.0031451853483728974,0.00422554926211432,0.0034128257315384986,0.009106195436901384,-0.0003612954507291955,0.0008781874124439738,0.00186049415501923,0.0015876102833806095,0.0005190664803316133,0.0014617186649484182,0.002382488694749072,-0.0010095937009238637,-0.00024051516813475976,-0.001287385080896231,0.0006331814101792742,0.0010013465318018779,0.0010752257688012197,-0.0006329445267745423,0.0005112260107788032,0.0006684728046868378,2.4342633149937974e-05,-0.004739476109657028,0.002688016258274216,0.0030721015353227226,0.001358335953111028,0.00044472555153998207,0.0008351862150148713,0.00042604527281704056,0.0006629802885422496,0.004273831655978747,0.0007388724480329161,0.00022141005741299798,-0.003870114290680819,0.00050668065610005,0.0009132740368177471,-0.0013490750862845203
average_user_sum_2nd_person_start,0.008905796500704498,0.009324968489194209,0.006667486020035888,0.011658110039928919,0.011008487481509163,0.01137590959937443,0.010005435932833354,0.008042702340904418,0.00242950111110048,0.007036516531309215,0.009179392476428662,0.012098233889158844,0.010399900676874763,0.010138654380838268,0.010054327441824405,0.009710903151391514,0.008671902757972996,0.010008825768888088,0.006386785735026434,0.008449415078954371,0.013928579364907039,0.01002689171887806,0.012776042099925364,0.008746906325250468,0.01141933558421893,0.00990551833133688,0.009674367085383214,0.010893569477927125,0.005899704385409565,0.0099472984551254,0.005682430382704106,0.01220925425230234,0.01073612860122657,0.008333417170976605,0.009978919396799506,0.009388430428220487,0.010346267015551002,0.011378574279392942,0.01066757014635961,0.00711912023810896,0.008492581326067214,0.0073915120712059745,0.013249674827143745,0.010240785548875959,0.008718478196116965,0.010274595890882013,0.008277219876140393,0.009820087466730472,0.009999500216365616,0.011351947135127285,0.008826609016092439,0.007423859513557645,0.010074679607460009,0.01040983526921797,0.009808898147023952,0.005933001168448274,0.010296282757105832,0.009665157432536528,0.01138031730066928,0.0089785766894303,0.010533704706257703,0.008051966219715543,0.00873798228589328,0.010667455711939246,0.010575014513341535,0.003944082721446458,0.009871994830728089,0.009424320652162223,0.010031411092184275,0.010131909282102846,0.008758442024294207,0.010509942988505955,0.01007031420178813,0.01087417871415198
