,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
min_user_sum_inhibition,0.02494864509841164,0.02390459666342451,0.024565401400393844,0.023167319379233282,0.021708732228519132,0.030184571346030774,0.025662670097835957,0.023814023421068493,0.023860261849815684,0.02821196995147059,0.023990113809215022,0.021032504469212912,0.02576401677673806,0.02412433973101221,0.025584752164553134,0.02649430755210693,0.022296802056705044,0.02595898884747413,0.022478182721731785,0.025746813008128765,0.029280753994381684,0.025930207547427715,0.028110966899875956,0.02527634026268828,0.02215925847377688,0.025821197407341345,0.02549459119326098,0.02067295417952947,0.02355665541024783,0.025642447166500576,0.02131767785536087,0.025103870376838713,0.02582300858468119,0.027121136671233965,0.025747734052934717,0.02662081825958843,0.02565667379569462,0.021827284673120357,0.026170629501379362,0.02639089272810713,0.025446458461056053,0.02289830228205537,0.024916891950773786,0.024036722373167625,0.030300481337065532,0.024943784095256848,0.024071268653880228,0.02498233560418606,0.02668785392221315,0.025800338606801823,0.026276450367752124,0.022262374659099807,0.02638789075199719,0.03160870990084882,0.02587347868832864,0.02462323756729948,0.025361999799090745,0.02563691272389994,0.021831283959126535,0.02707564694027678,0.027721541943364365,0.024843845694331738,0.024701345390147345,0.02524821829016436,0.03048348183580112,0.028691485348492488,0.025970028211822923,0.022913064424083366,0.02586711756183595,0.02662605281448122,0.021978731684235163,0.025298473814532024,0.028364653440000984,0.02209776058069885
max_user_sum_inhibition,0.01990773241637816,0.018963099543251545,0.020748765153480585,0.02201701239247909,0.019808871607334584,0.01732628268057992,0.01997076222798094,0.019391297952032115,0.02220892840104394,0.021153848999888702,0.016987922602274646,0.016302483810226837,0.02001809836616556,0.018889077235431803,0.01992343233569385,0.01997962764906465,0.015575237176813889,0.019888616464929645,0.022389473184710223,0.015589293529145981,0.020331301085799097,0.019852148860217675,0.0202610311954689,0.02100176074441394,0.019872661852866354,0.020034089828731713,0.019930909769438076,0.01784529678960424,0.025333594658783893,0.020529546991354973,0.017851085469317855,0.018900064613596633,0.019817627016496385,0.019409339214197886,0.01979186215711667,0.02157401289714432,0.020838197104519403,0.019238984114247258,0.020391619418082232,0.01960552451354335,0.018645271854801443,0.016751724959180488,0.019057462414714624,0.020183907843553773,0.01834480977164072,0.018522248591495472,0.02051469080445044,0.02097042822513219,0.02187497707868671,0.021151224850906074,0.019961856968580455,0.019898811620924592,0.01946302762201247,0.02120993723760218,0.019205288120011398,0.022071719587691392,0.019664020589561064,0.019627055873379803,0.020677697605570724,0.01344384840680866,0.015369369722822452,0.018117770222134774,0.01991705299560001,0.021189547691855666,0.01985456787108574,0.018828662317848906,0.02000748337110736,0.02320745341066435,0.02004254313398316,0.019633076001676082,0.031678997080561266,0.020050427650047012,0.018022934805125106,0.023135691159360802
average_user_sum_sadness,-0.0041489273540812515,-0.0034888735189227077,-0.0029888853265438893,-0.0014760725308642659,-0.002963672593621949,-0.0014738931695077399,-0.0025138590327683317,-0.00565755820017126,-0.0014289493719701072,-0.0016438244599920248,-0.003059967690458535,-0.0025728136458423407,-0.002466185808857004,-0.0023020363851913635,-0.002380524382444218,-0.0022099995426265043,-0.007591999597448991,-0.002404458547016078,-0.002463676170472366,-0.001355952893857812,-0.0034248580254111474,-0.0025522561229336495,-0.0007878964145927739,-0.0023469575424237797,-0.003806458377700968,-0.0022009066752332763,-0.003293707633459279,-0.0010859096910613188,-0.008291178086729984,-0.0013997535488705906,-0.0076681295661481155,-0.0033632646063586564,-0.0019643407261981487,-0.0010392402021430752,-0.002460748784407896,0.00019434068394140382,-0.0033194084565391895,0.0005295483307460151,-0.0018406992108589027,0.0003912288570324532,-0.002748262785891236,0.006412398158546955,-0.002755195175619213,-0.003368651955084982,-0.0013903382293408957,-0.0017247109304833362,-0.0036273476762915258,-0.002420385593162316,-0.002099219511843711,0.001092721496395773,-0.0020982776793910677,-0.002000299547805724,-0.001984651501090607,-0.0023826238899403197,-0.002741834207566153,0.0009979971623868353,-0.0003032001226527855,-0.0021331204647672556,-0.0028575999566338856,-0.0012782515418077456,-0.00022620964073607162,-0.001717747407799332,-0.0017648658265979724,-0.001489925522716846,-0.00220400675151927,-0.006719671345406807,-0.0013900266888171456,0.0018217927928384382,-0.0022980630391544353,-0.0016327972770153604,-0.007332308253510202,-0.002068105584291914,-0.0019612997876354158,-0.0032907635994566856
stdev_user_sum_sadness,0.017533803139036755,0.017827477556585387,0.018654659873134645,0.020300220167960313,0.017697453383101882,0.0205314034131398,0.01878065519496177,0.01466654913790319,0.020462284386982853,0.01789357896828423,0.017733979024129907,0.012888033636511797,0.018863379782866587,0.018726497250899674,0.01890956226989223,0.018858446395796064,0.009928211187050999,0.018885671795557737,0.016751392590353277,0.016427691073588064,0.008872246238199356,0.018781992666211854,0.020181346434796923,0.01924584562972748,0.018627225890818788,0.018854313266251827,0.01791774393104929,0.01771645373151607,0.011935946973360445,0.019756508599399814,0.017580216007469562,0.01792490675832119,0.019706988320747205,0.019074451648701432,0.01884202596553294,0.020338553504935238,0.017875892335872376,0.02235603857887798,0.0174159564557802,0.021542381869406227,0.017809265635018185,0.020281074065926885,0.02138200354560664,0.019083319097691065,0.018390388398435986,0.019646519527382805,0.018167939481928568,0.01880590089118068,0.016576084237716726,0.019863231642717763,0.019167402273361677,0.017389299491904996,0.01806065989549762,0.01856411122343909,0.017578998736186048,0.02046645993765904,0.02005740746212784,0.019046827238252507,0.015327846454080902,0.018167450725566234,0.02085269725724969,0.018342921047382076,0.01940432133238729,0.019548337295267993,0.01912699833366078,0.014726107046133679,0.01931220500070072,0.020570331959733942,0.018890513774306145,0.019151778834783206,0.011393879768461658,0.019295557980899592,0.01731782947031723,0.01963441111820629
min_user_sum_sadness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_sadness,0.016338104951663716,0.016762330932946864,0.017582171447375342,0.019352271497656143,0.01697763620830033,0.019670473955987977,0.01779816148935342,0.0136327479195302,0.019330195417077645,0.01680451930716994,0.016802531494533125,0.01170260321230754,0.017901774229226723,0.01782154776022623,0.01788207526767955,0.01790273073865223,0.009239023311592338,0.01789669843257939,0.01547444237530121,0.016194315848462055,0.009308720566191905,0.01780607901315194,0.019354992154133985,0.018167089578016674,0.01770691207015509,0.017891477556717827,0.016893164564978608,0.017157075984450633,0.01077906643902993,0.018823806565729382,0.015807126720539123,0.016815073138119148,0.01871822636786766,0.018293740503214653,0.01783146948072126,0.019041036714159052,0.016782200067601314,0.021235484545502732,0.016751637928789337,0.020448617186061953,0.016746505506421608,0.018923757855656118,0.02030913479747255,0.017912825129434033,0.0175044663964719,0.018784929525449294,0.017091545975815782,0.017728849513598623,0.01583550337640139,0.018674564425138807,0.018157431119023234,0.01648509606179146,0.01724717146138784,0.017640036176950827,0.01665586698734036,0.019579634855851614,0.019505108858108466,0.018072052359997766,0.01453357077012734,0.017039542162034068,0.019486799157891747,0.01713596555614596,0.018512741246775932,0.018511574389613213,0.018248555309834314,0.013765763802012502,0.018386539712672328,0.019664341987302134,0.017918865202630536,0.018059896252452856,0.01037986254575386,0.018336597164457943,0.016481324011526965,0.018523629282022207
average_user_sum_social,-0.00020279936323368102,-0.0015016258489586832,0.0018923620130445618,0.0006334273405152356,-0.0007390707100269648,-0.0014692427979089793,-0.001037393516349427,-8.172348598177188e-05,-0.003291345730861063,0.0009293314017557366,0.0008246427932051617,-0.002103492512982646,-0.0009487096380669706,-0.00044126525541201243,-0.0010365849433777719,-0.0012561787494150631,-9.094400843664106e-05,-0.0010315429371603527,-0.00020219235800935514,-0.0016935837762253108,0.0019667928051831417,-0.0009913215500963824,-0.0016924265889436563,-0.000947144124959557,-0.00031037986289140715,-0.00108664118660337,-0.0008272907737070052,-0.0023872417432394795,-0.0016430346377958836,-0.0006329834545706322,0.0015006080911407734,-0.0015970541812102305,-0.0010750564953256759,-0.0012748406704476854,-0.0013350956894366628,-0.0006494943113840588,-0.001305227130228694,-0.0012904745048750773,-0.0012461609178352605,-0.000231873161146718,0.00016293192865511966,-0.002142427550119017,-0.0011726145764105562,-0.0008179510147889686,0.0012118217164185123,-0.002126936192780241,-0.0020431315793171976,-0.0009759405330172707,-0.002620460088791662,-0.0005676119761706139,0.0013831410590446338,0.00044974679210122315,-0.0007685856355352898,-0.0016005016001272247,-0.0004555991480564804,-0.00578448085649617,-0.0013170932879234118,-0.0011954932219370657,-0.001418639402534741,-0.004844733537632744,-0.0062436935610908776,0.0019037301739276468,-0.0004659419829953614,-0.001028177668989885,-0.0005591561793111431,-0.002449730983603431,-0.001677152967331094,-0.0011646273614283774,-0.0008992991631864965,-0.0005907071724569491,-0.0033188082754469017,-0.0010873980051412128,-0.0039045928862946533,-3.863435592343228e-06
stdev_user_sum_social,-0.009630614695284437,-0.010284123214350814,-0.005797055548847706,-0.01629937992362047,-0.00986055660694837,-0.009250382236675684,-0.010549075980125536,-0.009373574988125067,-0.011513161648886338,-0.009025167680508157,-0.014457313329924129,-0.015296438444568638,-0.01051899452207877,-0.009336737936807825,-0.010937266505602523,-0.010909291772960473,-0.011718950817582488,-0.010634764494647526,-0.014959987277134554,-0.010735032143901181,-0.009881610359417745,-0.01066297167955486,-0.015453199066426074,-0.010406500173817192,-0.010167265045637947,-0.010404895934094063,-0.01062898958929271,-0.010829267221439424,-0.006007998988373022,-0.008391987517172919,-0.00893702441528441,-0.010431302030647427,-0.010055439762832147,-0.01198243344143328,-0.010795774642018634,-0.011077053324055522,-0.01066628924137001,-0.011134331410355252,-0.013011041915536134,-0.00593069810848878,-0.010555842460683338,-0.011578238485973377,-0.011567761584231413,-0.008865360199269829,-0.005066774666181723,-0.010945403789724646,-0.011386406379238862,-0.010261075416975561,-0.011897540038943307,-0.00603573129870202,-0.010547338341144876,-0.008449029608932594,-0.009189606653411373,-0.011518873737786949,-0.00976702755447081,-0.01640351619991226,-0.010822092668713989,-0.010874606413305503,-0.014110358268303386,-0.006385329163366521,-0.020332565654181723,-0.008827762553082161,-0.009610032393737101,-0.010362697403793053,-0.011624151757418174,-0.013256581135000523,-0.010957055815502234,-0.010726369558263973,-0.010589052330521372,-0.010511601890473482,-0.0071960454789901295,-0.010281441335161044,-0.011896946879586045,-0.010678899465940228
min_user_sum_social,0.0013481020159729438,0.000484668868422692,0.002754238459485434,0.014275695391689294,0.0029602984219357165,-0.0019469774367356866,0.0009984617836103302,0.0038068823434367557,0.003814305319540974,0.004506199552291296,0.00766054426964934,0.004464872547554067,0.0010360600320864525,-0.00025442560192476954,0.001086979966532113,0.0001689663401925473,0.005155245184126543,0.0009609094185158897,0.008052040642159723,0.003190060117574183,0.010996695668877718,0.0011739338701998161,0.0030659653974607712,0.0008418784268273789,0.0008469857818455915,0.0011783312622551737,0.001167037634280648,-0.0022958918298831626,-0.0006566429705670649,-0.0006920270055472515,0.0009336338380204643,0.0010796451346353113,-0.000301210493470005,0.0019559967810579663,0.0011586673612570967,0.0040581725331476194,0.00041961968330056585,0.0029154372336030535,0.0017133476895707135,-0.0003984945682745083,0.002370122276545107,-0.0008239896247729467,0.0037988111549428945,0.0022767898428913665,0.004025082090672253,0.00026882825379864403,-0.0009120909579968112,0.0004693241914425373,0.0017196963335256096,2.815677363762932e-06,0.0023572830249235276,0.0004855164716922461,0.0011731884431325883,0.0003359816983733912,0.0008276148593874049,0.001704127652322784,0.0005609990588195651,0.0009998848970034623,0.007871895548890081,-0.009114702705859363,0.005169470080656022,0.0070726412956102205,0.0010162025799405226,0.0007019945514841527,0.0020318906355330643,0.0014969522330451684,-0.00010818830097741351,-0.0010204281589716842,0.0011289818083193431,0.002303291885594391,-2.4858688594194683e-05,0.0010018593892479966,-0.0009504083217694182,-2.8938183957168996e-05
max_user_sum_social,-0.00646268425704581,-0.0070624967228226,-0.0032580614604429403,-0.008085520710938673,-0.006611723277783031,-0.007450319568463048,-0.007535809242621169,-0.005771637258819401,-0.0070380248491794094,-0.005053514010351001,-0.008306366230184695,-0.010969154674488257,-0.00747350692339536,-0.006694682012274734,-0.007822046651466517,-0.008028278950119748,-0.007647911636965427,-0.007605397983849257,-0.008093139295229927,-0.008221636162749998,-0.005035468188483204,-0.0075643500497870365,-0.010497643717949241,-0.0073602170291051094,-0.007142577374107367,-0.0074031452737770165,-0.007501713571392827,-0.008592898318434405,-0.004357133795916417,-0.0063567459569702275,-0.005133408519040072,-0.00753388731739159,-0.007422081508459173,-0.00855120513489071,-0.00767955449082911,-0.0068215659822844395,-0.007758762512531858,-0.007901975593335662,-0.009399628769010298,-0.004243934202283443,-0.006946683594170762,-0.009410638075495317,-0.007487835992968689,-0.006030400935892738,-0.0031358609809537573,-0.00816000576731745,-0.0087088594079882,-0.007436756899837835,-0.008999777446498027,-0.004515930843167352,-0.006229074085348469,-0.005152814413794995,-0.006663152267032832,-0.008610462854052167,-0.006834432898535792,-0.012204642288271233,-0.00791211794503111,-0.007756383211843628,-0.009120355942996955,-0.007768552406491564,-0.015703253002067978,-0.004269111531744432,-0.006782749172228649,-0.00735367813032183,-0.008123941262943916,-0.009501625243176865,-0.0081647493111261,-0.008255631161427933,-0.007507949777292364,-0.007133610547250219,-0.005324353481863706,-0.007395500308101658,-0.009750648971693532,-0.008276084456935083
average_user_sum_indefinite_pronoun,-0.00361666788677289,-0.0029761607031301225,-0.0016643374701668862,-0.002836502457558703,-0.0003987378298205081,-0.002817116396629762,-0.002038803174705369,-0.0036583313073351885,-0.00498726229342851,-0.0029669212772898343,-0.0007521064683460178,-0.0065314381824474,-0.0021640353535197793,-0.0028712455934574747,-0.0021446995089614983,-0.001902657068222471,0.00022761504006713236,-0.0020844407650146,-0.001862243817574122,-0.007695629112210727,0.00011672088984476776,-0.0018208583744120403,-0.001368535112001345,-0.002074620239838442,-0.0014477988319254557,-0.001566292001727859,-0.0018207373172619704,-0.0007677113026808133,-0.003506497336071545,-0.002071567915087573,-0.0019799926986802047,-0.0034347136999660073,-0.002758419272211242,-0.001684508006628411,-0.00182443500594062,-0.004878699247916701,-0.002173726305472792,-0.002785426087741679,-0.0015628286884406786,-0.002602922200384931,-0.0032539502476478846,-0.0001306710354329431,-0.0007557062019858625,-0.0017203863858484877,-0.0010120218647659165,-0.001971363244242202,-0.0022144206424288375,-0.0030679273807928216,-0.001740658571702581,-0.0017744868473333684,-0.004809196817425744,-0.003365011612981405,-0.0029168278749925293,-0.001715191978995798,-0.0018146561425406108,0.0020463723316175497,-0.0011609577881469151,-0.001891597243371827,-0.007043686247494176,0.004158342621653277,-0.010209248409254213,-0.008415376475335192,-0.001972317496608086,-0.0029755538168952204,-0.002778043723921992,0.0006552912112495592,-0.0018634033639201263,-0.00537376278558737,-0.0020181697208669948,-0.0020922688081362745,-0.003278763227751541,-0.001840953441902841,-0.0032133885993588457,0.0028019714746725577
stdev_user_sum_indefinite_pronoun,-0.0077417208116337625,-0.008350629576335979,-0.006024661503573539,-0.004901223441478074,-0.005165177053455174,-0.007820565611975056,-0.006789650541933314,-0.005735201614899706,-0.007503264392193379,-0.005673598423832225,-0.005570664626635068,-0.012000456485642578,-0.007103798942021235,-0.00788074457627754,-0.006912008166464367,-0.007334792594062466,-0.003325885151918076,-0.0071387550897909074,-0.0030168772585296485,-0.009090744749005154,-0.0008831224506125317,-0.006706808535197742,-0.0049356842811661,-0.005426432360173325,-0.005335155167384366,-0.006613667005625799,-0.006564374025949346,-0.008700984761179599,-0.0018021107280921204,-0.0068562555085568255,-0.0021326677836395417,-0.007459480479891343,-0.007188042207071588,-0.0025014183733109412,-0.006555668315069041,-0.009684160190337266,-0.0058392360372530715,-0.007308773426814789,-0.006755365003300923,-0.009121640883331799,-0.00673610987541385,0.0008127646531221888,-0.008135653488540942,-0.007997367115375655,-0.00899142704230802,-0.007698676483475934,-0.007362526299684893,-0.007027763694090569,-0.005622425205031397,-0.01068040516330458,-0.009462990961691104,-0.005851674184457355,-0.008219353026874805,-0.008548348923018645,-0.007647361709408371,0.001592465503146956,-0.006722862830620239,-0.007467273510031354,-0.01669496203181331,-0.0020261858664186935,-0.02324234016774295,-0.014107301183308914,-0.008428501431261436,-0.0069561147693766485,-0.008410542879964063,-0.0024940104971721416,-0.006884072789033819,-0.010442613971934366,-0.00712182836150964,-0.00689555229792756,-0.004951395238474883,-0.0074744746071951085,-0.007847274523671528,-0.01357536826089701
min_user_sum_indefinite_pronoun,-0.016330524625859683,-0.014686312282409957,-0.011660328503365324,-0.015984827883528785,-0.010638385830168554,-0.010298818626262229,-0.012955640471988722,-0.018581023713675086,-0.015339835744793844,-0.01546014029126528,-0.009858014624295308,-0.010375448100607691,-0.012794697626398238,-0.012615917651542909,-0.013174771576225671,-0.0129721130259773,-0.01433492104813295,-0.012689957777952515,-0.011567672118877189,-0.019425067024028395,-0.00995607941604534,-0.01292530365399187,-0.01687171366053217,-0.014624695041855667,-0.013416730328465057,-0.01308491109434374,-0.01302260704849249,-0.00905432773202399,-0.018343833410208867,-0.012323155438786093,-0.009135280182149163,-0.012808097128783311,-0.014470289820130159,-0.014912081755336084,-0.012900266348801846,-0.012311005592256034,-0.015306360093240184,-0.013066765381184824,-0.012664984944823147,-0.007703603834018136,-0.016747847277491144,-0.018780388160635115,-0.00921908805534314,-0.015568291153927489,-0.012978264850910111,-0.01053463585111855,-0.011244450504085951,-0.014483571267858368,-0.014984929424393017,-0.00865461581528729,-0.004602422052517041,-0.01928764621622413,-0.012220539110858731,-0.010224413885042763,-0.010820505655117364,-0.00932424891646378,-0.011202842651006387,-0.012221425359181182,-0.0014081176410074645,-0.015018274027275055,0.0011805930452102494,-0.019247101225176356,-0.009701547310399801,-0.012390554535951077,-0.01580686608899583,-0.012799254858234963,-0.01314376511899287,-0.012546961793676852,-0.012871802118511692,-0.012912688608693315,-0.017826977678295823,-0.010562357276073,-0.013932662964606785,0.0062302597005791755
max_user_sum_indefinite_pronoun,-0.008259123202222864,-0.008413048167881854,-0.005750060843479648,-0.005434510507260986,-0.004276219193722102,-0.006422305021932962,-0.006409346544070903,-0.006833146563777903,-0.008700177028558978,-0.006202191596473801,-0.004686741001219764,-0.011461618464561408,-0.006650330813496414,-0.007211219660275547,-0.006577264439024093,-0.006849519747003606,-0.0031068218909044883,-0.00663333314964464,-0.003481901234354344,-0.01042285278802596,-0.0010664415780650546,-0.006286351209010373,-0.005849956355916168,-0.005580756528021902,-0.005117064650225988,-0.006390193559599745,-0.006253797642257961,-0.007017048252151828,-0.004053147496568736,-0.006293621737712814,-0.0013261127834679953,-0.007346762156955874,-0.007091318595166275,-0.0032772983104055794,-0.0062321658680385,-0.008987726194441374,-0.006091563759239145,-0.006918751914741552,-0.006135965314858219,-0.007200101479718821,-0.00716105082794875,-0.000956993080635609,-0.0067205971771586446,-0.008335362837645225,-0.00897173900494165,-0.006677018171657267,-0.006652838939487964,-0.007024573686511129,-0.0058356579538933985,-0.008832708659442523,-0.006914122036906632,-0.006944283814848206,-0.0074665933657837415,-0.007178035178207808,-0.006606921790464439,0.001395397170472502,-0.005856891084970801,-0.006866998246887863,-0.012995304901634343,-0.0019204651461114594,-0.01873216144893153,-0.014838370231240397,-0.007255060569278287,-0.006724263351721317,-0.00837943390938532,-0.0022676995020790873,-0.006622316515031571,-0.010008828716998933,-0.00664598362740841,-0.006486145173612472,-0.006575737535199088,-0.006497784810035801,-0.007936317142585372,-0.007524613594037769
average_user_sum_religion,-0.00889013090720359,-0.010446429176825072,-0.00991369489960779,-0.010135433993425822,-0.009873968896197632,-0.010772529788111669,-0.010258711470114314,-0.010621586463572507,-0.00945109478705957,-0.009205720969544185,-0.00032234781026029826,-0.011021207185526691,-0.010255476357168131,-0.011022706106203983,-0.010312768233741842,-0.010565390857180793,-0.008612000054776952,-0.010333565454778587,-0.022203726739464264,-0.013312768068550057,-0.007930290853823348,-0.01049035151836216,-0.008225970257573711,-0.009563851619843902,-0.010020607671269142,-0.010321150631387136,-0.010071884197020074,-0.009716049279671107,-0.011924399027040693,-0.01070851918309883,-0.00843862000107306,-0.010719961790567459,-0.010585050395263447,-0.00883117686775895,-0.010297966308700472,-0.008350349032119241,-0.009593616034189893,-0.008947586082522547,-0.009132536085335465,-0.010051498089933601,-0.01057236159327013,-0.010533050217181277,-0.011086000803066697,-0.010922003109196917,-0.010305126167740167,-0.011169773733556631,-0.008918147324266108,-0.010829194582739666,-0.01109160990695625,-0.007510977059949861,-0.009421803087516863,-0.009268858198272676,-0.010230331351872657,-0.010538219107235985,-0.01023264290863228,-0.010550561624837368,-0.010775168015343145,-0.01038513985052282,-0.008801110698030542,-0.008803753568353112,-0.008799324785137043,-0.00905998489108689,-0.009570916178862042,-0.009624063103168202,-0.008368802590510063,-0.009525390244365464,-0.010900521390091424,-0.009368052020320468,-0.0102774180467718,-0.009987141237312105,-0.0043313017739356925,-0.010750787268103159,-0.010024338172482019,-0.011371922766719857
stdev_user_sum_religion,-0.009797885278088113,-0.01151309420621343,-0.010925963444432335,-0.011170343895696086,-0.010882181094314838,-0.011872492331151214,-0.011306209001235457,-0.0117061364706172,-0.010416128113581852,-0.010145699641902756,-0.0003552621325310385,-0.012146561704994927,-0.011302643557054803,-0.01214821367761382,-0.011365785398259946,-0.011644202837658818,-0.009491355012919003,-0.011388706184010812,-0.02447090707775855,-0.014672109514580523,-0.0087400377810717,-0.011561501374568703,-0.009065908446788463,-0.010540398332262928,-0.01104379287601601,-0.011375023706597721,-0.011100305150358283,-0.010708136605877322,-0.013141976748893634,-0.011801945724915238,-0.009300271451447161,-0.011814556715285345,-0.011665869773811361,-0.00973291155372031,-0.011349472076784254,-0.009202987301615997,-0.010573201934389315,-0.00986120709216302,-0.010065041988258281,-0.011077837456621817,-0.011651885342362087,-0.011608559956373643,-0.012217971275679073,-0.012037228088972429,-0.011357363015422903,-0.012310298100887542,-0.00982876239825055,-0.011934943060264963,-0.012224153114506467,-0.008277908652628464,-0.010383845494268885,-0.010215283693061874,-0.011274931043057688,-0.011614256631968158,-0.01127747862848483,-0.011627859420584362,-0.011875399942751233,-0.011445546743285273,-0.009699775384542886,-0.009702688113331217,-0.009697807115478031,-0.009985082729451445,-0.010548184239975921,-0.010606757895715132,-0.009223325117782384,-0.010498009738831773,-0.012013552912355951,-0.010324606007757135,-0.011326825670882846,-0.011006909248091916,-0.004773562766259681,-0.011848529723747175,-0.011047904291617764,-0.01253308818763471
min_user_sum_religion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_religion,-0.009797885278088003,-0.011513094206213305,-0.01092596344443224,-0.011170343895695973,-0.01088218109431473,-0.011872492331151095,-0.011306209001235348,-0.011706136470617082,-0.010416128113581748,-0.010145699641902636,-0.0003552621325309969,-0.012146561704994877,-0.011302643557054681,-0.012148213677613698,-0.011365785398259847,-0.011644202837658709,-0.009491355012918895,-0.01138870618401069,-0.02447090707775857,-0.014672109514580419,-0.008740037781071616,-0.01156150137456858,-0.009065908446788375,-0.0105403983322628,-0.011043792876015906,-0.011375023706597603,-0.011100305150358172,-0.01070813660587721,-0.013141976748893473,-0.011801945724915122,-0.00930027145144707,-0.01181455671528524,-0.011665869773811238,-0.009732911553720195,-0.011349472076784141,-0.00920298730161588,-0.010573201934389228,-0.009861207092162904,-0.010065041988258173,-0.01107783745662171,-0.011651885342361976,-0.011608559956373544,-0.01221797127567896,-0.01203722808897231,-0.011357363015422773,-0.012310298100887414,-0.009828762398250444,-0.011934943060264838,-0.012224153114506347,-0.008277908652628372,-0.010383845494268771,-0.010215283693061766,-0.011274931043057577,-0.011614256631968032,-0.011277478628484721,-0.011627859420584247,-0.011875399942751117,-0.011445546743285163,-0.009699775384542787,-0.009702688113331094,-0.009697807115477923,-0.00998508272945132,-0.010548184239975798,-0.010606757895715017,-0.009223325117782266,-0.010498009738831672,-0.012013552912355837,-0.01032460600775703,-0.011326825670882732,-0.01100690924809181,-0.004773562766259554,-0.011848529723747055,-0.011047904291617647,-0.01253308818763462
average_user_sum_work,-0.020986040605483775,-0.01983933967986282,-0.01888954848737239,-0.024248634546215224,-0.022612656818726786,-0.022469296500547215,-0.022273508003573743,-0.021449061971635888,-0.022142346041004696,-0.022022628039302654,-0.019759379109103258,-0.023588180753560714,-0.022203473968332117,-0.022991253701625296,-0.02239035118417439,-0.022589326912653165,-0.023200867703235994,-0.0222378995742051,-0.018416912355743723,-0.022855896907137595,-0.023905584043452357,-0.022270357879845604,-0.02032397034201216,-0.02156145287908748,-0.02323594072617164,-0.021892856872249573,-0.021932799202843314,-0.02269811807986005,-0.017729706497924724,-0.021619692897239515,-0.026876515173181216,-0.02198713987791999,-0.021987181898274227,-0.021028236519636187,-0.02222745852826,-0.02184367982191519,-0.01996262437834885,-0.01869878475553885,-0.021618182124486796,-0.022656323000588865,-0.01960894297686339,-0.020913337158044863,-0.024625898165758716,-0.021993087879763847,-0.018247175970686133,-0.020677750633391424,-0.020010377064188855,-0.02205227632611965,-0.02187049419623713,-0.01843992066341179,-0.02152976826807212,-0.02060455788792827,-0.021902084486944924,-0.023405678467794677,-0.021797272430506633,-0.0231298569744482,-0.02225538964724391,-0.021802995070489144,-0.019449558120231112,-0.023153192796571524,-0.02474453716655644,-0.02306260667505016,-0.021376958384245894,-0.021740383549075232,-0.02198834952152816,-0.02355492444231975,-0.022232937573252367,-0.02342686864543581,-0.022265009706820157,-0.022425734658848867,-0.026916641874183606,-0.022475724328102853,-0.020374866708081345,-0.02110840792161564
