,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
max_num_chars,-0.009801710646149053,-0.009445735133050616,-0.0033332767050994784,-0.009413776932976983,-0.010210912185955686,-0.009479124330063003,-0.00889861700645956,-0.0074672142635802815,-0.007195401634722719,-0.008729668210788116,-0.007483386505214226,-0.009453858647412215,-0.008445596764200822,-0.01072336502867817,-0.009079510733888838,-0.009425353044302547,-0.009478887104367081,-0.009275639036411105,-0.008690939212167192,-0.010077189473370154,-0.008368332696298442,-0.009289693442176979,-0.010147454000009343,-0.009519714478462046,-0.007670039321543121,-0.005765995763928378,-0.011004454533624319,-0.009810096781305016,-0.009901190536212667,-0.009188714605386266,-0.0049589367315033776,-0.006607294486009575,-0.008641794967281128,-0.008916344539530382,-0.009589371497803981,-0.009258487559664748,-0.009191145013776004,-0.009029642984821718,-0.022837581766470327,-0.007947975273097742,-0.014518346213169785,-0.008901920740377215,-0.010100776484945659,-0.010238108733392107,-0.007262110788247548,-0.00899064679924774,-0.010103664424573958,-0.012439281670460777,-0.010222261812323635,-0.006578299971238652,-0.008212183462448043,-0.009573069419527477,-0.009381236802745267,-0.00863784627466993,-0.007931516110408227,-0.008862634715465157,-0.009483703563578392,-0.009367536267810683,-0.008564569500462155,-0.009064755947649987,-0.008151559487821172,-0.009147677237276311,-0.006073923968469346,-0.008544992352724077,-0.005696028307570168,-0.0066529993676353195,-0.006735564496625605,-0.007736778160136748,-0.008084121055763753,-0.010981468000133904,-0.008978558700075969,-0.004188489364326538,-0.008656894843537096,-0.013883752681529266,-0.00955144448721314,-0.010108099902147206,-0.0064986785674175694,-0.007823044269854602,-0.008461988369306606,-0.007866202273177983,-0.009083165523320919,-0.009756020692615733,-0.009072242039576635,-0.002542604210831541,-0.00878040667046255,-0.008527939403968806,-0.011324994630233861,-0.007259752853379196,-0.011806674700924677,-0.003773296325902478
average_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_num_messages,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_info_exchange_zscore_chats,0.005327411388624379,0.00767524307563662,0.007976466823515951,0.007149684486823974,0.007277980308091362,0.008082534484817926,0.007365494706424149,0.006683658072147038,0.00707626810056642,0.006491790562297474,0.0064049171552086545,0.00637221177471552,0.006646966781369826,0.007395229286713391,0.005964958129856036,0.006753085582659412,0.00661742742091618,0.006324047894734496,0.006712716738022629,0.0068374459663603695,0.007215593997924451,0.006606049227982909,0.00800452931296811,0.0066707713978264175,0.005965563295391517,0.0052159540927496015,0.007469992162954707,0.006682944789968174,0.007638615309602239,0.006576157510763514,0.006357173019348704,0.007529704829776466,0.006900923642075179,0.006846755003442793,0.007224534761228093,0.0065376562152591865,0.006812311883045404,0.007063180807167552,-0.0021323377374132205,0.0076391864512637625,0.006348364592430383,0.0058572334054539784,0.006987574258312493,0.00701043397705708,0.00586991641419752,0.006979812807774986,0.006464239501355614,0.0072265221854583344,0.007057890030388291,0.005029991457755951,0.006902999551496656,0.00585798807112664,0.006690446834506283,0.0068367432769959584,0.007552562846820935,0.006837507611197563,0.00602648443738483,0.007308832270863277,0.006264709256914494,0.0070459714657472436,0.00653413529589955,0.006871120640576797,0.0075634531196448525,0.007904463154794018,0.00616669540896859,0.006594771278562063,0.007210325199556618,0.007551301211833852,0.007136000737884209,0.007924091771442633,0.004169692620017979,0.007167869457475482,0.005174149196420852,0.005764147705334391,0.006666193474170371,0.006451841253021777,0.00620907251671934,0.006132279738903706,0.006626600815992723,0.00653216996384853,0.006518221383412437,0.005966330112728519,0.006529311356314823,0.006963338298154658,0.007611304000015434,0.006689468010352749,0.006477672983689316,0.009152081974825964,0.007459768557702243,0.0059673384426867995
stdev_info_exchange_zscore_chats,-0.0004714103561937248,0.004403624155184737,0.007918807796106042,0.003633761426711819,0.0036355023211679344,0.003349128201718313,0.0037640164013105727,0.003859974257283342,0.004076034609734885,0.0039437690639763465,0.0037956491779671084,0.0036690003712630554,0.003622102692596846,-7.198939505135204e-05,0.0035108293074451063,0.003415357153311835,0.003848587677043919,0.0028636823837755346,0.0033348535742939054,0.002154831916432898,0.0035617367413409975,0.0020960540648734885,0.003922984805753853,0.0030949657217159542,0.005683392760440712,0.0032048968216676827,0.0026964531827126824,0.0032867525480820554,0.0039462686616373345,0.0031559085518768153,0.004874312499075385,0.007082884773809033,0.005838002497999852,0.003856595197061325,0.0034566450946712734,0.0038585531900800036,0.0030278049664594527,0.005553820900623174,-0.010905557808545685,0.004532653809780739,0.001510777621749357,0.004173943126562614,0.00483545796509563,0.0014046722323336897,0.0033976130931683713,0.00373378960015965,0.0032272773675761264,-5.886739192825704e-05,0.002593534057253012,0.005905875012312376,0.005002892177401879,0.000611053705909856,0.003394659283941967,0.0031603122941627065,0.005068231310928461,0.00199615252590648,0.0033653865211323,0.003229285945249411,0.0014260624144749432,0.003038523738111141,0.00337553273553215,0.0032179716351550492,0.004425891028838686,0.003204017422984152,0.007975931862401114,0.004294347676159944,0.005752542953677444,0.005610476275351583,0.00448890933323007,0.002621084187091715,0.002001987038776307,0.006854073359333104,0.0031966914720487774,-0.0017601335727613467,0.0024472866257288905,0.00294344577377507,0.004147769155174795,0.004778875533008887,0.0032906249548618084,0.0033850678463829996,0.003127572382175835,0.002622681241620875,0.00321003279583839,0.00764980408231865,0.004664443229476348,0.0033958126154855985,0.0018746538370341547,0.004863782763240711,0.003185278344518775,0.004631032613162146
min_info_exchange_zscore_chats,-0.010126803402531366,-0.011307824945752639,-0.01168668396782206,-0.011797599222855634,-0.012578280415072047,-0.012094244923979407,-0.010839033888345381,-0.011010319001885108,-0.010057727384452337,-0.010998047459670934,-0.011455902380158589,-0.008934138347234867,-0.011492846408710167,-0.01311811305852268,-0.011092689471495387,-0.011678587828397386,-0.012713050032294275,-0.01182086574188164,-0.012157215577530151,-0.011927282312155101,-0.011243530361008952,-0.011548304768488735,-0.009200617568318716,-0.011016638169421692,-0.011833633637908124,-0.013858606693856733,-0.010773983583774368,-0.011888127772686538,-0.011530960421208344,-0.011939272607331774,-0.010363255272325548,-0.01309581562030603,-0.01308789611726505,-0.011735834963846985,-0.011988370026854187,-0.011606067636231546,-0.010445717626303275,-0.015415246190626848,-0.0020607037521313946,-0.010526342556719182,-0.011979600020489032,-0.012368342792537856,-0.010355757328978598,-0.011492034439339459,-0.015460890287770439,-0.011523538271684933,-0.011629914149906988,-0.010667691935827015,-0.011555144340417288,-0.013911372509748433,-0.013204562573614784,-0.0014808806597458254,-0.011380115199859908,-0.012419196734757172,-0.009679559657168709,-0.014736430256762096,-0.012092062723885542,-0.013674897021907552,-0.010455751180711532,-0.010840447120724765,-0.01169482492770402,-0.012086147273185025,-0.013897287240269928,-0.0112464187423553,-0.0074349344138484015,-0.01193020566535863,-0.011726961654884432,-0.01213754996494064,-0.012177468019471466,-0.01216538950822114,-0.01286444957098722,-0.014295542620123364,-0.01606362972652812,-0.01115389807916557,-0.011041371007280462,-0.008354234668309164,-0.011398446868599947,-0.010260515971615052,-0.011704284749115019,-0.01252215192634382,-0.010698464815940213,-0.012004470626411906,-0.011842072186911858,-0.012850825339847832,-0.013506992643704484,-0.011960060065509615,-0.01469446551806864,-0.010796386836632763,-0.0136268459152129,-0.009299835514890544
max_info_exchange_zscore_chats,0.011938468038574998,0.013074139813806597,0.01710894276372612,0.01337029320048387,0.011920584571753212,0.011628469490894775,0.014626134770746663,0.013650842196893121,0.016790788171584144,0.014259566947441162,0.015256368014282106,0.013940995626808178,0.014438128941677768,0.01049493399627223,0.011199774834096808,0.013840774790620885,0.014854077643548194,0.013828989151586792,0.014267950887731407,0.013733423808446818,0.015814756559573782,0.014384790460293194,0.014475094333334108,0.013566868729847161,0.014533660552698474,0.014857007453309989,0.012706994196341312,0.013276634019528666,0.013547684624546003,0.014109169185369131,0.016523325562020533,0.013275900523047182,0.015579676107687023,0.014218525852709454,0.014532690758352392,0.014359076269953457,0.013994220861427861,0.014853506091129245,-0.004467972720322216,0.015059877142211405,0.009305576852241773,0.013360378131922899,0.012893917464190198,0.010951010267099427,0.014588744566095845,0.014095412671326914,0.013988926658502196,0.011767047210851065,0.011965781572887618,0.015285941265284186,0.01313387589575306,0.011508635662590035,0.014710312347543879,0.012881087711554447,0.014073889644629498,0.013195178904863882,0.013860249178407575,0.013271049074304403,0.012323345022845471,0.013640765666961475,0.01505338299903405,0.013838753041350077,0.014547974764264787,0.008979931352226158,0.013274683676514637,0.016499793568301536,0.015271980814030472,0.013722411812323539,0.015417854649196193,0.01232160310039783,0.013186219474076374,0.017097947011046694,0.010690086831197636,0.009898937156766693,0.01320023248514387,0.013855192799125253,0.01607441516429472,0.014945734741534489,0.014438630319038286,0.014883907328171984,0.013987174957410677,0.014656443779906641,0.01414289694837842,0.01597292410534984,0.013655942183207075,0.01401523983808441,0.012398904527859866,0.013544696334134784,0.012568130425328774,0.017690695645584193
average_info_exchange_zscore_conversation,0.00626739816580251,0.023033373312439286,0.024515558388400457,0.019917999692364702,0.020375814914079277,0.02563416031834926,0.026249623866046026,0.013369719922327392,0.0077237578366481634,0.022077929912507566,0.023859102602499554,0.019824753161026137,0.02063366837864878,0.009730180901379072,0.02911840064256004,0.02056053652693679,0.028286527298158882,0.020887843897928093,0.021714042963431764,0.0180553199081132,0.020509733480194667,0.020112860441983196,0.021940228245813355,0.020198270666144574,0.012536231426282553,0.024315481072557907,0.01943925705463545,0.022310261500457243,0.04124597792095542,0.02064580413212361,0.014447245209928263,0.030017370127296956,0.021789072385716583,0.02226460181023223,0.025705154194635066,0.019267032966499092,0.020595022925667443,0.021941776335224997,-0.0070192477011129985,0.024156814136373744,0.02734880495407122,0.014264332105394724,0.017433959114460357,0.0237335706741421,0.026791544890052522,0.020456679123320366,0.02068739566066833,0.02540240542291572,0.021381823406334537,0.016989658041027613,0.025384578432425732,0.018565577567311288,0.022278792914708176,0.022132744173685055,0.017992777498670502,0.02124701085870793,0.02355877684152747,0.02022774565426396,0.021458937721026302,0.021133307438540173,0.0214628883501518,0.020569545857272227,0.018907277687324375,0.02146160814814456,0.037186995306264584,0.011305320589094212,0.01821713904046597,0.026767475307734927,0.02045196953090072,0.008090619043768418,0.019273917757338763,0.02688167276369121,0.0169104113605393,0.02327094258588716,0.020685211091797308,0.017904882637148296,0.016899576657935532,0.01827345907858093,0.019503871398389053,0.017211085925915748,0.020575719202624455,0.024284312383787313,0.020535698208353905,0.02707565917920958,0.021756906942686456,0.02071637644767957,0.021446387959393357,0.023449683941734478,0.024536444326972315,0.012017357972397464
stdev_info_exchange_zscore_conversation,-9.93041928338773e-18,-1.1399516074128005e-17,-1.175377999278299e-17,-1.0988820063745327e-17,-1.1560100982368663e-17,-1.0671374364820662e-17,-1.1106355249695163e-17,-1.050919055859981e-17,-1.0845933302992702e-17,-1.0862757892225098e-17,-1.1114071333893819e-17,-1.122029184453998e-17,-1.1277239333319514e-17,-1.0187880006761091e-17,-1.0479609239231538e-17,-1.1325088384213266e-17,-1.0530971953335695e-17,-1.1274539091803186e-17,-1.1180143613137191e-17,-1.1108898695380559e-17,-1.0208636473610763e-17,-1.1057533805451249e-17,-1.1587631471705355e-17,-1.121542751330314e-17,-1.1184408977951902e-17,-1.0020749701952879e-17,-1.0776366608872044e-17,-1.1447355096610878e-17,-9.378031084807515e-18,-1.1189915159587642e-17,-1.15026235952614e-17,-9.137978202461783e-18,-1.096798358680893e-17,-1.1322888989482685e-17,-1.1774893149263739e-17,-1.1569017559053077e-17,-1.1157364195021653e-17,-1.1799756098369144e-17,-9.246929245144128e-18,-1.0380081017501738e-17,-1.1521504595471629e-17,-1.148544229210344e-17,-1.1404045015518533e-17,-1.1132547973204757e-17,-1.1104016152418252e-17,-1.1281221171108292e-17,-1.1271773383140409e-17,-1.2157783894375112e-17,-1.1548397744773328e-17,-1.1055549778176738e-17,-1.0159835711529062e-17,-9.361334717684505e-18,-1.1024692295341615e-17,-1.1865005583338985e-17,-1.1627775589912185e-17,-1.0767557613295435e-17,-1.1452685813390132e-17,-1.1318359831558453e-17,-1.039519560924825e-17,-1.1750058330777854e-17,-1.105482714329603e-17,-1.1166479173256261e-17,-9.880086528140185e-18,-1.0432029685212903e-17,-1.0964745093814916e-17,-9.796591765841884e-18,-1.2252306981965944e-17,-9.952778241676809e-18,-1.0677657617542977e-17,-1.0783330726653677e-17,-1.0831215925580954e-17,-1.0828639779291943e-17,-5.968439941080857e-18,-9.110639981513341e-18,-1.1185263968097999e-17,-1.1187662691194925e-17,-1.120183636099274e-17,-1.0980945907669874e-17,-1.1163536811006772e-17,-9.081555223362451e-18,-1.1330644289774693e-17,-1.1361186089688326e-17,-1.1191191066154135e-17,-1.1550285551332158e-17,-1.1792821440531473e-17,-1.1001431645162075e-17,-1.0488858959817709e-17,-1.1911811099244262e-17,-1.0928002058488934e-17,-1.0657499362856889e-17
min_info_exchange_zscore_conversation,-0.03038190972154393,-0.028367534487568156,-0.00681651891869687,-0.030499267655439963,-0.02740631895917037,-0.0314387250397012,-0.025242414698738388,-0.025835976601373326,-0.027842075346364736,-0.02467945655585334,-0.024065201177642957,-0.02579315568960324,-0.027420072633523526,-0.041330540180146785,-0.02769125592661477,-0.028351149931149386,-0.02553206798836514,-0.026378516969268694,-0.02755150701655784,-0.032352802253758126,-0.027991771133606073,-0.027643673530281725,-0.02729380921909314,-0.027429266820698694,-0.021934079263283925,-0.024657654636326045,-0.0301475714868383,-0.028124475702448786,-0.030010469540687257,-0.027882920633179174,-0.02399676110442028,-0.025197972778939842,-0.028144526068839774,-0.027207559045193702,-0.026255586610501896,-0.026558122532493105,-0.027331840851674307,-0.0245200440388532,-0.04095068554211206,-0.027007192208090638,-0.02588795307656366,-0.026707881491625368,-0.024047411508020776,-0.030959791122850834,-0.02955942479097226,-0.026955870997569877,-0.02691398881356084,-0.030828288035148303,-0.028642240357521644,-0.023332251422230593,-0.026263707702749047,-0.01676642721089,-0.02717386820702289,-0.03324296728478024,-0.025249177470125082,-0.032159729245594085,-0.02485266831714522,-0.03301726027499765,-0.028756363920187353,-0.028027312709255934,-0.02678800664099683,-0.028007683185637646,-0.03121304731401905,-0.034763278973801964,-0.010236976778569497,-0.028527932126045947,-0.02537245336302837,-0.02637777136325628,-0.025924025193790397,-0.02661849383336251,-0.024304946639137133,-0.024661734789073058,-0.027079789482923965,-0.03441976749224803,-0.026550628818341,-0.025277313516765865,-0.025394468008515685,-0.021598682299890787,-0.028517892364462834,-0.028843185385470236,-0.026382556187483752,-0.027102465675778332,-0.027438838771448062,-0.01754789985939344,-0.026923360671622026,-0.027179400191450792,-0.035081598704189455,-0.02596803908339833,-0.028478086983485373,-0.023586791779658972
max_info_exchange_zscore_conversation,0.01488937572593845,0.02419077352950684,0.030771003816885877,0.02422000613750143,0.024913998834401055,0.020004152101440936,0.02955837974105706,0.025477184625858136,0.03687286129218806,0.030037508992526815,0.03264105058692282,0.02737102355978529,0.028483144075021838,0.025251298205628884,0.021166377024326707,0.027828913006821915,0.03235501355554725,0.028934618419514727,0.02911569653637038,0.030645857166986264,0.029359513813024374,0.02775801244549075,0.027711291942916112,0.027788095910875662,0.025982382863056736,0.03195566460709938,0.025789130784668768,0.026553783068836087,0.026128741347030485,0.02856519754391764,0.03034893530937706,0.019236091976956374,0.027492914632766215,0.02850584388453601,0.030068481530090712,0.029241440937835605,0.02877608429462271,0.0288005221108531,0.00025956566384441153,0.024175263976856882,0.02438383659824178,0.025891092200417586,0.02228424061702873,0.02142173737005506,0.027618969445427174,0.02763175011545583,0.02768336414896016,0.02999003174409109,0.028278415826056523,0.02450241298445681,0.022843636091072532,0.016846170074325626,0.029903582793453436,0.026595190042534182,0.024639135591538387,0.026053317195806693,0.028176268234842865,0.02697904683174579,0.026800884769379144,0.028975977164201472,0.03037548670918068,0.02828792422368355,0.028111338119911344,0.0025929592698503753,0.023673355986077733,0.03251047021803241,0.027075714807416704,0.023175316398260055,0.029582987999336605,0.02514235712251508,0.03113319829644392,0.029861622779481248,0.015520391312609218,0.024393990137030613,0.02756148754045234,0.028211192122709002,0.0318313688579926,0.028248245611001428,0.029055597131314607,0.030725411569240503,0.028940467431126302,0.030886152164595084,0.029286863348046498,0.031737270464785874,0.026343981948323533,0.028311597986972525,0.027041618628017187,0.030066254657997598,0.027241586539512606,0.031148742927448653
average_discrepancies,0.008993747875321822,0.0028485869780660086,-0.0003964829698694743,0.001453884486889479,0.0027777270680521067,0.001333740691699139,0.0028053275492904172,0.006703643056262858,-0.0011155612083851426,0.0014093974593164648,0.0028119791300810605,0.0030745448139040355,0.0023956315295317714,0.0032242782806022737,0.0006737347635745708,0.0018063923348167175,0.0037467277562762647,0.002347853714393719,0.002376357393150044,0.0010369721106179188,0.004221651992656475,0.0019439856952066297,0.00955589699797022,0.0024778126789927355,0.0017178900463630058,0.0034211939450501947,0.0016970849855068616,0.0017120640382516272,-0.0002754020228398833,0.0024072100648572714,0.0035630031548154186,0.0013603743568341928,0.0010464514129075887,0.0027142708091543,0.0006015609826245066,0.0011959519642442953,0.0026543366967344117,0.004919202831137209,-0.007760087521479184,0.0030522647721896922,0.0026175168664004135,0.003413027883292768,0.000833942246632612,0.0025075218979925375,0.004045372171292019,0.002148547842138603,0.0027293624970738807,0.004016730446438324,0.0017675866895759378,0.0018859933714227557,0.00019517553370312912,0.013188074031900808,0.002385901179573942,0.002409115754006856,0.004704175575579002,0.003935106355139592,0.0011737060180201351,0.0008868134781363584,0.004553913734101821,0.002134572091511802,0.0023816684932072164,0.0028737691672537156,0.002200032434770502,0.0022055737112757533,0.004949638200004778,0.0019989034138424883,4.262453939222208e-05,0.0026180683127275564,0.0022667312762027526,-0.00017182790302469999,-0.0016491887251272367,0.0005071262888804401,-0.0015622643168159128,-0.0012526781866564693,0.0037749499413002995,0.0044061323097703475,0.002658015931378938,0.0025084809874085946,0.0024027407487481217,0.0008941327477500001,0.0016488047273448985,0.0005575939984031686,0.002334858838097599,-0.0004100368808197055,0.0032755518059528225,0.002225375823049512,0.0032048043976707465,0.006659302594856102,-0.0012767631327475085,0.0030460677002343605
stdev_discrepancies,0.004263384929086204,-0.0004752647408312145,0.0032687332495140806,0.00019517320198173059,-2.084183339715051e-05,0.0011096484734363526,-0.00217190280021083,0.01068515192690981,-0.0053364575486154345,-0.0013029837739728448,0.001468455058748562,-3.289193818957736e-05,0.00041658739836532375,0.00509031385038323,0.0018170964372780632,4.3120571998798594e-05,0.000938428814162039,0.0006208311684983504,0.0003724764286535821,-0.0013668568094135534,0.0032765491346599257,-0.0011875222844203582,0.00522264243660472,0.0004986658155638462,-0.0009907087082939013,-0.0006493400154887599,-0.0006872890250462435,3.588936292956476e-06,-0.006339985141437972,0.00040745961334792073,0.0011480526140378072,0.0021850892998219835,0.00035059260147442674,0.0012844510245782672,0.0006920806655212274,-0.0015884586884634712,0.0001366196768274612,0.0034606038638104646,-0.01869735429087278,0.0016136918766286837,-0.0009598070500202416,0.0011404047313295091,0.0028099476305804734,-0.0022058525683902245,0.005479652259403069,0.00030074761118871896,0.0004579837248855493,-0.0011627049324483365,0.002396141467507415,0.002584527331838599,-0.0007956243009531034,0.015480625686241816,0.00018545027675305925,-0.0005844758461568394,0.007734244022438549,0.0031485792914065173,-0.0003112770830454598,0.0008921069141947961,0.0025454590259586622,-0.002310093747730043,0.0006148487613596928,0.0010001974974289945,0.0032301754762966888,0.004950119153006324,0.0009306663687842951,-0.00022537508644598762,-0.0002927302883249511,0.0021202983995219082,-0.0008404432411809304,0.0026008253072495576,-0.0026353413478510937,-0.00311525311056192,0.0038721936601811683,-0.00408851984317737,0.00203617086115979,0.000409298169884275,-0.00037908110719560826,-0.0004753383933540884,0.0003022407125176943,0.0005715140695972828,-0.00028497583440913416,-0.0006380405098291446,0.0006693769790220194,0.004043673928306863,0.0011173503595637052,0.0005873273135420244,0.002981080961266271,0.0057503426527425435,-0.0048049123609343785,-0.0007918409922741884
min_discrepancies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_discrepancies,-0.0008623034241705365,-0.010150905886617425,-0.002587689062301333,-0.004339204192571056,-0.007218010427730758,-0.003459951289088382,-0.011065087223098805,0.004514429771987373,-0.008962895391595397,-0.0063899621679029016,-0.004406217305454106,-0.00593108867713889,-0.0054805481670554155,-0.000523884256544627,-0.002782342209714261,-0.005152122276913645,-0.006870880935927259,-0.0050761632602551775,-0.005850605774253681,-0.006859246007120401,-0.005279767227304059,-0.0066869224730717715,-0.00359511564435246,-0.005290992197128143,-0.007110247603043262,-0.008221944922640147,-0.004702847949626037,-0.005603309050119543,-0.012369375238062365,-0.005752929398209661,-0.006208787206703774,-0.002540252661154606,-0.005138666954596873,-0.004938175429802973,-0.006216597979708194,-0.007457524585963231,-0.00589960550365798,-0.0034666918873613845,-0.014280097252510665,-0.004470462824115481,-0.009748861465405276,-0.007368797049370215,7.166744562134254e-05,-0.00709070957567046,-0.004164937073095783,-0.005618233828129272,-0.005199640635255412,-0.010558249834935625,-0.0038408082208754523,-0.004350937094257707,-0.005848290772129123,0.005608417759991092,-0.0060039300826087395,-0.005063746945032911,0.0018198288130190018,-0.004464098156045234,-0.006650029205503621,-0.00418233220885303,-0.002313993321524257,-0.008743056668805446,-0.0055381811787292715,-0.005682299475817769,-0.0015793254675845305,0.003967084699045566,-0.0049748771333725916,-0.005893748760545271,-0.004181240223866219,-0.004169212293706372,-0.007030338572174325,-0.00432339985742207,-0.007606595253104661,-0.008923877823333193,0.006790939639972301,-0.008205914290833576,-0.004681787823030927,-0.005471888524265657,-0.0066496170233502966,-0.0059215971293600156,-0.004976701166801759,-0.003293311573804654,-0.006034700648463332,-0.006180709365208718,-0.00512510822016799,-0.002388686916418781,-0.004546732848424344,-0.005561549777315141,-0.004183060273447083,-0.0023011150308719294,-0.00953083649150542,-0.00810564728261652
